name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"19.3586,109.1016",2019-03-30,35.1,22.1,27.1,35.8,22.1,28.2,21,72.6,0.381,100,4.17,rain,0,0,,8.8,166,1010.6,85.1,15.1,195.3,16.9,8,,2019-03-30T06:39:41,2019-03-30T18:57:01,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2019-03-31,34.5,20.6,26.8,36.4,20.6,27.4,20.9,74,20.147,100,4.17,rain,0,0,,17.4,165.4,1012.6,71,15.5,259.3,22.5,9,,2019-03-31T06:38:50,2019-03-31T18:57:16,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2019-04-01,32.4,21.4,25.7,33,21.4,26.2,20.9,77.9,7.2,100,66.67,rain,0,0,,14.1,98.2,1015.3,66,23.3,208.5,18,7,,2019-04-01T06:37:59,2019-04-01T18:57:31,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2019-04-02,32.2,20.5,25.2,33.3,20.5,25.8,20.7,78.5,0.109,100,4.17,rain,0,0,,12.4,111.7,1014.7,55.4,21.4,260,22.5,9,,2019-04-02T06:37:08,2019-04-02T18:57:46,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2019-04-03,33.2,20.3,26,34.2,20.3,26.8,20.6,75.2,0,0,0,,0,0,,14.1,83.9,1014.3,41.8,22.7,259.8,22.5,9,,2019-04-03T06:36:18,2019-04-03T18:58:02,0.93,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,59838099999,remote"
"19.3586,109.1016",2019-04-04,32.4,21.4,26.1,33.7,21.4,26.9,20.9,75.7,0.381,100,4.17,rain,0,0,,12.1,111.9,1014.1,69.1,21.2,207.6,17.9,7,,2019-04-04T06:35:27,2019-04-04T18:58:17,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2019-04-05,33.6,21,26.3,34.2,21,27.1,20.8,74.9,0,0,0,,0,0,,10.5,85.8,1014,66.3,21.9,233.4,20.1,9,,2019-04-05T06:34:38,2019-04-05T18:58:32,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,59838099999,remote"
"19.3586,109.1016",2019-04-06,34.4,20.4,26.5,35.2,20.4,27.3,20.3,73,0,0,0,,0,0,,10.5,180.7,1012.7,51.2,20.4,264.5,22.8,9,,2019-04-06T06:33:48,2019-04-06T18:58:47,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,59838099999,remote"
"19.3586,109.1016",2019-04-07,35.7,20.3,27.1,35.9,20.3,27.7,20,69.9,0,0,0,,0,0,,10.2,165.2,1011.9,68.9,23,272.3,23.4,9,,2019-04-07T06:32:58,2019-04-07T18:59:03,0.06,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,59838099999,remote"
"19.3586,109.1016",2019-04-08,35.9,21.5,27.4,36.6,21.5,28.3,20,68.5,0,0,0,,0,0,,17.4,180.3,1009.8,81.5,21,259.5,22.2,9,,2019-04-08T06:32:09,2019-04-08T18:59:19,0.1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,59838099999,remote"
"19.3586,109.1016",2019-04-09,37,22.5,28.6,39.8,22.5,30.2,20.8,66.5,0,0,0,,0,0,,19,195.1,1008.9,58.7,23.9,279.6,24.1,10,,2019-04-09T06:31:20,2019-04-09T18:59:34,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,59838099999,remote"
"19.3586,109.1016",2019-04-10,37.2,22.6,28.7,39.6,22.6,30.2,20.9,66.9,0,0,0,,0,0,,17.4,200,1008.8,59.3,19,267.6,23.1,9,,2019-04-10T06:30:32,2019-04-10T18:59:50,0.17,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,59838099999,remote"
"19.3586,109.1016",2019-04-11,37.5,22.6,28.8,38.9,22.6,30,20.6,66.1,0,0,0,,0,0,,17.4,185.7,1007.6,46,16.5,271.6,23.5,9,,2019-04-11T06:29:44,2019-04-11T19:00:06,0.21,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,59838099999,remote"
"19.3586,109.1016",2019-04-12,34.9,23.2,28.4,39.9,23.2,30.1,21.6,70,0,0,0,,0,0,,14.4,163,1008.7,69.7,18.9,226.2,19.4,7,,2019-04-12T06:28:56,2019-04-12T19:00:22,0.24,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,59838099999,remote"
"19.3586,109.1016",2019-04-13,34.8,23.3,28.4,39.7,23.3,30.4,22.2,72.1,2.6,100,41.67,rain,0,0,,19.3,169.1,1009.9,80.3,23.9,257.3,22.3,9,,2019-04-13T06:28:09,2019-04-13T19:00:39,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2019-04-14,34.9,22.7,28.1,37.4,22.7,30.1,22.2,73.3,2.2,100,25,rain,0,0,,19,151.2,1010.9,80.4,27.3,234.7,20.4,8,,2019-04-14T06:27:22,2019-04-14T19:00:55,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2019-04-15,31.2,23.1,26.6,37.2,23.1,28,22.3,78.7,20.691,100,4.17,rain,0,0,,15.4,141.9,1011.3,86,27.6,133.7,11.6,5,,2019-04-15T06:26:36,2019-04-15T19:01:12,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2019-04-16,33,21.8,26.9,36.7,21.8,28.4,22.4,79.1,10.7,100,54.17,rain,0,0,,12.4,68.3,1011,80.5,21,177.4,15.3,6,,2019-04-16T06:25:50,2019-04-16T19:01:29,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2019-04-17,34.6,22.8,27.7,38.2,22.8,29.6,22.6,76.7,4.1,100,25,rain,0,0,,13.8,151.5,1010.1,65.8,23.8,229.5,19.8,8,,2019-04-17T06:25:05,2019-04-17T19:01:46,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2019-04-18,34,23.2,27.6,40.1,23.2,29.4,22,73.5,0,0,0,,0,0,,26.2,174.2,1006.1,45.2,27.8,189,16.2,7,,2019-04-18T06:24:21,2019-04-18T19:02:03,0.45,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,59838099999,remote"
"19.3586,109.1016",2019-04-19,35.7,23.7,29.6,42.8,23.7,32.5,22.4,67.7,0,0,0,,0,0,,19,186.4,1003.5,14.3,26.6,280.5,24.1,9,,2019-04-19T06:23:36,2019-04-19T19:02:21,0.5,Clear,Clear conditions throughout the day.,clear-day,"59845099999,59838099999,remote"
"19.3586,109.1016",2019-04-20,36.2,24.6,30,43.2,24.6,33.2,23,68.5,0,0,0,,0,0,,21,179.5,1002.9,28.2,24.2,235.7,20.3,8,,2019-04-20T06:22:53,2019-04-20T19:02:38,0.52,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,59838099999,remote"
"19.3586,109.1016",2019-04-21,35.9,24.7,29.5,43,24.7,32.2,22.7,69.6,2.178,100,4.17,rain,0,0,,19.3,173.3,1004.1,58.8,23.2,230.6,19.8,8,,2019-04-21T06:22:10,2019-04-21T19:02:56,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2019-04-22,36.1,23.7,28.8,41,23.7,31,22,70.7,0.6,100,25,rain,0,0,,19,176,1006.8,70,20.4,242.5,20.9,8,,2019-04-22T06:21:28,2019-04-22T19:03:14,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2019-04-23,36.2,23.4,28.8,39,23.4,30.4,20.9,66,0,0,0,,0,0,,19.3,175.7,1008.4,56.7,27.3,291,25.2,10,,2019-04-23T06:20:46,2019-04-23T19:03:33,0.62,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,59838099999,remote"
"19.3586,109.1016",2019-04-24,37.8,22.9,29.3,41.5,22.9,31,20.9,65.2,0,0,0,,0,0,,17.4,192.8,1008,17.8,25.6,313.9,27,10,,2019-04-24T06:20:05,2019-04-24T19:03:51,0.65,Clear,Clear conditions throughout the day.,clear-day,"59845099999,59838099999,remote"
"19.3586,109.1016",2019-04-25,37.4,23.3,29.4,41,23.3,31.2,20.9,64.9,0,0,0,,0,0,,15.7,182.2,1007.3,22,22.5,311,27,10,,2019-04-25T06:19:25,2019-04-25T19:04:10,0.68,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,59838099999,remote"
"19.3586,109.1016",2019-04-26,36,23.2,28.6,39.1,23.2,30.5,21.5,69.1,0,0,0,,0,0,,12.1,156.1,1008,71.1,20.8,230.7,19.8,9,,2019-04-26T06:18:45,2019-04-26T19:04:29,0.72,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,59838099999,remote"
"19.3586,109.1016",2019-04-27,35.3,23,28.3,36.7,23,29.7,20.6,66.4,0,0,0,,0,0,,21,153.6,1009.4,81.2,25.6,244.1,21.2,9,,2019-04-27T06:18:06,2019-04-27T19:04:49,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,59838099999,remote"
"19.3586,109.1016",2019-04-28,34.7,23.1,28.5,37.2,23.1,29.5,20.1,63.4,0,0,0,,0,0,,19,182.7,1009.7,53.1,29.4,253.4,21.7,9,,2019-04-28T06:17:28,2019-04-28T19:05:08,0.78,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,59838099999,remote"
"19.3586,109.1016",2019-04-29,37,23.6,29.4,39.3,23.6,30.8,20.4,61.8,0,0,0,,0,0,,20.6,184.7,1008.3,27.9,29.4,292.8,25.5,10,,2019-04-29T06:16:51,2019-04-29T19:05:28,0.81,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,59838099999,remote"
"19.3586,109.1016",2019-04-30,36.1,23.5,28.6,38.4,23.5,30.3,21.5,68.5,0.545,100,4.17,rain,0,0,,15.4,197.5,1007.8,39.6,24.3,277.1,24,9,,2019-04-30T06:16:14,2019-04-30T19:05:48,0.85,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2019-05-01,32,22.3,26.6,34.9,22.3,27.9,22.5,80.1,8.099,100,8.33,rain,0,0,,14.1,358.8,1009.3,46.5,17.8,198.7,17.2,6,,2019-05-01T06:15:38,2019-05-01T19:06:09,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2019-05-02,33.6,21.8,26.7,36.6,21.8,28.3,22.5,79.6,0.272,100,4.17,rain,0,0,,10.8,50,1010,35.6,17.5,234.1,20.5,8,,2019-05-02T06:15:03,2019-05-02T19:06:29,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2019-05-03,33.6,22,26.5,36.5,22,28.2,22.8,81.9,0.054,100,4.17,rain,0,0,,9.2,87.6,1011.4,49.2,16.6,198,17.2,8,,2019-05-03T06:14:29,2019-05-03T19:06:50,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2019-05-04,31.3,22.8,26.5,38.3,22.8,28.6,23.6,84.9,21.78,100,4.17,rain,0,0,,15.4,156.6,1009.5,50,18.5,155.9,13.5,5,,2019-05-04T06:13:56,2019-05-04T19:07:11,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2019-05-05,34.1,23.5,28.4,41.4,23.5,31.2,23.6,77.6,5.5,100,25,rain,0,0,,12.1,205.2,1006.2,78.3,23.4,258.2,22.4,8,,2019-05-05T06:13:23,2019-05-05T19:07:33,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2019-05-06,34.7,23.7,28.6,43.3,23.7,31.8,23.5,75.5,0.545,100,4.17,rain,0,0,,14.4,201.3,1004.7,91,21.1,181.9,15.7,6,,2019-05-06T06:12:52,2019-05-06T19:07:54,0.04,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2019-05-07,30.7,24,27.1,36.7,24,29.9,24.3,85.6,5.772,100,12.5,rain,0,0,,11.1,131.5,1005.5,91.1,23.3,102.3,8.8,4,,2019-05-07T06:12:21,2019-05-07T19:08:16,0.08,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2019-05-08,31.6,23.5,27.3,37.1,23.5,29.5,23.8,82.7,12.89,100,8.33,rain,0,0,,8.8,147.4,1005.5,83.7,24,181.1,15.7,6,,2019-05-08T06:11:51,2019-05-08T19:08:38,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2019-05-09,30.4,23.3,25.9,33.9,23.3,26.8,23.5,87.3,14.161,100,12.5,rain,0,0,,10.5,204.3,1006.7,79.9,17.6,149.5,12.9,6,,2019-05-09T06:11:23,2019-05-09T19:09:00,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2019-05-10,30.6,22.9,26.4,34.8,22.9,28.1,23.3,84.3,1.183,100,8.33,rain,0,0,,12.8,45.2,1008.7,76.8,21,204.7,17.8,8,,2019-05-10T06:10:55,2019-05-10T19:09:22,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2019-05-11,31.3,22.9,26.7,36.9,22.9,28.6,23.3,82.9,0,0,0,,0,0,,8.8,98.8,1009.9,80.1,29.3,140.4,12,5,,2019-05-11T06:10:28,2019-05-11T19:09:45,0.22,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,59838099999,remote"
"19.3586,109.1016",2019-05-12,32.5,22.8,27.6,38.6,22.8,30.1,23.5,80.1,0,0,0,,0,0,,10.8,97.6,1009.1,61.3,29.3,247.2,21.3,8,,2019-05-12T06:10:02,2019-05-12T19:10:08,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,59838099999,remote"
"19.3586,109.1016",2019-05-13,33.4,23.2,27.6,40,23.2,30,23.5,80.6,31.81,100,8.33,rain,0,0,,10.5,154.5,1008.7,78.3,26.9,268.6,23.3,9,,2019-05-13T06:09:37,2019-05-13T19:10:30,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2019-05-14,32.3,22.9,26.9,39.1,22.9,29.4,23.9,84.6,5.445,100,8.33,rain,0,0,,13.8,152.6,1007.8,78.2,23.9,224.1,19.3,7,,2019-05-14T06:09:13,2019-05-14T19:10:54,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2019-05-15,33.9,23.6,27.8,41.1,23.6,30.9,23.9,80.9,5.445,100,4.17,rain,0,0,,15.7,180.2,1007.7,67.9,25.2,224.9,19.4,7,,2019-05-15T06:08:50,2019-05-15T19:11:17,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2019-05-16,34.7,23.4,28.2,42.3,23.4,31.4,23.7,78.4,0.6,100,16.67,rain,0,0,,19,184.4,1006.2,63.3,28.1,251.7,21.8,8,,2019-05-16T06:08:28,2019-05-16T19:11:40,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2019-05-17,34.8,23.7,28.8,41.6,23.7,31.8,23.3,74.5,0,0,0,,0,0,,19.3,204.9,1004.5,56.8,29.2,283,24.3,9,,2019-05-17T06:08:07,2019-05-17T19:12:03,0.44,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,59838099999,remote"
"19.3586,109.1016",2019-05-18,35.5,23.9,29.2,42.6,23.9,32.1,23.2,72.6,0,0,0,,0,0,,15.7,204.6,1003.4,58.4,29.8,260.7,22.7,8,,2019-05-18T06:07:47,2019-05-18T19:12:27,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,59838099999,remote"
"19.3586,109.1016",2019-05-19,36,23.9,30,44.3,23.9,33.5,23.3,70,0,0,0,,0,0,,20.3,191,1004.8,45.3,28.2,295.9,25.5,9,,2019-05-19T06:07:28,2019-05-19T19:12:51,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,59838099999,remote"
"19.3586,109.1016",2019-05-20,36,23.8,30.1,43.2,23.8,34.1,23.6,70.4,0,0,0,,0,0,,13.8,192.5,1006.3,60.7,27.5,240.6,21,7,,2019-05-20T06:07:10,2019-05-20T19:13:14,0.54,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,59838099999,remote"
"19.3586,109.1016",2019-05-21,32.4,24.8,27.5,41.4,24.8,29.9,24.3,83.7,6.208,100,8.33,rain,0,0,,12.1,136.4,1008.5,78.9,20,130.1,11.2,5,,2019-05-21T06:06:53,2019-05-21T19:13:38,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2019-05-22,32.8,23.4,27.3,37.5,23.4,28.9,23.1,80,3.812,100,4.17,rain,0,0,,12.8,260.9,1009.4,74.9,23.7,233,20.1,8,,2019-05-22T06:06:37,2019-05-22T19:14:02,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2019-05-23,32.6,23.4,27.3,39.8,23.4,29.5,23.1,79.5,2.178,100,4.17,rain,0,0,,15,257.4,1009.3,62.5,21.8,216.5,18.8,7,,2019-05-23T06:06:22,2019-05-23T19:14:25,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2019-05-24,33.2,22.2,27.5,37.7,22.2,29.5,22.8,77.9,0.911,100,4.17,rain,0,0,,15.7,188,1008.3,72,27.5,288.5,25,9,,2019-05-24T06:06:08,2019-05-24T19:14:49,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2019-05-25,32.4,23.7,27.4,38.5,23.7,29.9,23.6,81.4,11.475,100,16.67,rain,0,0,,15.4,170.4,1005.8,70.2,28.2,204.3,17.8,7,,2019-05-25T06:05:55,2019-05-25T19:15:13,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2019-05-26,33.7,24.1,28,41.2,24.1,30.9,23.9,79.9,0.436,100,4.17,rain,0,0,,15.4,177.9,1004.6,85.1,29.8,178.2,15.5,6,,2019-05-26T06:05:43,2019-05-26T19:15:36,0.73,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2019-05-27,33.7,24.3,27.8,41.7,24.3,30.7,24.2,82,1.634,100,4.17,rain,0,0,,15.4,169.1,1005.4,87,29.4,129,11.2,4,,2019-05-27T06:05:33,2019-05-27T19:16:00,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2019-05-28,32.6,24.1,26.7,40.4,24.1,28.7,24.3,87.3,14.702,100,4.17,rain,0,0,,15.4,155.1,1006.7,89.1,27.2,97.3,8.5,4,,2019-05-28T06:05:23,2019-05-28T19:16:24,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2019-05-29,28.8,23.4,25.8,33.1,23.4,26.7,23.7,88.4,40.12,100,8.33,rain,0,0,,13.8,173.8,1007.7,89.7,23.8,140.2,12.1,5,,2019-05-29T06:05:14,2019-05-29T19:16:47,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2019-05-30,28.1,22.8,25.3,32.7,22.8,26.1,23.3,88.8,10.307,100,12.5,rain,0,0,,7.2,200,1008.3,89.9,25.2,135.2,11.6,5,,2019-05-30T06:05:07,2019-05-30T19:17:10,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2019-05-31,30.8,22.8,26.2,37.6,22.8,28.1,23.6,86.3,17.969,100,8.33,rain,0,0,,14.4,181,1007.9,93,26.8,221.2,19,7,,2019-05-31T06:05:00,2019-05-31T19:17:33,0.9,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2019-06-01,31.4,23.1,26.3,38.7,23.1,28.3,24,87.9,8.713,100,8.33,rain,0,0,,17,181.7,1007.2,90.3,23.5,180,15.5,6,,2019-06-01T06:04:55,2019-06-01T19:17:56,0.93,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2019-06-02,29,23.3,26.1,34.2,23.3,28,24.1,89.1,24.814,100,8.33,rain,0,0,,25.2,192.7,1007.3,77.8,26.8,167.1,14.5,6,,2019-06-02T06:04:50,2019-06-02T19:18:19,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2019-06-03,32.6,24.1,27.1,40.5,24.1,29.6,24.4,86.1,1.634,100,4.17,rain,0,0,,12.1,187.3,1007.2,80.2,27.7,165,14.2,6,,2019-06-03T06:04:46,2019-06-03T19:18:41,0,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2019-06-04,32.8,23.8,27.4,39.9,23.8,30.2,24.2,83.7,4.248,100,8.33,rain,0,0,,15.7,170.2,1007.1,86.3,25.4,171.6,14.9,6,,2019-06-04T06:04:44,2019-06-04T19:19:03,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2019-06-05,34.3,24,27.5,42.6,24,29.9,23.7,81.5,0.054,100,4.17,rain,0,0,,15.4,171.3,1007.1,88.4,30,166.3,14.4,5,,2019-06-05T06:04:42,2019-06-05T19:19:25,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2019-06-06,34.1,23.7,27.5,41.4,23.7,30.2,23.8,81.7,1.7,100,66.67,rain,0,0,,17,170,1008.4,82.7,30,202.2,17.6,7,,2019-06-06T06:04:42,2019-06-06T19:19:47,0.1,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2019-06-07,34,24,27.9,41.6,24,30.6,23.6,79.2,1.634,100,4.17,rain,0,0,,18.7,174.7,1009.1,79.5,29.9,240.7,20.9,8,,2019-06-07T06:04:42,2019-06-07T19:20:08,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2019-06-08,34,23.1,28,41.1,23.1,30.9,23.4,78,0.6,100,25,rain,0,0,,15.4,185.3,1007.6,85.3,30,290,24.9,9,,2019-06-08T06:04:43,2019-06-08T19:20:28,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2019-06-09,34.1,23.6,28.4,43.4,23.6,31.8,23.9,78.3,0,0,0,,0,0,,17.4,189.2,1004.8,89.1,30,271.5,23.3,9,,2019-06-09T06:04:46,2019-06-09T19:20:49,0.21,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,59838099999,remote"
"19.3586,109.1016",2019-06-10,34.3,24.3,28.7,42.7,24.3,32.3,24.3,78.8,0,0,0,,0,0,,17,196.3,1002.7,85.8,30,215,18.5,8,,2019-06-10T06:04:49,2019-06-10T19:21:09,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,59838099999,remote"
"19.3586,109.1016",2019-06-11,34.8,24.3,29,42.6,24.3,33.1,24.6,78.4,0.327,100,4.17,rain,0,0,,15.4,205.1,1003.4,84.6,29.5,194.5,16.7,6,,2019-06-11T06:04:53,2019-06-11T19:21:28,0.28,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2019-06-12,34.5,24.3,28,44.6,24.3,31.6,24.8,84,13.613,100,4.17,rain,0,0,,15.7,193.2,1004,91.2,28.2,142.2,12.1,5,,2019-06-12T06:04:58,2019-06-12T19:21:47,0.31,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2019-06-13,34.2,23.8,28,43.5,23.8,31.5,24.5,82.7,1.5,100,25,rain,0,0,,16,220.9,1003.4,87.5,30,132.6,11.4,5,,2019-06-13T06:05:04,2019-06-13T19:22:06,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2019-06-14,32.2,24.4,27.6,40.5,24.4,30.9,24.8,85.4,1.634,100,4.17,rain,0,0,,14.1,226.1,1003.4,87.8,29.5,123.6,10.5,4,,2019-06-14T06:05:10,2019-06-14T19:22:24,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2019-06-15,32.7,24.3,27.7,42.3,24.3,31.3,24.9,85.6,0.108,100,8.33,rain,0,0,,18,215.3,1003.7,94.3,27.2,193.9,16.9,6,,2019-06-15T06:05:18,2019-06-15T19:22:41,0.42,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2019-06-16,33.3,24.5,27.6,41,24.5,31,24.8,85.2,1.089,100,4.17,rain,0,0,,15.7,189.9,1003.6,94.6,27.5,192.4,16.7,6,,2019-06-16T06:05:26,2019-06-16T19:22:58,0.46,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"59845099999,59838099999,remote"
