name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"21.9500,108.6170",2019-03-30,29.1,20.7,24.9,33.4,20.7,25.5,21.8,84,0.2,100,8.33,rain,0,0,,12.6,70.2,1011.3,54.4,7.6,257.3,22.3,8,,2019-03-30T06:40:49,2019-03-30T18:59:48,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2019-03-31,29.1,18.7,25.2,33.7,18.7,26,23.1,88.3,0.8,100,4.17,rain,0,0,,19.4,134.7,1012.9,51.6,11.6,235.3,20.3,8,,2019-03-31T06:39:53,2019-03-31T19:00:08,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2019-04-01,23.4,15.6,19.5,23.4,15.6,19.5,17.2,86.6,43,100,8.33,rain,0,0,,38.5,14.5,1018.4,74,18.1,155.6,13.5,5,,2019-04-01T06:38:58,2019-04-01T19:00:28,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2019-04-02,25.6,15.9,21.8,25.6,15.9,21.8,20.4,92,0.4,100,8.33,rain,0,0,,23.8,120.9,1015.9,89,2,239.9,20.7,8,,2019-04-02T06:38:02,2019-04-02T19:00:47,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2019-04-03,25.7,19.1,23.7,25.7,19.1,23.7,22.2,91.3,3.3,100,8.33,rain,0,0,,19.8,121.4,1015.2,63,10.9,240.3,20.7,8,,2019-04-03T06:37:07,2019-04-03T19:01:07,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2019-04-04,25.8,17.2,21.8,25.8,17.2,21.8,20.3,91.6,18,100,16.67,rain,0,0,,17.3,40.5,1016,70.5,7.1,247.4,21.3,9,,2019-04-04T06:36:12,2019-04-04T19:01:27,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2019-04-05,26.3,17.2,22.3,26.3,17.2,22.3,18.7,80.9,0.9,100,16.67,rain,0,0,,26.6,11.6,1015.8,80.1,24.3,252.7,21.8,9,,2019-04-05T06:35:17,2019-04-05T19:01:48,0,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2019-04-06,27.8,19.7,24,31.1,19.7,24.1,21.7,87.7,0,0,0,,0,0,,18,174.4,1012.7,63.6,10,253.2,21.8,9,,2019-04-06T06:34:23,2019-04-06T19:02:08,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59644099999,59632099999,remote"
"21.9500,108.6170",2019-04-07,29.2,22.2,24.8,33.1,22.2,25.3,23.1,90.6,0,0,0,,0,0,,21.6,189.7,1011.6,75.1,12.5,235.7,20.3,8,,2019-04-07T06:33:28,2019-04-07T19:02:28,0.06,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59644099999,59632099999,remote"
"21.9500,108.6170",2019-04-08,28.4,23.6,25.3,33.1,23.6,25.7,24,92.8,0,0,0,,0,0,,21.6,188,1009.2,82.1,16.8,176,15.1,7,,2019-04-08T06:32:35,2019-04-08T19:02:48,0.1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59644099999,59632099999,remote"
"21.9500,108.6170",2019-04-09,30.6,24.1,26.2,35.4,24.1,27.5,24.3,89.8,0,0,0,,0,0,,28.8,193.6,1008.5,48.4,20.9,242.8,21.1,8,,2019-04-09T06:31:41,2019-04-09T19:03:09,0.13,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"59644099999,59632099999,remote"
"21.9500,108.6170",2019-04-10,31.5,24.7,26.8,36.4,24.7,28.5,24.3,87.3,0,0,0,,0,0,,21.6,180.8,1008.6,32.9,19.5,264.3,22.9,9,,2019-04-10T06:30:48,2019-04-10T19:03:29,0.17,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59644099999,59632099999,remote"
"21.9500,108.6170",2019-04-11,31.4,21.2,26.9,36.1,21.2,28.7,23.8,84,0.3,100,12.5,rain,0,0,,18,175.7,1008,30.7,17,240.6,20.9,8,,2019-04-11T06:29:55,2019-04-11T19:03:50,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2019-04-12,27.9,18.1,24.4,31.2,18.1,24.9,21.9,86.4,8.2,100,4.17,rain,0,0,,22,23.6,1010.3,61.6,16.8,214.2,18.6,8,,2019-04-12T06:29:03,2019-04-12T19:04:11,0.24,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2019-04-13,29.2,22.9,26.3,34.8,22.9,27.9,24.2,88.3,0.1,100,4.17,rain,0,0,,14.4,145.3,1010.6,52.6,15.1,196.1,16.9,7,,2019-04-13T06:28:11,2019-04-13T19:04:32,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2019-04-14,29.4,22.2,25.8,35.5,22.2,27.1,24,90,0.2,100,4.17,rain,0,0,,28.1,97.6,1011.9,69.1,22.3,186.1,16.1,6,,2019-04-14T06:27:20,2019-04-14T19:04:53,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2019-04-15,25.1,20.1,22.3,25.1,20.1,22.3,19.6,84.5,1.4,100,33.33,rain,0,0,,34.9,18.9,1013.3,68.6,19.9,148.5,12.8,5,,2019-04-15T06:26:29,2019-04-15T19:05:14,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2019-04-16,26.4,18.1,23,26.4,18.1,23,20.1,84.4,2.2,100,8.33,rain,0,0,,32.4,14.8,1012.9,65.4,19.9,184.6,15.9,7,,2019-04-16T06:25:38,2019-04-16T19:05:36,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2019-04-17,26.2,21.1,23.8,26.2,21.1,23.8,21.4,86.8,0,0,0,,0,0,,15.5,101.3,1010.8,84,11.6,249.1,21.4,8,,2019-04-17T06:24:49,2019-04-17T19:05:58,0.42,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59644099999,59632099999,remote"
"21.9500,108.6170",2019-04-18,28.6,24.7,26.5,34.1,24.7,28.4,24.9,91.2,0.4,100,8.33,rain,0,0,,33.1,182.9,1005.7,48.8,17,238.2,20.6,8,,2019-04-18T06:23:59,2019-04-18T19:06:19,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2019-04-19,30.7,25.2,27.5,37.9,25.2,30.4,25.6,90,0.1,100,4.17,rain,0,0,,31.3,185.7,1002.8,18.7,17.9,281,24.4,9,,2019-04-19T06:23:11,2019-04-19T19:06:41,0.5,Rain,Clear conditions throughout the day with early morning rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2019-04-20,31.7,26.3,28.1,40.7,26.3,32.6,26.1,89.5,0,0,0,,0,0,,25.9,172.8,1002.3,20.3,12.1,263.8,22.7,9,,2019-04-20T06:22:23,2019-04-20T19:07:04,0.52,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59644099999,59632099999,remote"
"21.9500,108.6170",2019-04-21,33.1,26.2,28.5,42.4,26.2,33.8,26.1,87.7,0,0,0,,0,0,,18,182.5,1004.5,31.7,13.3,227.9,19.5,8,,2019-04-21T06:21:35,2019-04-21T19:07:26,0.55,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59644099999,59632099999,remote"
"21.9500,108.6170",2019-04-22,31.6,26.7,28.2,38.9,26.7,33.2,25.8,87.5,0,0,0,,0,0,,36,191.8,1006.1,44.4,21.6,213.2,18.5,8,,2019-04-22T06:20:48,2019-04-22T19:07:49,0.59,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"59644099999,59632099999,remote"
"21.9500,108.6170",2019-04-23,30.7,26.7,28,36.8,26.7,32.3,25.5,87.2,0,0,0,,0,0,,25.2,194.6,1008.1,38.9,27.1,201.6,17.3,7,,2019-04-23T06:20:02,2019-04-23T19:08:11,0.62,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59644099999,59632099999,remote"
"21.9500,108.6170",2019-04-24,30.3,26.2,27.9,38.2,26.2,32.6,25.8,88.6,0,0,0,,0,0,,28.8,194.7,1007.1,43,29.1,242.6,20.9,9,,2019-04-24T06:19:17,2019-04-24T19:08:34,0.65,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59644099999,59632099999,remote"
"21.9500,108.6170",2019-04-25,33.3,26.1,28.3,37.4,26.1,31.6,24.7,81.9,0,0,0,,0,0,,28.8,202.8,1007.3,29,24.8,273.9,23.8,9,,2019-04-25T06:18:32,2019-04-25T19:08:58,0.68,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59644099999,59632099999,remote"
"21.9500,108.6170",2019-04-26,31.8,25.1,28,37.9,25.1,31.1,24.4,81.4,1.4,100,41.67,rain,0,0,,14.4,185.9,1008,60.1,20.6,241.3,20.8,8,,2019-04-26T06:17:48,2019-04-26T19:09:21,0.72,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2019-04-27,29.6,26.2,27.5,33.4,26.2,30.9,24.2,82.6,17.1,100,54.17,rain,0,0,,21.6,167.2,1009.1,73.4,23.3,147.9,12.8,7,,2019-04-27T06:17:05,2019-04-27T19:09:45,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2019-04-28,29.2,25.1,27.3,34.1,25.1,29.9,24.1,83.1,8.6,100,4.17,rain,0,0,,27.7,151.4,1009.6,55.3,23.8,188.5,16.3,6,,2019-04-28T06:16:23,2019-04-28T19:10:09,0.78,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2019-04-29,29.6,25.6,27.9,35.5,25.6,32.4,25.5,87,0.1,100,4.17,rain,0,0,,25.2,192.7,1008.3,34.7,23.8,213.1,18.4,7,,2019-04-29T06:15:41,2019-04-29T19:10:33,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2019-04-30,27.7,22.1,26.4,32.2,22.1,28.5,23.4,83.9,2,100,45.83,rain,0,0,,29.9,347.8,1008.2,53.5,19.9,168.8,14.7,5,,2019-04-30T06:15:00,2019-04-30T19:10:57,0.85,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2019-05-01,28.3,20.6,24.2,29.1,20.6,24.4,18,69.1,0,0,0,,0,0,,30.2,11.2,1010.5,21.9,28.3,293.2,25.4,9,,2019-05-01T06:14:20,2019-05-01T19:11:22,0.88,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59644099999,59632099999,remote"
"21.9500,108.6170",2019-05-02,28.5,19.2,25.1,30.8,19.2,25.9,20.7,77,0,0,0,,0,0,,23.8,52.8,1011.3,34.5,18.1,266.2,23,9,,2019-05-02T06:13:41,2019-05-02T19:11:46,0.91,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59644099999,59632099999,remote"
"21.9500,108.6170",2019-05-03,27.3,21.6,24.5,29.3,21.6,24.8,20.8,80.3,0.7,100,29.17,rain,0,0,,25.6,63.6,1013.1,51.1,15.8,188.8,16.2,8,,2019-05-03T06:13:03,2019-05-03T19:12:11,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2019-05-04,27.5,21.1,24.7,31.4,21.1,25.5,23.2,91.8,5.4,100,16.67,rain,0,0,,25.6,126.8,1010.6,76.2,6.3,164.4,14.2,5,,2019-05-04T06:12:26,2019-05-04T19:12:36,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2019-05-05,28.8,21.6,25.5,34.3,21.6,27.5,24.1,91.9,6.6,100,12.5,rain,0,0,,16.2,115.6,1006.9,93.6,3.6,258.5,22.4,9,,2019-05-05T06:11:49,2019-05-05T19:13:01,0,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2019-05-06,29,21.2,25.7,34.4,21.2,27.8,24,91.2,1.2,100,16.67,rain,0,0,,19.4,55.9,1006.9,92.2,5,187,16.1,6,,2019-05-06T06:11:14,2019-05-06T19:13:27,0.04,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2019-05-07,27.6,20.7,24.6,31.6,20.7,25.3,23.3,92.5,4.8,100,16.67,rain,0,0,,31,89.4,1007.8,95.4,4.9,133,11.4,5,,2019-05-07T06:10:39,2019-05-07T19:13:52,0.08,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2019-05-08,27.2,18.7,23.7,30.8,18.7,24.1,22.3,92.4,24,100,20.83,rain,0,0,,31.3,59,1008.2,96.6,13.6,96,8.3,3,,2019-05-08T06:10:06,2019-05-08T19:14:18,0.12,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2019-05-09,27.9,18.7,23.1,30.2,18.7,23.3,20.2,84.5,0.6,100,4.17,rain,0,0,,31,20.8,1009.1,86.2,18.8,203,17.6,6,,2019-05-09T06:09:33,2019-05-09T19:14:44,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2019-05-10,29,20.6,25.4,32.2,20.6,26.5,20.8,76.2,1.6,100,25,rain,0,0,,26.3,25.2,1010.3,79.9,25,273.2,23.6,9,,2019-05-10T06:09:01,2019-05-10T19:15:10,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2019-05-11,30.6,23.7,27,35.7,23.7,28.7,23.2,80.1,0.2,100,8.33,rain,0,0,,14.4,142.5,1010.6,65,16.5,250.2,21.7,7,,2019-05-11T06:08:31,2019-05-11T19:15:36,0.22,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2019-05-12,31.1,24.6,27.3,35.5,24.6,29.6,24.3,84.2,0,0,0,,0,0,,18,152.2,1009.4,64.3,22.1,288.4,24.8,9,,2019-05-12T06:08:01,2019-05-12T19:16:03,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59644099999,59632099999,remote"
"21.9500,108.6170",2019-05-13,31.8,25.6,27.6,39.2,25.6,30.8,25.2,87.4,0,0,0,,0,0,,19.1,150.5,1008.7,72.5,18.4,236.1,20.6,7,,2019-05-13T06:07:33,2019-05-13T19:16:29,0.29,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59644099999,59632099999,remote"
"21.9500,108.6170",2019-05-14,32.3,25.7,27.8,39.2,25.7,31.6,25.7,88.5,0.1,100,4.17,rain,0,0,,18,164.7,1007.4,73.3,21.4,138.3,11.9,4,,2019-05-14T06:07:05,2019-05-14T19:16:56,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2019-05-15,30.9,26.7,28.4,39.1,26.7,34.5,26.6,90.5,1.1,100,8.33,rain,0,0,,25.2,185.4,1006.7,80.9,21.4,137.5,11.8,5,,2019-05-15T06:06:39,2019-05-15T19:17:22,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2019-05-16,32.5,27.1,29.2,40.5,31.9,36.4,26.6,86.6,0.1,100,4.17,rain,0,0,,36,192.2,1005.1,73.2,21.1,164.2,14.3,5,,2019-05-16T06:06:13,2019-05-16T19:17:49,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2019-05-17,33.3,27.6,29.5,43.7,33.7,37.7,27.1,87.6,0.6,100,25,rain,0,0,,32.8,193.3,1002.9,71.6,12.4,136.1,11.9,4,,2019-05-17T06:05:49,2019-05-17T19:18:16,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2019-05-18,33.6,27.7,29.8,45.1,34,38.5,27.3,87.3,0,0,0,,0,0,,32,191.8,1001.9,68.1,25.9,142.8,12.2,5,,2019-05-18T06:05:26,2019-05-18T19:18:42,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59644099999,59632099999,remote"
"21.9500,108.6170",2019-05-19,33.6,28.4,30.1,43.3,35.7,39.1,27.3,85.3,0,0,0,,0,0,,32.4,187.4,1003.7,56.7,26.4,199.2,17.1,7,,2019-05-19T06:05:03,2019-05-19T19:19:09,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59644099999,59632099999,remote"
"21.9500,108.6170",2019-05-20,35.1,22.9,28.8,44.3,22.9,35.5,25.9,85,31,100,4.17,rain,0,0,,40.3,355.2,1007.1,72.5,15.6,105,9.1,3,,2019-05-20T06:04:42,2019-05-20T19:19:36,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2019-05-21,28.4,22.9,25.3,32.1,22.9,26.2,21.2,78,3,100,4.17,rain,0,0,,41,17.9,1010,82.5,23.6,174.3,15.1,7,,2019-05-21T06:04:22,2019-05-21T19:20:03,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2019-05-22,29.6,22.6,26.1,32.4,22.6,27,21.2,74.9,1.5,100,16.67,rain,0,0,,24.5,1.9,1010.3,78.5,19.5,249.9,21.5,9,,2019-05-22T06:04:04,2019-05-22T19:20:29,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2019-05-23,32.6,21.7,27.8,34.7,21.7,29.2,21.2,68.6,0,0,0,,0,0,,10.8,352.6,1009.1,35.3,15,307.4,26.6,10,,2019-05-23T06:03:46,2019-05-23T19:20:56,0.64,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59644099999,59632099999,remote"
"21.9500,108.6170",2019-05-24,32.1,25.7,28.4,39.2,25.7,32.7,24.7,80.7,0.7,100,29.17,rain,0,0,,25.2,182.6,1007.5,48.5,18.4,231.6,20.1,7,,2019-05-24T06:03:29,2019-05-24T19:21:22,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2019-05-25,29.4,24.2,28.2,36.7,24.2,33.9,26.1,88.4,11.4,100,8.33,rain,0,0,,28.8,168.1,1005.1,81.5,26.4,109,9.5,3,,2019-05-25T06:03:14,2019-05-25T19:21:49,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2019-05-26,31.7,26.1,28.8,41.5,26.1,35.7,26.8,89.1,14,100,8.33,rain,0,0,,29.2,170.5,1004,82.6,21.8,106.6,9.4,4,,2019-05-26T06:02:59,2019-05-26T19:22:15,0.73,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2019-05-27,31.1,25.7,29,41.8,25.7,35.8,26.7,88,4.4,100,12.5,rain,0,0,,21.6,163.8,1005.2,93,23.5,124.1,11,4,,2019-05-27T06:02:46,2019-05-27T19:22:41,0.75,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2019-05-28,29.2,24.4,27.7,37.3,24.4,32.6,26,90.6,21.1,100,16.67,rain,0,0,,18,108,1007,90.7,15,92.6,7.9,3,,2019-05-28T06:02:34,2019-05-28T19:23:07,0.8,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2019-05-29,28.7,23.7,26.9,34.3,23.7,30.3,25.1,90,61,100,4.17,rain,0,0,,18,73.6,1008,87.6,6.4,99.4,8.5,3,,2019-05-29T06:02:23,2019-05-29T19:23:33,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2019-05-30,29.6,23.2,26.8,34.9,23.2,29.9,24.7,88.6,4.1,100,8.33,rain,0,0,,11.2,192.2,1008.1,91.6,9,118.7,10.3,3,,2019-05-30T06:02:13,2019-05-30T19:23:58,0.86,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2019-05-31,27.6,23.2,26.3,31.5,23.2,27.6,24.2,88.5,14.1,100,66.67,rain,0,0,,14.4,143.7,1008.3,89.6,15.8,88.7,7.5,3,,2019-05-31T06:02:04,2019-05-31T19:24:23,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2019-06-01,28.5,22.7,26.3,34.5,22.7,29.5,24.9,91.8,21,100,12.5,rain,0,0,,21.6,209.8,1007.6,89.6,17.6,131,11.2,4,,2019-06-01T06:01:56,2019-06-01T19:24:48,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2019-06-02,28.7,22.6,26.1,32.7,22.6,27.9,23.8,87.6,0.5,100,8.33,rain,0,0,,14.4,291.5,1007,86.3,25.6,149.1,12.8,5,,2019-06-02T06:01:49,2019-06-02T19:25:13,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2019-06-03,32.1,24.1,28.3,38.2,24.1,33,25.3,84.8,1.3,100,50,rain,0,0,,15.1,208.6,1006.4,66,20.3,246.7,21.4,8,,2019-06-03T06:01:44,2019-06-03T19:25:37,0,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2019-06-04,32.5,26.7,29.1,41.7,26.7,36.2,26.7,87.2,0.1,100,4.17,rain,0,0,,25.2,185.7,1006.4,83.2,21.8,102.4,8.9,3,,2019-06-04T06:01:40,2019-06-04T19:26:01,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2019-06-05,30.1,25.7,28.8,39.1,25.7,36.2,27.2,91.1,21,100,12.5,rain,0,0,,28.8,179.9,1006.4,85,19.5,117.1,10.2,4,,2019-06-05T06:01:36,2019-06-05T19:26:25,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2019-06-06,31.7,27.5,29.3,40.1,33.7,37.5,27.2,88.6,0.3,100,8.33,rain,0,0,,36,186.8,1007.9,85.6,29.1,125.6,10.8,4,,2019-06-06T06:01:34,2019-06-06T19:26:48,0.1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2019-06-07,32.4,27.2,29.7,39.7,32.3,37.6,26.8,85.5,0.6,100,25,rain,0,0,,28.8,192.2,1008.5,71.8,30,219.1,18.9,7,,2019-06-07T06:01:33,2019-06-07T19:27:11,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2019-06-08,31.7,28.1,29.5,40.3,34.2,37.6,27,86.7,0.6,100,25,rain,0,0,,28.8,191.7,1006.4,88.3,30,160.7,13.9,5,,2019-06-08T06:01:33,2019-06-08T19:27:33,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2019-06-09,32.4,28.2,29.8,42.6,35.6,38.6,27.3,86.6,1.6,100,45.83,rain,0,0,,39.6,201.2,1003.1,84.7,30,128.3,11.1,4,,2019-06-09T06:01:33,2019-06-09T19:27:55,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2019-06-10,30.8,26.2,29.5,42,26.2,38.6,27.8,90.7,2.4,100,58.33,rain,0,0,,26.6,197.8,1001.7,84.4,29.3,120.5,10.5,4,,2019-06-10T06:01:35,2019-06-10T19:28:16,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2019-06-11,31.6,25.6,28.8,44.7,25.6,36.3,27.4,92.3,1.1,100,8.33,rain,0,0,,18.4,183.7,1002.9,89,14.4,98.3,8.6,3,,2019-06-11T06:01:38,2019-06-11T19:28:36,0.28,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2019-06-12,33.3,24.9,29.7,46,24.9,39,27.7,89.7,3.2,100,66.67,rain,0,0,,20.9,182,1002.9,78.6,23.5,120.8,10.5,4,,2019-06-12T06:01:42,2019-06-12T19:28:56,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2019-06-13,33.5,25.2,29.8,43.3,25.2,38.7,27.6,88.5,4.1,100,8.33,rain,0,0,,22.7,219.5,1002.6,91.5,24.9,96.6,8.3,3,,2019-06-13T06:01:47,2019-06-13T19:29:16,0.35,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2019-06-14,33.1,25.6,29.2,40,25.6,35.3,26,83.6,38.1,100,8.33,rain,0,0,,15.8,9.5,1002.8,90.3,19,118.4,10.1,5,,2019-06-14T06:01:53,2019-06-14T19:29:35,0.39,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2019-06-15,31.3,27.4,29.5,42,33,37.8,27.2,87.9,11,100,4.17,rain,0,0,,24.5,165.2,1003,95.1,18.3,167.3,14.5,6,,2019-06-15T06:02:00,2019-06-15T19:29:53,0.42,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"59644099999,59632099999,remote"
