name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"21.9500,108.6170",2021-03-29,26.3,22.3,24.1,26.3,22.3,24.1,23,93.5,0,0,0,,0,0,43.9,29.5,205.2,1004.9,62.9,7.4,202.9,17.4,8,,2021-03-29T06:41:17,2021-03-29T18:59:39,0.51,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59644099999,59632099999,remote"
"21.9500,108.6170",2021-03-30,28.6,23.6,25.2,31.8,23.6,25.6,23.2,89.4,0,0,0,,0,0,51.5,33.5,206.2,1002.5,84.7,11.4,189.3,16.3,8,,2021-03-30T06:40:21,2021-03-30T18:59:59,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59644099999,59632099999,remote"
"21.9500,108.6170",2021-03-31,30,23.8,25.5,33.6,23.8,26.4,23.5,89.6,0.2,100,8.33,rain,0,0,52.2,31.7,206.2,1002.5,80,10,221.2,19,8,,2021-03-31T06:39:26,2021-03-31T19:00:19,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2021-04-01,31,23.8,25.9,35.4,23.8,26.9,23.6,87.9,0,0,0,,0,0,46.1,23,194,1004,16.1,8.3,229.6,19.8,8,,2021-04-01T06:38:30,2021-04-01T19:00:39,0.6,Clear,Clear conditions throughout the day.,clear-day,"59644099999,59632099999,remote"
"21.9500,108.6170",2021-04-02,31,24.2,26.3,37.3,24.2,27.5,24.1,88.3,0,0,0,,0,0,38.9,12.2,174.7,1007.2,14.4,6.6,212.9,18.4,7,,2021-04-02T06:37:35,2021-04-02T19:00:59,0.65,Clear,Clear conditions throughout the day.,clear-day,"59644099999,59632099999,remote"
"21.9500,108.6170",2021-04-03,27.8,22.7,25.8,30.9,22.7,26.4,24,89.8,0.5,100,20.83,rain,0,0,24.5,15.5,96,1010.5,32.4,5.6,174.1,15,6,,2021-04-03T06:36:40,2021-04-03T19:01:19,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2021-04-04,28,17.2,23,29.7,17.2,23.3,20,84,5.8,100,16.67,rain,0,0,32.8,29.5,33.3,1014.5,33.8,3.8,212.6,18.3,8,,2021-04-04T06:35:45,2021-04-04T19:01:39,0.76,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2021-04-05,27,16.7,22.5,28.5,16.7,22.6,18.6,79.5,0.2,100,4.17,rain,0,0,32.8,28.1,45.2,1017.1,64.6,4.5,275.3,23.9,9,,2021-04-05T06:34:50,2021-04-05T19:01:59,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2021-04-06,27.7,17.7,23.9,29.6,17.7,24.2,20.4,81.5,0,0,0,,0,0,31,18.4,85.1,1016.5,35.8,5.3,262,22.7,9,,2021-04-06T06:33:56,2021-04-06T19:02:19,0.86,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59644099999,59632099999,remote"
"21.9500,108.6170",2021-04-07,26.6,23.1,24.6,26.6,23.1,24.6,22.5,87.9,0.3,100,12.5,rain,0,0,34.9,22.3,159.2,1013.8,50.2,6,238.2,20.7,8,,2021-04-07T06:33:02,2021-04-07T19:02:40,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2021-04-08,26.9,18.6,23.6,28.9,18.6,23.8,21.3,87.3,7,100,16.67,rain,0,0,33.1,36,60.4,1013.4,13.9,5.9,246.9,21.2,8,,2021-04-08T06:32:08,2021-04-08T19:03:00,0.94,Rain,Clear conditions throughout the day with rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2021-04-09,25.5,15.6,20.9,25.5,15.6,20.9,17,78.9,0.1,100,4.17,rain,0,0,36.7,33.5,37.1,1016.7,29.5,15.5,227,19.7,8,,2021-04-09T06:31:15,2021-04-09T19:03:20,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2021-04-10,26.6,15.2,21.6,26.6,15.2,21.6,19.8,87.1,0.6,100,12.5,rain,0,0,28.8,27.4,86.1,1017.6,35.7,4.4,255.2,22.1,9,,2021-04-10T06:30:22,2021-04-10T19:03:41,0.99,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2021-04-11,27.3,17.7,24,29.3,17.7,24.3,21.5,85.7,2,100,8.33,rain,0,0,29.9,26.3,134.1,1016.5,59.1,7.5,283.2,24.3,10,,2021-04-11T06:29:29,2021-04-11T19:04:02,1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2021-04-12,26.5,23.1,24.8,26.5,23.1,24.8,22.9,89.9,0.1,100,4.17,rain,0,0,29.9,23.4,160.1,1014.6,54.9,9.3,238.9,20.6,7,,2021-04-12T06:28:37,2021-04-12T19:04:23,0,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2021-04-13,28.6,23.6,25.2,31.8,23.6,25.9,23.1,88.5,0.5,100,4.17,rain,0,0,28.8,19.1,175.9,1012.6,48.1,11.1,270.7,23.5,9,,2021-04-13T06:27:46,2021-04-13T19:04:44,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2021-04-14,30,23.5,25.5,34.5,23.5,26.3,23.2,87.2,0,0,0,,0,0,33.1,18.7,182.5,1010.9,57.5,10.3,229.2,19.9,8,,2021-04-14T06:26:54,2021-04-14T19:05:05,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59644099999,59632099999,remote"
"21.9500,108.6170",2021-04-15,28,21.7,25.4,32.9,21.7,26.2,23.4,88.9,2.4,100,8.33,rain,0,0,33.1,16.6,150,1010.3,70.2,6.8,242.3,20.9,8,,2021-04-15T06:26:04,2021-04-15T19:05:27,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2021-04-16,27.7,20.6,25.4,30.7,20.6,26.5,23.1,87.4,1.7,100,8.33,rain,0,0,30.6,16.2,82.3,1012.1,76.3,4,204.8,17.5,7,,2021-04-16T06:25:14,2021-04-16T19:05:48,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2021-04-17,27.2,18.6,23.7,29.5,18.6,24,21.2,86.4,3.7,100,8.33,rain,0,0,33.1,25.9,29.2,1015.8,79.3,11.6,127.2,11,4,,2021-04-17T06:24:24,2021-04-17T19:06:10,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2021-04-18,26.6,18.6,23.1,26.6,18.6,23.1,21.4,89.8,37.2,100,29.17,rain,0,0,33.1,20.2,127.9,1013.8,61.9,2.4,229.3,19.7,8,,2021-04-18T06:23:35,2021-04-18T19:06:32,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2021-04-19,26.6,20.2,24.4,26.6,20.2,24.4,23.4,92.2,100.8,100,25,rain,0,0,34.6,23,153.6,1009.7,48.8,2.8,205.2,17.7,7,,2021-04-19T06:22:47,2021-04-19T19:06:54,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2021-04-20,29.2,23.7,26.2,34.2,23.7,27.5,24.3,89.3,0.2,100,4.17,rain,0,0,45,23,156.1,1009.1,12.2,8,293.6,25.4,10,,2021-04-20T06:21:59,2021-04-20T19:07:16,0.26,Rain,Clear conditions throughout the day with early morning rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2021-04-21,27.9,25.1,26.3,32,25.1,27.8,24.4,89.6,0.3,100,8.33,rain,0,0,45,27.7,159.6,1009.9,13.1,8.1,295.1,25.7,9,,2021-04-21T06:21:12,2021-04-21T19:07:39,0.31,Rain,Clear conditions throughout the day with rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2021-04-22,30,24.6,26.7,35.9,24.6,28.5,24.3,87.3,1.1,100,37.5,rain,0,0,34.2,17.6,165.4,1009.1,9.8,9.4,291.4,25.3,10,,2021-04-22T06:20:26,2021-04-22T19:08:02,0.36,Rain,Clear conditions throughout the day with a chance of rain throughout the day.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2021-04-23,30.1,24.7,26.9,36.9,24.7,28.9,24.6,87.6,4.7,100,8.33,rain,0,0,31.7,17.3,182.2,1007,17.8,8.4,273.3,23.7,9,,2021-04-23T06:19:40,2021-04-23T19:08:24,0.41,Rain,Clear conditions throughout the day with rain clearing later.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2021-04-24,29.2,26,27.3,35.6,26,29.8,25.2,89.3,0.1,100,4.17,rain,0,0,31.7,19.4,157.1,1007.4,56.9,9.1,234.4,20.1,8,,2021-04-24T06:18:55,2021-04-24T19:08:48,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2021-04-25,30,21.6,27.2,37.3,21.6,30.2,25.1,88.8,14.3,100,8.33,rain,0,0,34.2,19.8,97.1,1009.6,70.5,5,226.1,19.4,7,,2021-04-25T06:18:10,2021-04-25T19:09:11,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2021-04-26,26.4,18.2,23,26.4,18.2,23,21.9,91.9,82.5,100,20.83,rain,0,0,48.2,28.4,20.1,1012.2,87.6,9.3,101.6,8.8,4,,2021-04-26T06:17:27,2021-04-26T19:09:35,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2021-04-27,25.8,18.6,22.6,25.8,18.6,22.6,20.6,88.9,0.3,100,12.5,rain,0,0,29.2,29.5,357.3,1014.5,90.7,12.4,154,13.3,5,,2021-04-27T06:16:44,2021-04-27T19:09:58,0.5,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2021-04-28,28.3,19.7,23.7,30.9,19.7,24.2,20.4,82.5,1.6,100,33.33,rain,0,0,38.2,38.2,6,1016.1,59.2,10.4,276.3,23.8,9,,2021-04-28T06:16:02,2021-04-28T19:10:22,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2021-04-29,26.1,17.7,22.8,26.1,17.7,22.8,18.5,77.4,2.8,100,8.33,rain,0,0,38.2,33.1,15.6,1015.5,84.4,8,136.1,11.6,5,,2021-04-29T06:15:21,2021-04-29T19:10:46,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2021-04-30,29.1,19.2,24.7,30.6,19.2,24.9,19.7,74.6,0,0,0,,0,0,28.1,14.8,199.4,1012.4,75.9,6.8,228.1,19.9,7,,2021-04-30T06:14:41,2021-04-30T19:11:11,0.58,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59644099999,59632099999,remote"
"21.9500,108.6170",2021-05-01,30.5,21.6,26,34.7,21.6,27.1,22.8,82.9,2.4,100,25,rain,0,0,31.7,15.1,198.3,1012,85.1,10.4,231.4,20.1,9,,2021-05-01T06:14:01,2021-05-01T19:11:35,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2021-05-02,27.1,24.2,25.9,30.4,24.2,26.6,24.7,93,87.9,100,12.5,rain,0,0,31.7,19.8,168.9,1011.3,78.7,5.6,126.8,10.9,4,,2021-05-02T06:13:22,2021-05-02T19:12:00,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2021-05-03,28.7,24.1,26.5,35,24.1,28,25,91.3,3.7,100,4.17,rain,0,0,47.9,28.1,164.7,1009,75.3,12.3,155.9,13.4,5,,2021-05-03T06:12:45,2021-05-03T19:12:25,0.74,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2021-05-04,29.1,25.2,27.1,37.8,25.2,29.9,25.6,91.7,3.3,100,58.33,rain,0,0,47.9,19.1,170.2,1009.1,65.4,9.4,165.5,14.3,5,,2021-05-04T06:12:08,2021-05-04T19:12:50,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2021-05-05,28.2,22.7,25.8,32.8,22.7,27.2,24,90.2,13.4,100,62.5,rain,0,0,39.2,19.4,41.7,1012.5,69,15,127.8,11.1,4,,2021-05-05T06:11:32,2021-05-05T19:13:16,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2021-05-06,29.5,21.7,26,35.1,21.7,28,24,88.8,3.8,100,12.5,rain,0,0,33.1,17.3,153,1013.5,66.6,6.4,141.5,12.4,5,,2021-05-06T06:10:57,2021-05-06T19:13:41,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2021-05-07,31.6,25.1,27.3,38.2,25.1,29.7,24.8,86.8,9.6,100,50,rain,0,0,40.3,23.8,193.2,1012.2,81.8,14.9,129.1,11.2,4,,2021-05-07T06:10:23,2021-05-07T19:14:07,0.92,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2021-05-08,31.1,24.7,27.3,35.7,24.7,29.4,24.4,84.8,0.8,100,33.33,rain,0,0,41,23.8,203,1009.3,74.9,11.4,172.1,14.9,6,,2021-05-08T06:09:50,2021-05-08T19:14:33,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2021-05-09,30.2,25.2,27.6,35.2,25.2,30.5,24.9,86,1.4,100,58.33,rain,0,0,46.1,27,191.2,1007.6,81.7,17.3,139.7,12,4,,2021-05-09T06:09:18,2021-05-09T19:14:59,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2021-05-10,31.6,26.1,28.5,36.7,26.1,33.6,25.6,84.9,2.2,100,54.17,rain,0,0,57.2,39.2,200.6,1006.2,21.3,21.1,282.7,24.4,9,,2021-05-10T06:08:47,2021-05-10T19:15:25,1,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2021-05-11,31.2,27.1,28.8,39.3,31.4,35.3,26.3,86.7,2.7,100,62.5,rain,0,0,55.4,30.6,196.6,1005.2,83.5,14.8,135.5,11.6,5,,2021-05-11T06:08:17,2021-05-11T19:15:51,1,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2021-05-12,30.6,27.7,28.9,37.7,32.9,35.6,26.5,87.2,3.1,100,66.67,rain,0,0,49.7,28.4,194.3,1005.3,73.5,14.9,123.4,10.6,4,,2021-05-12T06:07:47,2021-05-12T19:16:18,0,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2021-05-13,29.6,24.2,28.1,35.7,24.2,32.7,25.6,86.3,8.4,100,12.5,rain,0,0,44.3,24.8,186.2,1006.6,70.9,14.4,156.7,13.7,5,,2021-05-13T06:07:19,2021-05-13T19:16:44,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2021-05-14,30.6,26,28.7,37.2,26,34.7,26.1,85.9,0.1,100,4.17,rain,0,0,50.8,31.7,193.2,1006.2,75.3,22.4,171,14.9,6,,2021-05-14T06:06:52,2021-05-14T19:17:11,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2021-05-15,32.1,27.2,29.5,39.2,32,36.4,26.3,83.6,1.9,100,41.67,rain,0,0,61.9,40.3,196.8,1006.3,34.3,22,286.9,24.8,9,,2021-05-15T06:06:26,2021-05-15T19:17:37,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2021-05-16,31.1,27.6,29.4,39.7,32.8,36.6,26.5,84.8,0.9,100,37.5,rain,0,0,61.9,27.4,196.7,1006.6,90.8,18.6,205.6,17.7,6,,2021-05-16T06:06:02,2021-05-16T19:18:04,0.09,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2021-05-17,32.2,27.1,29.4,41.4,31.2,36.7,26.5,85.1,0.6,100,25,rain,0,0,50.4,20.2,197.1,1007.5,74.1,22.4,191.7,16.5,6,,2021-05-17T06:05:38,2021-05-17T19:18:31,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2021-05-18,32.5,26.7,29.6,40.2,26.7,36.3,26.1,82.1,1.2,100,41.67,rain,0,0,50.4,23.8,192.7,1007.3,72.5,23.6,291.4,25.2,9,,2021-05-18T06:05:15,2021-05-18T19:18:57,0.18,"Rain, Partially cloudy",Clearing in the afternoon with a chance of rain throughout the day.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2021-05-19,32.1,27.7,29.9,39.9,34,37.9,26.6,82.9,1.6,100,41.67,rain,0,0,53.6,31,192.7,1005.3,93.4,20.8,236.3,20.4,8,,2021-05-19T06:04:54,2021-05-19T19:19:24,0.23,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2021-05-20,30.5,26.7,29.4,39.2,26.7,37.2,26.9,86.8,0.3,100,8.33,rain,0,0,50,30.2,195,1005.4,91.2,13.4,131.6,11.4,4,,2021-05-20T06:04:33,2021-05-20T19:19:51,0.28,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2021-05-21,32.7,24.7,29.7,42.6,24.7,37.7,26.9,85.4,1,100,41.67,rain,0,0,47.5,31.3,191.9,1004.9,93.8,16.5,240.7,20.9,8,,2021-05-21T06:04:14,2021-05-21T19:20:18,0.34,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2021-05-22,33,28.2,30.5,42.3,35.3,39.5,27,81.9,0.3,100,12.5,rain,0,0,46.1,31.3,183.5,1003.8,94.2,22,242.2,20.9,8,,2021-05-22T06:03:55,2021-05-22T19:20:44,0.39,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2021-05-23,33.7,28.2,30.7,45.3,35.3,39.6,26.9,80.8,0,0,0,,0,0,44.6,20.2,155.7,1005.2,87.5,21.9,223.3,19.4,7,,2021-05-23T06:03:38,2021-05-23T19:21:11,0.44,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59644099999,59632099999,remote"
"21.9500,108.6170",2021-05-24,31.5,24.2,28.5,39.2,24.2,33.5,25,81.6,2.4,100,66.67,rain,0,0,41.8,29.5,29,1009.8,91.1,28,198.3,17.1,7,,2021-05-24T06:03:22,2021-05-24T19:21:37,0.47,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2021-05-25,30.9,23.1,27.7,38.4,23.1,31.7,24.6,83.4,2.5,100,62.5,rain,0,0,41.8,37.1,51,1009.6,82.5,12.4,264,22.8,8,,2021-05-25T06:03:07,2021-05-25T19:22:04,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"9HA4240,59644099999,59632099999,remote"
"21.9500,108.6170",2021-05-26,34,24.1,29.3,41.5,24.1,35.6,25.8,82.4,0.4,100,4.17,rain,0,0,38.5,21.2,172.2,1007.9,69.9,17.2,219.5,18.8,6,,2021-05-26T06:02:53,2021-05-26T19:22:30,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"9HA4240,59644099999,59632099999,remote"
"21.9500,108.6170",2021-05-27,32.7,25.7,30,39.9,25.7,36.9,26.1,79.3,1,100,41.67,rain,0,0,38.5,13.3,165.6,1008.3,69.2,19.1,217.5,18.9,7,,2021-05-27T06:02:41,2021-05-27T19:22:56,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2021-05-28,33.5,26.7,29.8,41.3,26.7,37.4,26.7,83.8,1.8,100,62.5,rain,0,0,37.1,19.8,193.4,1008.5,89.6,21.9,120.7,10.3,4,,2021-05-28T06:02:29,2021-05-28T19:23:22,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2021-05-29,31.1,27.2,29.6,41.6,32.4,38.6,27.6,88.9,3.1,100,8.33,rain,0,0,43.9,35.3,204.6,1006.4,92.8,17.9,133.3,11.6,5,,2021-05-29T06:02:18,2021-05-29T19:23:47,0.56,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"9HA4240,59644099999,59632099999,remote"
"21.9500,108.6170",2021-05-30,32.2,25.2,29.6,44.5,25.2,38.4,27.5,88.9,3.9,100,8.33,rain,0,0,43.9,29.2,212,1004,87.5,17.5,101.4,8.7,3,,2021-05-30T06:02:09,2021-05-30T19:24:13,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2021-05-31,34,24.7,29.9,51.2,24.7,39.2,27.8,87.9,1.8,100,58.33,rain,0,0,38.9,35.3,211.1,1002.4,83,16.7,101.5,8.9,3,,2021-05-31T06:02:01,2021-05-31T19:24:38,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"9HA4240,59644099999,59632099999,remote"
"21.9500,108.6170",2021-06-01,33.6,24.1,29.8,46.3,24.1,39.3,27.9,88.9,9.8,100,4.17,rain,0,0,46.8,33.5,190.4,1003,83.3,15.9,122.1,10.4,5,,2021-06-01T06:01:54,2021-06-01T19:25:03,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2021-06-02,32.2,24.2,29.7,45.5,24.2,38.9,27.7,89.2,2.2,100,8.33,rain,0,0,46.8,21.6,172.7,1003.7,76.7,12.4,168,14.6,6,,2021-06-02T06:01:48,2021-06-02T19:25:27,0.76,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2021-06-03,33.6,28.1,30.8,47.1,36.2,42.3,28.3,87.3,6,100,66.67,rain,0,0,42.8,27,181,1003.6,84.1,15.9,123.7,10.7,4,,2021-06-03T06:01:43,2021-06-03T19:25:51,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2021-06-04,30.1,22.6,26.2,40.1,22.6,28,22.7,81.7,15.9,100,12.5,rain,0,0,49.3,40.7,356.9,1007.3,81.7,23.5,195,16.8,7,,2021-06-04T06:01:39,2021-06-04T19:26:15,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2021-06-05,32,21.2,27.6,33,21.2,28.7,20.3,66,5.9,100,25,rain,0,0,34.6,18,345.8,1005.9,88.6,25,324.1,28.1,10,,2021-06-05T06:01:36,2021-06-05T19:26:38,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2021-06-06,34.1,22.2,29.6,36,22.2,31.6,21.1,61.9,0,0,0,,0,0,25.2,13,72.7,1004.3,56.9,15.5,329.9,28.4,10,,2021-06-06T06:01:34,2021-06-06T19:27:01,0.94,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59644099999,59632099999,remote"
"21.9500,108.6170",2021-06-07,32.6,24.2,30,37.9,24.2,34,23.4,68.4,0.6,100,25,rain,0,0,29.2,23.4,123.6,1005.7,56,14.8,281.5,24.5,9,,2021-06-07T06:01:34,2021-06-07T19:27:24,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2021-06-08,31.1,25.7,29,38.9,25.7,34.9,25.9,84.2,6.9,100,12.5,rain,0,0,27.7,23.4,140.5,1006.6,88.8,11.8,164.5,14.2,5,,2021-06-08T06:01:34,2021-06-08T19:27:46,0.99,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2021-06-09,32,25.6,28.7,40.2,25.6,34.4,26,85.7,5.3,100,8.33,rain,0,0,34.2,20.2,180.7,1005.3,94.3,15.6,226.1,19.5,7,,2021-06-09T06:01:35,2021-06-09T19:28:07,1,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2021-06-10,31,26,28.6,37.7,26,33.4,26.1,86.5,12.8,100,16.67,rain,0,0,22,16.6,139.7,1004.3,90.9,12.6,271.6,23.3,9,,2021-06-10T06:01:38,2021-06-10T19:28:28,0,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2021-06-11,33.1,25.2,29.6,40.6,25.2,35.4,25.6,79.9,5.6,100,58.33,rain,0,0,28.1,20.2,73.3,1004,90.4,17.6,305.3,26.5,10,,2021-06-11T06:01:41,2021-06-11T19:28:48,0.01,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2021-06-12,31.3,26.7,29.1,40.2,26.7,35.2,26.2,84.9,4.6,100,8.33,rain,0,0,48.2,44.6,67.2,1003.7,94.3,21,237.8,20.4,8,,2021-06-12T06:01:46,2021-06-12T19:29:08,0.02,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"59644099999,59632099999,remote"
