name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"19.3586,109.1016",2021-03-22,22.8,14.4,17.1,22.8,14.4,17.1,13.5,80.7,5.801,100,16.67,rain,0,0,41.8,18.8,35.7,1021.5,68.2,9.5,201.3,17.3,7,,2021-03-22T06:46:05,2021-03-22T18:55:09,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2021-03-23,27.8,14,19.4,27.7,14,19.4,15.1,78.8,0.054,100,4.17,rain,0,0,35.6,10.1,61,1019.5,43.3,7.2,219.8,19.1,8,,2021-03-23T06:45:14,2021-03-23T18:55:24,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2021-03-24,31.7,15.9,22.2,31.2,15.9,22.1,17.5,78.4,0.653,100,8.33,rain,0,0,25.5,9.7,61.2,1015.3,30.1,6.3,265.8,23,10,,2021-03-24T06:44:23,2021-03-24T18:55:40,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2021-03-25,31.4,18.1,23.7,31.7,18.1,23.8,19.3,79.4,7.514,100,4.17,rain,0,0,25.5,10.6,109.4,1013.7,21.5,15,256.1,22.1,9,,2021-03-25T06:43:31,2021-03-25T18:55:55,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2021-03-26,32.7,18.6,24.6,33.2,18.6,25,19.2,75.4,1.6,100,37.5,rain,0,0,29,11.5,138.2,1011.9,43.5,19.6,270.4,23.4,9,,2021-03-26T06:42:40,2021-03-26T18:56:10,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2021-03-27,34.1,18.8,25.4,35.3,18.8,26,19.7,74.4,0,0,0,,0,0,26.5,9.7,153,1009.7,39.2,18.9,268.2,23,9,,2021-03-27T06:41:49,2021-03-27T18:56:25,0.49,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,59838099999,remote"
"19.3586,109.1016",2021-03-28,32.7,19.8,25.9,34.2,19.8,26.8,20.3,73.8,0,0,0,,0,0,22.8,7.1,172.9,1008.5,74.9,19.5,200.7,17.5,7,,2021-03-28T06:40:57,2021-03-28T18:56:40,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,59838099999,remote"
"19.3586,109.1016",2021-03-29,35.7,21.3,27.2,39,21.3,28.5,20.5,70,0,0,0,,0,0,29.9,13.6,191.2,1005.2,72.4,18.2,246.7,21.3,8,,2021-03-29T06:40:06,2021-03-29T18:56:55,0.51,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,59838099999,remote"
"19.3586,109.1016",2021-03-30,36.2,21.5,28.2,37.4,21.5,28.9,18.6,59.9,0,0,0,,0,0,35.4,17.9,183.6,1002.9,50.7,19.9,280.1,24.2,9,,2021-03-30T06:39:15,2021-03-30T18:57:10,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,59838099999,remote"
"19.3586,109.1016",2021-03-31,35.9,20.7,27.9,35.9,20.7,28.4,18,59.5,0,0,0,,0,0,33.9,18,178.2,1002.5,30.5,19.1,273.1,23.5,9,,2021-03-31T06:38:24,2021-03-31T18:57:25,0.55,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,59838099999,remote"
"19.3586,109.1016",2021-04-01,36.4,21.7,28.1,38.1,21.7,29.3,20,64.9,0,0,0,,0,0,31.7,14.3,166,1003.7,14.4,18.5,274.9,23.7,9,,2021-04-01T06:37:34,2021-04-01T18:57:40,0.6,Clear,Clear conditions throughout the day.,clear-day,"59845099999,59838099999,remote"
"19.3586,109.1016",2021-04-02,36.4,22.4,28,37.9,22.4,29.3,21.1,69.6,0,0,0,,0,0,31.7,15.4,161,1006.5,22.5,14.1,245.6,21.4,8,,2021-04-02T06:36:43,2021-04-02T18:57:55,0.65,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,59838099999,remote"
"19.3586,109.1016",2021-04-03,36.7,21.9,27.8,36.9,21.9,28.7,20.7,70,0,0,0,,0,0,31,10.4,180.9,1009.4,43.7,14.3,258,22.3,9,,2021-04-03T06:35:53,2021-04-03T18:58:10,0.7,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,59838099999,remote"
"19.3586,109.1016",2021-04-04,35.7,20.8,26.8,36,20.8,27.6,20.9,74.3,23.468,100,4.17,rain,0,0,25.7,10.2,133.8,1011.9,63.9,13.7,283.6,24.5,10,,2021-04-04T06:35:03,2021-04-04T18:58:26,0.76,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2021-04-05,33.2,19.8,25.8,34.1,19.8,26.4,20.8,77,0.163,100,4.17,rain,0,0,26,10.7,95.3,1014.2,42.6,13.2,277.3,23.8,10,,2021-04-05T06:34:13,2021-04-05T18:58:41,0.81,"Rain, Partially cloudy",Clearing in the afternoon with early morning rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2021-04-06,33,20.7,25.4,34.1,20.7,25.8,21,79.8,12.433,100,20.83,rain,0,0,26.8,13.7,88.1,1014.9,24.9,14,270.4,23.3,10,,2021-04-06T06:33:23,2021-04-06T18:58:57,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2021-04-07,33.3,20.3,25.9,34.1,20.3,26.6,20.8,76.7,2.113,100,8.33,rain,0,0,26.1,12.1,92.1,1013.5,34,16.3,273.2,23.6,9,,2021-04-07T06:32:34,2021-04-07T18:59:12,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2021-04-08,32.8,20.5,25.7,33.7,20.5,26.3,20.9,77.9,6.029,100,12.5,rain,0,0,23.6,10.4,128.1,1011.6,43.9,16.6,233.5,20.1,9,,2021-04-08T06:31:45,2021-04-08T18:59:28,0.94,"Rain, Partially cloudy",Becoming cloudy in the afternoon with rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2021-04-09,30.5,20.8,24.8,31.5,20.8,25.2,20.9,81.2,3.826,100,12.5,rain,0,0,27.4,13.7,78.3,1013,62.8,19.6,198.4,17,7,,2021-04-09T06:30:56,2021-04-09T18:59:44,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2021-04-10,30.9,20.3,24.7,31.9,20.3,25.3,20.6,79.8,0.755,100,12.5,rain,0,0,26.6,11.2,103.7,1015.1,44.5,20.8,238.9,20.6,9,,2021-04-10T06:30:08,2021-04-10T18:59:59,0.99,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2021-04-11,32.8,20.2,25.7,33.6,20.2,26.4,20.3,75.2,0.319,100,4.17,rain,0,0,27.4,13.6,115,1015.5,72.1,22.5,279.9,24.1,10,,2021-04-11T06:29:20,2021-04-11T19:00:16,1,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2021-04-12,35.8,18.6,26.6,35.6,18.6,27.1,19.4,69.4,0,0,0,,0,0,27.2,8.2,138.9,1014.2,41.5,24,312.2,27,10,,2021-04-12T06:28:33,2021-04-12T19:00:32,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,59838099999,remote"
"19.3586,109.1016",2021-04-13,34.5,20.4,26.7,35.3,20.4,27.6,20.6,72.4,0,0,0,,0,0,21.2,8,141.1,1012.5,88.9,22.1,258.4,22.4,9,,2021-04-13T06:27:46,2021-04-13T19:00:48,0.01,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,59838099999,remote"
"19.3586,109.1016",2021-04-14,35.6,20.6,26.9,36.7,20.6,27.9,20.8,72.9,0,0,0,,0,0,21.1,8.1,159.3,1010.8,60,21.3,260.7,22.5,9,,2021-04-14T06:27:00,2021-04-14T19:01:05,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,59838099999,remote"
"19.3586,109.1016",2021-04-15,34.9,20.9,26.9,35.9,20.9,27.8,21,73.5,5.39,100,8.33,rain,0,0,36.8,11.6,158.9,1009.8,55.3,20.8,271.3,23.3,9,,2021-04-15T06:26:14,2021-04-15T19:01:22,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2021-04-16,34.4,20.9,26.6,35.8,20.9,27.5,21.5,76.8,2.014,100,8.33,rain,0,0,36.8,10,147.7,1010.9,70.4,19.8,258.4,22.2,9,,2021-04-16T06:25:28,2021-04-16T19:01:39,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2021-04-17,32.5,21.6,25.9,35,21.6,26.6,21.9,80.9,22.21,100,20.83,rain,0,0,31,8.2,105.8,1013.3,68.3,17,207.9,17.8,8,,2021-04-17T06:24:43,2021-04-17T19:01:56,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2021-04-18,32.9,20.8,25.6,34.3,20.8,26.3,21.4,80.1,0.217,100,8.33,rain,0,0,26.8,15.2,141.8,1012.3,75.9,20.7,243.9,20.9,9,,2021-04-18T06:23:59,2021-04-18T19:02:13,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2021-04-19,31.8,21.1,25.8,35.5,21.1,26.6,21.6,79.9,15.301,100,8.33,rain,0,0,31.4,15,161.8,1009.4,61.1,19.4,214,18.4,8,,2021-04-19T06:23:15,2021-04-19T19:02:31,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2021-04-20,31.9,21.8,26.1,35.6,21.8,27.2,22.2,80.8,0.545,100,8.33,rain,0,0,36.5,17.5,158.8,1008.9,51.1,17,196.9,16.9,7,,2021-04-20T06:22:32,2021-04-20T19:02:49,0.26,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2021-04-21,34.2,21.2,27,36.4,21.2,28.1,21.2,73.8,0,0,0,,0,0,36.5,15.2,142.6,1009.5,45.9,19.8,266.2,22.8,10,,2021-04-21T06:21:49,2021-04-21T19:03:07,0.31,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,59838099999,remote"
"19.3586,109.1016",2021-04-22,35.3,21,27.2,36.3,21,28.3,20.9,72.1,0.218,100,4.17,rain,0,0,32.4,9.7,162,1008.9,42.5,17.4,266.2,23.1,9,,2021-04-22T06:21:07,2021-04-22T19:03:25,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2021-04-23,35.9,21,27.7,37.9,21,29,21.2,72,0,0,0,,0,0,29.5,13,169.5,1006.9,42.6,14.1,275.7,24,10,,2021-04-23T06:20:26,2021-04-23T19:03:44,0.41,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,59838099999,remote"
"19.3586,109.1016",2021-04-24,35.6,22.4,28.2,38.9,22.4,30.2,21.7,70.7,0,0,0,,0,0,31.8,16.4,165.7,1006.7,74.8,17.2,257.9,22.3,9,,2021-04-24T06:19:45,2021-04-24T19:04:02,0.45,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,59838099999,remote"
"19.3586,109.1016",2021-04-25,36.4,22.9,28.5,39.5,22.9,30.8,22.4,72.5,0,0,0,,0,0,31.1,14,141.3,1008.5,74.8,18.7,239.9,20.7,9,,2021-04-25T06:19:05,2021-04-25T19:04:21,0.48,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,59838099999,remote"
"19.3586,109.1016",2021-04-26,31,23.8,26.4,37,23.8,27.9,22.9,82.1,7.977,100,8.33,rain,0,0,39.1,17.9,137.3,1009.8,76.3,17.6,138.1,12,5,,2021-04-26T06:18:26,2021-04-26T19:04:41,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2021-04-27,29.7,22.6,25.3,34,22.6,26.3,22.7,86.4,17.025,100,12.5,rain,0,0,39.1,8.3,56.7,1012.5,87.5,17.2,105.3,9.3,4,,2021-04-27T06:17:47,2021-04-27T19:05:00,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2021-04-28,30.1,21.8,25.4,34.8,21.8,26.3,21.9,82.8,5.336,100,12.5,rain,0,0,27.6,9.3,52.7,1013.7,80.4,11.4,148.7,12.9,5,,2021-04-28T06:17:10,2021-04-28T19:05:20,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2021-04-29,27.1,21.3,23.8,28.6,21.3,23.9,21.2,86.5,0.381,100,4.17,rain,0,0,29.9,12.4,26.1,1013.9,75.1,9.5,136.4,11.9,5,,2021-04-29T06:16:33,2021-04-29T19:05:40,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2021-04-30,31.3,20.5,25.2,32.9,20.5,26,21.3,81.3,0.49,100,8.33,rain,0,0,21.5,10.2,183.8,1012.3,59.4,11.1,224.5,19.3,8,,2021-04-30T06:15:56,2021-04-30T19:06:00,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2021-05-01,32.1,21.6,26.2,36,21.6,27.3,22.4,81.9,41.056,100,8.33,rain,0,0,22.3,9.3,207.1,1012,55.6,13.7,252.3,21.8,9,,2021-05-01T06:15:21,2021-05-01T19:06:21,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2021-05-02,32.1,22.3,25.4,38.6,22.3,26.5,22.9,86.9,1.361,100,8.33,rain,0,0,34.3,15,155,1011.1,89.5,18.4,115.8,9.9,4,,2021-05-02T06:14:46,2021-05-02T19:06:41,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2021-05-03,32.2,22.2,26.4,37.6,22.2,27.9,22.4,80.4,0.054,100,4.17,rain,0,0,37,16,157.4,1009,85,20.1,217.6,18.8,8,,2021-05-03T06:14:13,2021-05-03T19:07:02,0.74,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2021-05-04,33,22.7,27,38.3,22.7,28.7,22.1,76.1,0,0,0,,0,0,34.5,15.1,178.8,1008.5,72.1,21.7,160.2,13.9,5,,2021-05-04T06:13:40,2021-05-04T19:07:23,0.79,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,59838099999,remote"
"19.3586,109.1016",2021-05-05,33.4,22.6,27,39.1,22.6,28.4,22.2,77.1,0.545,100,8.33,rain,0,0,33.6,9.8,144.1,1011.2,82.7,17.9,185.1,16,6,,2021-05-05T06:13:08,2021-05-05T19:07:45,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2021-05-06,31.9,21.7,26.6,37.7,21.7,28.2,22.3,79.5,1.2,100,25,rain,0,0,33.6,9.1,151.6,1013.4,77.7,16.1,192.2,16.9,7,,2021-05-06T06:12:37,2021-05-06T19:08:07,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2021-05-07,34.6,21.4,27.6,37.6,21.4,29.3,21.9,74.3,0,0,0,,0,0,23,9,186.5,1012.6,53.5,16.8,299.5,26,10,,2021-05-07T06:12:07,2021-05-07T19:08:28,0.92,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,59838099999,remote"
"19.3586,109.1016",2021-05-08,36.2,20.4,27.8,38,20.4,29,21,71.4,0,0,0,,0,0,26.2,13.9,203.1,1009.7,44.9,16,330.8,28.7,10,,2021-05-08T06:11:37,2021-05-08T19:08:50,0.96,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,59838099999,remote"
"19.3586,109.1016",2021-05-09,36,19.1,27.9,41,19.1,28.9,20.5,69.3,0,0,0,,0,0,30.7,13.7,180.1,1007.8,74.5,19,307.2,26.6,10,,2021-05-09T06:11:09,2021-05-09T19:09:13,0.98,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,59838099999,remote"
"19.3586,109.1016",2021-05-10,35.1,22.7,28.5,39.9,22.7,30.4,21.8,70.2,0,0,0,,0,0,30.7,14.2,183.9,1006.5,82.4,21.2,296.2,25.5,9,,2021-05-10T06:10:42,2021-05-10T19:09:35,1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,59838099999,remote"
"19.3586,109.1016",2021-05-11,34.2,23.6,28.3,41,23.6,30.4,22.2,71.7,0.109,100,4.17,rain,0,0,36.1,17.1,170.6,1005.7,82.5,24.6,207.2,18,7,,2021-05-11T06:10:15,2021-05-11T19:09:58,1,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2021-05-12,34.4,23.9,28.6,42.3,23.9,30.8,22.1,70.6,0.381,100,4.17,rain,0,0,33.4,16.1,183.4,1005.5,64.6,24.1,227.9,19.7,8,,2021-05-12T06:09:50,2021-05-12T19:10:21,0,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2021-05-13,34.2,23.8,28.4,40.6,23.8,30.9,22.8,74,0,0,0,,0,0,33.4,14.1,174.9,1006,67.9,24,214.6,18.6,7,,2021-05-13T06:09:25,2021-05-13T19:10:44,0.01,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,59838099999,remote"
"19.3586,109.1016",2021-05-14,34.2,24.1,28.6,41.2,24.1,31.2,22.9,73.4,0,0,0,,0,0,36,17.1,167,1006.2,85.4,24.5,237.1,20.5,8,,2021-05-14T06:09:02,2021-05-14T19:11:07,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,59838099999,remote"
"19.3586,109.1016",2021-05-15,34.9,24.3,29.1,42.5,24.3,31.3,22,68.7,0.6,100,25,rain,0,0,36,16.6,176.4,1006.5,83.4,25.8,277.9,24,9,,2021-05-15T06:08:39,2021-05-15T19:11:30,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2021-05-16,35.9,23.9,29.7,41,23.9,32,22.1,67.1,0,0,0,,0,0,36.2,17.6,182.1,1006.6,89.9,25.6,294.9,25.4,9,,2021-05-16T06:08:18,2021-05-16T19:11:53,0.09,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,59838099999,remote"
"19.3586,109.1016",2021-05-17,36,24.6,29.7,41.3,24.6,32.6,22.9,69.7,1.089,100,4.17,rain,0,0,39.6,18.5,177.7,1007.4,76.2,25.1,287.1,24.7,10,,2021-05-17T06:07:57,2021-05-17T19:12:17,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2021-05-18,35.3,24.4,29.5,42.5,24.4,32.1,22.8,70.1,0.2,100,8.33,rain,0,0,39.6,16.9,175.8,1007.3,89.5,26.4,223.4,19.4,7,,2021-05-18T06:07:38,2021-05-18T19:12:40,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2021-05-19,36.2,24.6,29.9,41.5,24.6,32.4,22.3,66.5,0,0,0,,0,0,32.8,15.4,175.1,1005.5,90,25.8,257.5,22.2,8,,2021-05-19T06:07:19,2021-05-19T19:13:04,0.23,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,59838099999,remote"
"19.3586,109.1016",2021-05-20,37.5,24.7,30.2,40.9,24.7,32.7,22.1,65.1,0,0,0,,0,0,41.6,18.1,179,1005.6,92.4,25.3,309.5,26.7,10,,2021-05-20T06:07:02,2021-05-20T19:13:28,0.28,Overcast,Cloudy skies throughout the day.,cloudy,"59845099999,59838099999,remote"
"19.3586,109.1016",2021-05-21,37,25.4,30.4,42.8,25.4,33.2,22.5,66,0,0,0,,0,0,31.8,16.1,179.8,1005.3,94.8,25.2,318.2,27.5,10,,2021-05-21T06:06:45,2021-05-21T19:13:51,0.34,Overcast,Cloudy skies throughout the day.,cloudy,"59845099999,59838099999,remote"
"19.3586,109.1016",2021-05-22,38,24.8,30.3,43,24.8,33,22.6,67,13.014,100,4.17,rain,0,0,47.7,17.4,179.3,1003.9,88.7,25.4,300.4,26,10,,2021-05-22T06:06:30,2021-05-22T19:14:15,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2021-05-23,38.8,24.2,30.3,42.3,24.2,33.4,22.9,69.2,0.054,100,4.17,rain,0,0,47.7,11.3,123.7,1004.8,57.1,25.5,296.6,25.5,10,,2021-05-23T06:06:16,2021-05-23T19:14:39,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2021-05-24,34.1,24.7,28.8,41.9,24.7,31.9,23.9,76.7,3.445,100,12.5,rain,0,0,30.6,9.3,110.3,1007.4,84.8,24.6,219.6,19,8,,2021-05-24T06:06:02,2021-05-24T19:15:03,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2021-05-25,32.7,24,27,39.5,24,29.5,24.3,86.3,6.395,100,8.33,rain,0,0,32.2,11.7,134.7,1007.8,84.5,26.2,105.7,9.2,4,,2021-05-25T06:05:50,2021-05-25T19:15:26,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2021-05-26,33.4,23.9,28,41.2,23.9,30.3,23.2,77.2,2.7,100,50,rain,0,0,32.2,12.7,153.1,1007.4,64.4,26.5,285.5,24.5,9,,2021-05-26T06:05:39,2021-05-26T19:15:50,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2021-05-27,32.7,23.4,27.8,40.8,23.4,30.7,23.6,79.4,1.093,100,4.17,rain,0,0,27.8,12.2,145.2,1008.2,81.9,28.6,200,17.3,6,,2021-05-27T06:05:29,2021-05-27T19:16:14,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2021-05-28,35.5,23.9,28.9,39.7,23.9,32.1,23.8,76.9,0.381,100,4.17,rain,0,0,45.9,20.8,168.5,1008.8,91.2,22.9,296.3,25.5,9,,2021-05-28T06:05:20,2021-05-28T19:16:37,0.53,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2021-05-29,34.7,24.1,29.5,42.3,24.1,33.2,24.1,75.2,1.1,100,25,rain,0,0,39.2,15.3,196.4,1006.9,92.2,23.1,257.5,22.2,8,,2021-05-29T06:05:11,2021-05-29T19:17:00,0.56,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2021-05-30,35,25.6,29.3,42.5,25.6,32.7,23.9,74.4,0,0,0,,0,0,36.6,17.5,209.9,1004.9,94.1,26.7,131.3,11.4,5,,2021-05-30T06:05:04,2021-05-30T19:17:23,0.61,Overcast,Cloudy skies throughout the day.,cloudy,"59845099999,59838099999,remote"
"19.3586,109.1016",2021-05-31,35.8,24.5,29.7,43.3,24.5,33,23.2,69.8,0,0,0,,0,0,36.4,16.2,213.9,1003.3,90.6,27.5,185.7,16.3,6,,2021-05-31T06:04:58,2021-05-31T19:17:46,0.66,Overcast,Cloudy skies throughout the day.,cloudy,"59845099999,59838099999,remote"
"19.3586,109.1016",2021-06-01,35.6,24.9,29.7,44,24.9,33.4,23.7,71.8,0,0,0,,0,0,32.9,15.1,196.3,1003.7,88.5,25,159.9,13.9,6,,2021-06-01T06:04:53,2021-06-01T19:18:09,0.71,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,59838099999,remote"
"19.3586,109.1016",2021-06-02,35.4,25.1,29.8,44,25.1,33.7,24.1,73.2,0,0,0,,0,0,37.3,17.4,176.9,1004.2,81.1,23.5,179.5,15.7,6,,2021-06-02T06:04:49,2021-06-02T19:18:32,0.76,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,59838099999,remote"
"19.3586,109.1016",2021-06-03,38.1,24.9,31.2,45.1,24.9,35.2,23.5,67.3,0,0,0,,0,0,35.4,16.7,190.4,1004.1,90.7,25.3,255,22.1,9,,2021-06-03T06:04:46,2021-06-03T19:18:54,0.81,Overcast,Cloudy skies throughout the day.,cloudy,"59845099999,59838099999,remote"
"19.3586,109.1016",2021-06-04,31.6,24,28,38.6,24,30.8,23.8,78.7,17.399,100,8.33,rain,0,0,43.1,11.8,285.6,1005.5,83.2,22.1,127.4,11,4,,2021-06-04T06:04:44,2021-06-04T19:19:16,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2021-06-05,32.7,22.6,27.1,36.2,22.6,28.8,22.7,79,8.3,100,54.17,rain,0,0,28.2,10.8,299.9,1006,92.4,19.5,226.8,19.7,8,,2021-06-05T06:04:43,2021-06-05T19:19:38,0.9,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2021-06-06,31.6,23.1,27.3,37.4,23.1,29.8,23.6,81.3,0.381,100,4.17,rain,0,0,25.9,9.4,249.7,1004.6,94.2,19.6,171.8,14.7,5,,2021-06-06T06:04:43,2021-06-06T19:19:59,0.94,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2021-06-07,33.9,23.1,27.4,38.9,23.1,29.7,23.5,81.5,6.425,100,12.5,rain,0,0,36.1,9.4,209.8,1005.3,95.7,20.4,233.4,20.2,8,,2021-06-07T06:04:44,2021-06-07T19:20:20,0.97,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"59845099999,59838099999,remote"
