name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"26.6524,106.6348",2020-09-19,18,13.7,15.8,18,13.7,15.8,14.3,91.4,1.3,100,12.5,rain,0,0,32.4,14.4,20.2,1017.9,66.8,7.4,194.1,16.7,7,,2020-09-19T06:40:40,2020-09-19T18:53:23,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2020-09-20,27,15.6,19.7,28.2,15.6,19.7,17.6,88.6,0.7,100,12.5,rain,0,0,43.2,21.6,193.9,1014.6,56.9,9.2,256.2,22,9,,2020-09-20T06:41:05,2020-09-20T18:52:14,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2020-09-21,25,18.8,21.7,25,18.8,21.7,19.1,85.8,1.3,100,12.5,rain,0,0,32.4,25.2,200.2,1011.8,71.6,11.6,259.3,22.4,9,,2020-09-21T06:41:31,2020-09-21T18:51:06,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2020-09-22,22,16.3,18.2,22,16.3,18.2,16.7,90.9,15.7,100,16.67,rain,0,0,32.4,18,3.2,1014.4,57.1,10.4,191.5,16.5,6,,2020-09-22T06:41:57,2020-09-22T18:49:58,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2020-09-23,19,14.8,16.5,19,14.8,16.5,14.9,90.8,0.9,100,12.5,rain,0,0,28.8,18,25.7,1018.2,62.8,9.1,107.5,9.2,3,,2020-09-23T06:42:23,2020-09-23T18:48:50,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2020-09-24,22,14.7,18.1,22,14.7,18.1,15,82.9,0,0,0,,0,0,21.6,9,87.6,1016.5,61.7,11.6,189.5,16.5,6,,2020-09-24T06:42:48,2020-09-24T18:47:42,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUGY,57816099999"
"26.6524,106.6348",2020-09-25,19,15.5,17.5,19,15.5,17.5,16,91.2,6,100,8.33,rain,0,0,32.4,18,89.7,1012.7,57.1,8,140.1,12.1,5,,2020-09-25T06:43:15,2020-09-25T18:46:35,0.27,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2020-09-26,17,14.6,15.6,17,14.6,15.6,14.8,94.9,3.7,100,8.33,rain,0,0,32.4,18,32.6,1015.3,58.9,10.3,168.2,14.5,6,,2020-09-26T06:43:41,2020-09-26T18:45:27,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2020-09-27,16,13.5,15,16,13.5,15,13.7,92.2,1,100,8.33,rain,0,0,25.2,10.8,45.1,1016,55.2,10.4,139.9,12,4,,2020-09-27T06:44:07,2020-09-27T18:44:20,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2020-09-28,20,14,17.2,20,14,17.2,16,92.3,0.3,100,8.33,rain,0,0,25.2,14.4,144.4,1013.2,61.3,9.4,185.7,16.1,7,,2020-09-28T06:44:34,2020-09-28T18:43:13,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2020-09-29,19,15.6,17.4,19,15.6,17.4,16,91.9,4.2,100,16.67,rain,0,0,25.2,14.4,11.5,1014,66.4,8.8,189.9,16.3,6,,2020-09-29T06:45:01,2020-09-29T18:42:06,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2020-09-30,20,15.8,17.9,20,15.8,17.9,15.6,86.9,0,0,0,,0,0,25.2,12.6,74.7,1013.5,74.3,10.2,168.2,14.5,6,,2020-09-30T06:45:28,2020-09-30T18:40:59,0.44,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUGY,57816099999"
"26.6524,106.6348",2020-10-01,21,16.6,18.7,21,16.6,18.7,17,90.3,0.3,100,8.33,rain,0,0,18,14.4,164.2,1012.4,61.5,10,190.2,16.5,6,,2020-10-01T06:45:55,2020-10-01T18:39:53,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2020-10-02,25,18.6,21.3,25,18.6,21.3,18.9,86.9,0.1,100,4.17,rain,0,0,36,25.2,199.5,1011.6,65.8,11.1,239.5,20.7,9,,2020-10-02T06:46:23,2020-10-02T18:38:47,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2020-10-03,27,19.6,22.4,28.5,19.6,22.5,19.4,83.7,0.2,100,4.17,rain,0,0,36,25.2,193,1012.4,72.7,10.4,216.5,18.7,7,,2020-10-03T06:46:50,2020-10-03T18:37:42,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2020-10-04,20,13.7,17.2,20,13.7,17.2,16.3,94.3,38.9,100,25,rain,0,0,32.4,21.6,17,1015.9,59.1,8.5,112.3,9.7,4,,2020-10-04T06:47:18,2020-10-04T18:36:37,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2020-10-05,14,10.4,12.3,14,10.4,12.3,10.8,90.4,0.4,100,12.5,rain,0,0,36,18,40.7,1020,54.2,10.1,160.4,13.8,6,,2020-10-05T06:47:47,2020-10-05T18:35:32,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2020-10-06,13,8.6,10.5,13,6.9,10,9,90.5,0.4,100,8.33,rain,0,0,28.8,18,34.5,1021.6,67.1,10.6,169.8,14.7,6,,2020-10-06T06:48:15,2020-10-06T18:34:28,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2020-10-07,16,9.6,12.1,16,8.4,12,10.4,89.3,0.7,100,12.5,rain,0,0,25.2,14.4,41.8,1023.4,68.6,9.6,177.3,15.2,6,,2020-10-07T06:48:44,2020-10-07T18:33:24,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2020-10-08,18,9.7,13.1,18,7.9,13,10.5,84.9,0,0,0,,0,0,33.1,21.6,40.6,1022.6,96.1,10.6,205,17.8,7,,2020-10-08T06:49:13,2020-10-08T18:32:20,0.71,Overcast,Cloudy skies throughout the day.,cloudy,"ZUGY,57816099999"
"26.6524,106.6348",2020-10-09,17,10.8,13.4,17,10.8,13.4,11.1,86.7,0,0,0,,0,0,33.1,18,39.1,1023.2,100,10,210.3,18.1,7,,2020-10-09T06:49:43,2020-10-09T18:31:18,0.74,Overcast,Cloudy skies throughout the day.,cloudy,"ZUGY,57816099999"
"26.6524,106.6348",2020-10-10,22,12.6,16.3,22,12.6,16.3,12.5,79.5,0,0,0,,0,0,28.8,10.8,57.9,1019.1,90.5,9.7,256.8,22.2,9,,2020-10-10T06:50:13,2020-10-10T18:30:15,0.75,Overcast,Cloudy skies throughout the day.,cloudy,"ZUGY,57816099999"
"26.6524,106.6348",2020-10-11,24,13.6,17.8,24,13.6,17.8,13.3,76.7,0,0,0,,0,0,28.8,14.4,40.3,1016.8,79.8,9,259.6,22.5,9,,2020-10-11T06:50:43,2020-10-11T18:29:14,0.81,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUGY,57816099999"
"26.6524,106.6348",2020-10-12,23,13.6,17.7,23,13.6,17.7,13,75.2,0,0,0,,0,0,28.8,18,46.3,1017.1,72.5,11.2,237,20.5,9,,2020-10-12T06:51:14,2020-10-12T18:28:13,0.84,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUGY,57816099999"
"26.6524,106.6348",2020-10-13,20,12,15.8,20,12,15.8,12.3,80.6,0,0,0,,0,0,28.8,14.4,53.1,1018.2,80.9,8.8,247.7,21.5,9,,2020-10-13T06:51:45,2020-10-13T18:27:12,0.88,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUGY,57816099999"
"26.6524,106.6348",2020-10-14,17,14,15.1,17,14,15.1,14.4,95.5,6,100,12.5,rain,0,0,36,18,32.5,1020.5,91.4,6,72.9,6.4,3,,2020-10-14T06:52:16,2020-10-14T18:26:13,0.91,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2020-10-15,15,12.5,13.8,15,12.5,13.8,13.4,97.2,28,100,25,rain,0,0,36,14.4,34.6,1020.9,100,5.4,79.3,6.9,2,,2020-10-15T06:52:48,2020-10-15T18:25:14,0.94,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2020-10-16,13,10.6,11.9,13,10.6,11.9,11,94.6,9.2,100,16.67,rain,0,0,39.6,18,14.4,1024.9,100,8.9,87.8,7.6,3,,2020-10-16T06:53:21,2020-10-16T18:24:15,0.98,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2020-10-17,11.3,8.8,10.1,11.3,6.5,9.7,8.8,91.8,3.1,100,12.5,rain,0,0,36,14.4,36.6,1025.4,100,10,140.6,12.2,5,,2020-10-17T06:53:53,2020-10-17T18:23:18,0,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2020-10-18,13,9.5,11.2,13,8.3,11.1,9.1,87.1,0,0,0,,0,0,25.2,14.4,35.3,1024.8,100,10.2,148,12.7,6,,2020-10-18T06:54:26,2020-10-18T18:22:21,0.05,Overcast,Cloudy skies throughout the day.,cloudy,"ZUGY,57816099999"
"26.6524,106.6348",2020-10-19,19,9.9,13.1,19,8.7,13.1,8.4,74.8,0,0,0,,0,0,28.8,21.6,36.1,1024.1,65.9,12.9,174.7,15.1,7,,2020-10-19T06:55:00,2020-10-19T18:21:25,0.08,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUGY,57816099999"
"26.6524,106.6348",2020-10-20,12,7,9.5,12,4.9,8.6,7.3,86.8,4.4,100,12.5,rain,0,0,28.8,14.4,31.9,1025.4,100,9.2,94.9,8.1,4,,2020-10-20T06:55:34,2020-10-20T18:20:30,0.11,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2020-10-21,18,8,12.4,18,6.1,12.2,8,76.4,0.3,100,8.33,rain,0,0,32.4,21.6,22.8,1024.7,66.7,11.7,224,19.4,8,,2020-10-21T06:56:08,2020-10-21T18:19:36,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2020-10-22,21,8,13.7,21,7.3,13.4,6,64.9,0,0,0,,0,0,36,21.6,35.3,1022.1,10.2,12.4,243.7,21.1,9,,2020-10-22T06:56:43,2020-10-22T18:18:43,0.18,Clear,Clear conditions throughout the day.,clear-day,"ZUGY,57816099999"
"26.6524,106.6348",2020-10-23,22,6,14.1,22,4.5,14,5.7,62.3,0,0,0,,0,0,36,14.4,83.5,1020.7,50.1,11.4,244.9,21.3,9,,2020-10-23T06:57:18,2020-10-23T18:17:50,0.25,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"ZUGY,57816099999"
"26.6524,106.6348",2020-10-24,22,8,15.1,22,8,15.1,7.4,62.4,0,0,0,,0,0,25.2,14.4,118.5,1018.6,79.7,11.8,217.5,18.8,8,,2020-10-24T06:57:54,2020-10-24T18:16:59,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUGY,57816099999"
"26.6524,106.6348",2020-10-25,25,8,16.5,25,8,16.4,8.8,64.8,0,0,0,,0,0,28.8,18,182.1,1017.7,84.1,11.4,215.4,18.6,8,,2020-10-25T06:58:30,2020-10-25T18:16:09,0.28,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUGY,57816099999"
"26.6524,106.6348",2020-10-26,19,13,15.8,19,13,15.8,11.8,78.1,0,0,0,,0,0,25.2,14.4,38.4,1020,100,8.8,134.8,11.8,5,,2020-10-26T06:59:07,2020-10-26T18:15:19,0.32,Overcast,Cloudy skies throughout the day.,cloudy,"ZUGY,57816099999"
"26.6524,106.6348",2020-10-27,18,13.9,15.9,18,13.9,15.9,13.2,83.7,0,0,0,,0,0,25.2,10.8,57.8,1018.7,100,7,201,17.4,7,,2020-10-27T06:59:44,2020-10-27T18:14:31,0.35,Overcast,Cloudy skies throughout the day.,cloudy,"ZUGY,57816099999"
"26.6524,106.6348",2020-10-28,15,12.3,13.6,15,12.3,13.6,12.7,94.7,1.7,100,8.33,rain,0,0,25.2,14.4,33.3,1023,100,8.2,143.4,12.5,5,,2020-10-28T07:00:22,2020-10-28T18:13:44,0.38,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2020-10-29,15,11,12.9,15,11,12.9,11,88.7,1,100,12.5,rain,0,0,21.6,14.4,38.5,1025.3,100,5.6,129.1,11.2,5,,2020-10-29T07:01:00,2020-10-29T18:12:57,0.42,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2020-10-30,20,11.6,15.4,20,11.6,15.4,13.5,88.6,0.4,100,8.33,rain,0,0,39.6,25.2,200.4,1022.6,96.3,7.1,180,15.3,6,,2020-10-30T07:01:38,2020-10-30T18:12:12,0.45,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2020-10-31,17,13.5,14.8,17,13.5,14.8,14.2,96.5,1.4,100,16.67,rain,0,0,39.6,21.6,309.4,1020.9,100,5.9,148.5,12.8,6,,2020-10-31T07:02:17,2020-10-31T18:11:28,0.5,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2020-11-01,14,10,12.4,14,10,12.4,11.7,95.9,5.3,100,16.67,rain,0,0,28.8,18,7.8,1022.2,100,6.8,127.4,10.9,5,,2020-11-01T07:02:56,2020-11-01T18:10:46,0.52,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2020-11-02,11,8.6,9.7,11,6.6,9,8.5,92,6.1,100,16.67,rain,0,0,28.8,14.4,11.5,1026.5,100,8.3,135.4,11.6,5,,2020-11-02T07:03:36,2020-11-02T18:10:04,0.55,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2020-11-03,12,9,9.8,12,7.3,9.1,6.5,80.6,0,0,0,,0,0,28.8,18,32.6,1025.8,100,10.5,150.8,12.9,6,,2020-11-03T07:04:17,2020-11-03T18:09:24,0.59,Overcast,Cloudy skies throughout the day.,cloudy,"ZUGY,57816099999"
"26.6524,106.6348",2020-11-04,12,8,9.9,12,6.8,9.4,6.9,81.4,0,0,0,,0,0,25.2,14.4,80.4,1022.4,99.5,8.8,127.6,11.1,5,,2020-11-04T07:04:57,2020-11-04T18:08:45,0.62,Overcast,Cloudy skies throughout the day.,cloudy,"ZUGY,57816099999"
"26.6524,106.6348",2020-11-05,13,10,11.2,13,10,11.2,10.6,95.7,0.8,100,12.5,rain,0,0,21.6,10.8,37.7,1020.4,100,3.9,119.9,10.4,4,,2020-11-05T07:05:38,2020-11-05T18:08:07,0.66,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2020-11-06,13,10,11.7,13,10,11.7,9.7,87.4,1.4,100,12.5,rain,0,0,28.8,14.4,12,1025.4,100,8.4,135.3,11.7,5,,2020-11-06T07:06:20,2020-11-06T18:07:30,0.69,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2020-11-07,17,8,12.1,17,8,11.9,8.6,80.6,0,0,0,,0,0,36,14.4,18.1,1027.1,60.2,9.2,210.2,18,8,,2020-11-07T07:07:02,2020-11-07T18:06:55,0.72,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUGY,57816099999"
"26.6524,106.6348",2020-11-08,19,6,12,19,6,12,7.7,78.6,0,0,0,,0,0,32.4,18,34.5,1027.6,45.7,8,213.6,18.4,8,,2020-11-08T07:07:44,2020-11-08T18:06:21,0.75,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"ZUGY,57816099999"
"26.6524,106.6348",2020-11-09,20,8,12.9,20,6.9,12.6,3.6,58.9,0,0,0,,0,0,25.2,12.6,33.2,1026.1,9.3,11.9,220,18.9,8,,2020-11-09T07:08:27,2020-11-09T18:05:49,0.79,Clear,Clear conditions throughout the day.,clear-day,"ZUGY,57816099999"
"26.6524,106.6348",2020-11-10,21,3,12,21,3,11.9,2.1,56.8,0,0,0,,0,0,25.2,10.8,45.1,1025.4,0.3,11.8,230.1,19.9,8,,2020-11-10T07:09:10,2020-11-10T18:05:17,0.83,Clear,Clear conditions throughout the day.,clear-day,"ZUGY,57816099999"
"26.6524,106.6348",2020-11-11,21,3,11.9,21,3,11.9,2.4,57.5,3,100,4.17,rain,0,0,25.2,7.2,70.8,1025.5,5.6,10.7,225.3,19.4,8,,2020-11-11T07:09:53,2020-11-11T18:04:48,0.86,Rain,Clear conditions throughout the day with afternoon rain.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2020-11-12,21.1,4,12,21.1,4,11.8,3.5,61.6,0,0,0,,0,0,28.8,10.9,40.7,1025.4,0,9.1,217.9,18.9,8,,2020-11-12T07:10:37,2020-11-12T18:04:19,0.9,Clear,Clear conditions throughout the day.,clear-day,"ZUGY,57816099999"
"26.6524,106.6348",2020-11-13,23,5,12.9,23,5,12.9,3.9,60.5,0,0,0,,0,0,28.8,12.6,55.6,1024.2,1.2,10.4,221.6,19.1,8,,2020-11-13T07:11:21,2020-11-13T18:03:52,0.93,Clear,Clear conditions throughout the day.,clear-day,"ZUGY,57816099999"
"26.6524,106.6348",2020-11-14,21,5,12.4,21,5,12.1,4,60.3,0,0,0,,0,0,25.2,10.8,40.3,1023.3,3.6,11.4,218,18.8,8,,2020-11-14T07:12:05,2020-11-14T18:03:27,0.96,Clear,Clear conditions throughout the day.,clear-day,"ZUGY,57816099999"
"26.6524,106.6348",2020-11-15,24,5,13.7,24,5,13.7,6.5,66.1,0,0,0,,0,0,32.4,28.8,203.7,1021.8,15.5,10.9,157.5,13.5,5,,2020-11-15T07:12:49,2020-11-15T18:03:03,0,Clear,Clear conditions throughout the day.,clear-day,"ZUGY,57816099999"
"26.6524,106.6348",2020-11-16,23,14.6,18.4,23,14.6,18.4,14.3,78,0,0,0,,0,0,50.2,32.4,206.4,1017.8,74.6,11.6,155.4,13.3,6,,2020-11-16T07:13:34,2020-11-16T18:02:40,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUGY,57816099999"
"26.6524,106.6348",2020-11-17,23,17.5,19.9,23,17.5,19.9,15.3,75.3,0.4,100,12.5,rain,0,0,57.6,39.6,192.7,1009.6,81.3,13,153.8,13.3,7,,2020-11-17T07:14:19,2020-11-17T18:02:19,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2020-11-18,25,16,20.2,25,16,20.2,12.6,64,0,0,0,,0,0,57.6,39.6,200.3,1008.5,60.9,13.4,199.2,17.1,8,,2020-11-18T07:15:04,2020-11-18T18:02:00,0.1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUGY,57816099999"
"26.6524,106.6348",2020-11-19,22,14,17.5,22,14,17.5,11.7,70.6,0,0,0,,0,0,36,14.4,324.1,1011.6,62.1,8.9,203,17.6,7,,2020-11-19T07:15:49,2020-11-19T18:01:42,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUGY,57816099999"
"26.6524,106.6348",2020-11-20,25,13,18.6,25,13,18.6,12.3,70.5,0,0,0,,0,0,57.6,36,185.7,1010.6,54.2,10.8,197.7,17.2,8,,2020-11-20T07:16:35,2020-11-20T18:01:25,0.16,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUGY,57816099999"
"26.6524,106.6348",2020-11-21,19,10.9,14.8,19,10.9,14.8,11.6,82,0,0,0,,0,0,46.8,25.2,28.5,1013.1,73.9,9.5,196.1,16.9,7,,2020-11-21T07:17:20,2020-11-21T18:01:10,0.2,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUGY,57816099999"
"26.6524,106.6348",2020-11-22,11,3.8,7.6,11,0.1,5.3,6.1,90.3,0.7,100,12.5,rain,0,0,36,21.6,35.7,1022.1,100,8.3,102.1,8.8,4,,2020-11-22T07:18:06,2020-11-22T18:00:57,0.25,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2020-11-23,6,3.6,4.7,3.7,0.5,2,3.6,92.5,0.5,100,4.17,rain,0,0,36,14.4,39.6,1025,100,6.6,111.5,9.9,5,,2020-11-23T07:18:51,2020-11-23T18:00:45,0.26,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2020-11-24,8,3.9,5.8,6.1,1.3,3.9,5.1,95.6,0.6,100,16.67,rain,0,0,25.2,14.4,15.2,1021.5,100,5.1,86.2,7.3,3,,2020-11-24T07:19:37,2020-11-24T18:00:35,0.29,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2020-11-25,7,4.6,5.8,4.9,1.9,3.2,5,94.6,2.3,100,8.33,rain,0,0,28.8,18,24.3,1021.8,100,6.7,93.1,8,3,,2020-11-25T07:20:22,2020-11-25T18:00:26,0.33,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2020-11-26,8,4.8,6.3,6.1,1.9,4,5,91.4,0.2,100,4.17,rain,0,0,28.8,18,39.2,1026.1,100,8.4,74.8,6.4,3,,2020-11-26T07:21:08,2020-11-26T18:00:19,0.36,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2020-11-27,6.5,3.7,4.8,4.3,0.6,2.2,3.6,91.8,0.5,100,8.33,rain,0,0,32.4,14.4,45.7,1028.9,99.9,8.2,83.1,7.1,3,,2020-11-27T07:21:53,2020-11-27T18:00:13,0.39,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2020-11-28,6,2.6,4.3,4.5,-0.6,1.6,2.3,87.4,0,0,0,,0,0,32.4,14.4,40.9,1030.1,100,10.1,102.2,8.9,4,,2020-11-28T07:22:38,2020-11-28T18:00:09,0.43,Overcast,Cloudy skies throughout the day.,cloudy,"ZUGY,57816099999"
"26.6524,106.6348",2020-11-29,10,3.9,5.7,10,0.5,4.5,2.7,81.3,0,0,0,,0,0,36,18,42,1027.9,60.4,10.4,158.7,13.7,6,,2020-11-29T07:23:23,2020-11-29T18:00:07,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUGY,57816099999"
"26.6524,106.6348",2020-11-30,9,3.5,5.5,8,0.6,3.3,1.5,76.2,0,0,0,,0,0,36,14.4,32.4,1027.9,84,9.6,172.7,14.8,7,,2020-11-30T07:24:08,2020-11-30T18:00:06,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUGY,57816099999"
"26.6524,106.6348",2020-12-01,8,2.4,5.1,8,-1,3.5,2.8,85.4,0.4,100,4.17,rain,0,0,25.2,14.4,20.9,1026.8,99.5,7.5,88.6,7.7,4,,2020-12-01T07:24:53,2020-12-01T18:00:07,0.53,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2020-12-02,5,3.5,4.2,2.5,0.6,1.4,3.3,93.8,0.5,100,12.5,rain,0,0,28.8,14.4,23.1,1027,100,8.8,85.4,7.4,4,,2020-12-02T07:25:37,2020-12-02T18:00:09,0.56,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2020-12-03,4,0.9,2.8,1.3,-2.4,-0.5,0.8,86.7,0,0,0,,0,0,32.4,14.4,38.2,1029,100,11,153,13.2,6,,2020-12-03T07:26:21,2020-12-03T18:00:13,0.6,Overcast,Cloudy skies throughout the day.,cloudy,"ZUGY,57816099999"
"26.6524,106.6348",2020-12-04,3,0.6,1.4,0.1,-3.1,-1.7,-0.7,86.1,0.1,100,4.17,"rain,snow",0,0,32.4,14.4,41,1028.3,100,9.8,163.1,14.1,7,,2020-12-04T07:27:04,2020-12-04T18:00:18,0.63,"Snow, Rain, Overcast",Cloudy skies throughout the day with early morning snow or rain.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2020-12-05,8,0.8,3.4,8,-3.1,1.4,0.5,82.1,0,0,0,,0,0,32.4,14.4,33,1025.2,100,9.2,140.4,12,6,,2020-12-05T07:27:47,2020-12-05T18:00:25,0.67,Overcast,Cloudy skies throughout the day.,cloudy,"ZUGY,57816099999"
"26.6524,106.6348",2020-12-06,5,2.8,3.7,3,0.1,1.5,3.3,97.3,1.2,100,16.67,rain,0,0,28.8,14.4,17.8,1023.1,100,4.3,58.2,5,2,,2020-12-06T07:28:30,2020-12-06T18:00:33,0.7,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2020-12-07,6,3,4.3,3.7,1,2.2,3.2,92.7,0.6,100,8.33,rain,0,0,28.8,14.4,28.1,1027.3,100,6.7,89.1,7.6,4,,2020-12-07T07:29:12,2020-12-07T18:00:43,0.74,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2020-12-08,9,2.8,5.5,9,0.1,3.8,3.2,85.9,0.1,100,4.17,rain,0,0,28.8,18,159.7,1024.4,99.5,9.1,136.4,12,6,,2020-12-08T07:29:53,2020-12-08T18:00:55,0.75,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2020-12-09,7,4,5.9,7,1.9,4.2,5.3,96.4,1.2,100,16.67,rain,0,0,28.8,14.4,10.6,1019.7,100,3.9,38.6,3.3,1,,2020-12-09T07:30:34,2020-12-09T18:01:08,0.81,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"ZUGY,57816099999"
