name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"18.8000,110.3994",2019-03-29,31.1,23.4,26.4,35.7,23.4,27.6,23.5,84.7,5,100,4.17,rain,0,0,,19.4,185.3,1009.2,75.1,20.6,213.1,18.4,7,,2019-03-29T06:35:29,2019-03-29T18:51:25,0.76,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"59855099999,remote"
"18.8000,110.3994",2019-03-30,29.4,23.9,26.4,36.1,23.9,27.6,24.9,91.4,0.2,100,4.17,rain,0,0,,13.3,142.2,1011,84.2,14,143.7,12.4,6,,2019-03-30T06:34:39,2019-03-30T18:51:39,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"59855099999,remote"
"18.8000,110.3994",2019-03-31,29.9,24.9,26.8,36,24.9,28.5,24.8,88.8,3,100,62.5,rain,0,0,,18,142.4,1013.3,70.2,21.7,217,18.7,7,,2019-03-31T06:33:49,2019-03-31T18:51:53,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59855099999,remote"
"18.8000,110.3994",2019-04-01,27.2,23.7,26,30.5,23.7,26.8,24.2,89.5,55.7,100,8.33,rain,0,0,,22.7,93.4,1015.7,56.7,16.8,208.3,17.8,7,,2019-04-01T06:33:00,2019-04-01T18:52:07,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59855099999,remote"
"18.8000,110.3994",2019-04-02,26.6,24.2,25.8,26.6,24.2,25.8,23.3,86.4,1.4,100,8.33,rain,0,0,,29.9,81.7,1015.1,62.7,15.6,266.1,22.9,9,,2019-04-02T06:32:10,2019-04-02T18:52:21,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"59855099999,remote"
"18.8000,110.3994",2019-04-03,28.7,24.2,26.2,33.1,24.2,26.7,23.7,86.3,2.8,100,62.5,rain,0,0,,23.8,79.5,1014.6,43.7,17.3,275.1,23.7,9,,2019-04-03T06:31:21,2019-04-03T18:52:35,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59855099999,remote"
"18.8000,110.3994",2019-04-04,27.9,24.2,26.2,31.4,24.2,26.5,23.8,87.2,0.7,100,4.17,rain,0,0,,20.5,93.8,1014.6,72.5,15.6,216.4,18.6,7,,2019-04-04T06:30:31,2019-04-04T18:52:50,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"59855099999,remote"
"18.8000,110.3994",2019-04-05,26.9,23.9,25.9,29.5,23.9,26.2,23.8,88.3,0.7,100,12.5,rain,0,0,,18.7,78.2,1014.2,41,11.9,265.9,23,9,,2019-04-05T06:29:42,2019-04-05T18:53:04,0,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59855099999,remote"
"18.8000,110.3994",2019-04-06,28.7,22.7,25.9,33.3,22.7,26.4,23.5,87.1,0.1,100,4.17,rain,0,0,,13,119,1013.1,60.8,14.9,275.2,23.7,9,,2019-04-06T06:28:54,2019-04-06T18:53:18,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"59855099999,remote"
"18.8000,110.3994",2019-04-07,30.6,23.7,26.6,36.1,23.7,28.2,23.9,85.3,0,0,0,,0,0,,14.4,175.3,1012,70.8,20.1,254.6,21.9,9,,2019-04-07T06:28:05,2019-04-07T18:53:33,0.06,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59855099999,remote"
"18.8000,110.3994",2019-04-08,31.3,23.9,26.9,34.9,23.9,28.5,23.9,84,0,0,0,,0,0,,19.8,178.7,1010.4,73.1,22.1,259.6,22.3,9,,2019-04-08T06:27:17,2019-04-08T18:53:47,0.1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59855099999,remote"
"18.8000,110.3994",2019-04-09,31.9,25.4,27.2,39.9,25.4,29.4,24.1,83.6,0,0,0,,0,0,,22.3,184.3,1009.6,54.7,25.5,290,25,10,,2019-04-09T06:26:29,2019-04-09T18:54:02,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59855099999,remote"
"18.8000,110.3994",2019-04-10,32.1,25.1,27.5,39.1,25.1,30.1,24.5,84.4,0,0,0,,0,0,,21.2,183.1,1009.5,56.7,27.5,276.9,24,9,,2019-04-10T06:25:42,2019-04-10T18:54:17,0.17,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"59855099999,remote"
"18.8000,110.3994",2019-04-11,32.9,25.7,27.8,38.3,25.7,31.4,24.9,84.7,0,0,0,,0,0,,21.6,182.2,1008.1,69.6,24.4,271.2,23.6,9,,2019-04-11T06:24:55,2019-04-11T18:54:32,0.21,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59855099999,remote"
"18.8000,110.3994",2019-04-12,31.9,26.2,28.1,40.5,26.2,32.9,25.7,87.6,0.7,100,29.17,rain,0,0,,18,147.6,1009.6,83.8,20.3,184.2,15.8,6,,2019-04-12T06:24:08,2019-04-12T18:54:47,0.24,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59855099999,remote"
"18.8000,110.3994",2019-04-13,31.7,26.9,28.2,40.7,30.7,33.7,25.8,87,0.1,100,4.17,rain,0,0,,17.6,157.8,1010.6,86,26.9,203.2,17.4,7,,2019-04-13T06:23:22,2019-04-13T18:55:02,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"59855099999,remote"
"18.8000,110.3994",2019-04-14,31.3,26.9,28.1,39.4,30.5,33.2,25.7,87,2,100,66.67,rain,0,0,,14.4,141.8,1011.1,86.2,25.1,207.5,17.7,7,,2019-04-14T06:22:36,2019-04-14T18:55:18,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59855099999,remote"
"18.8000,110.3994",2019-04-15,28.4,25.2,27.3,33.1,25.2,30.8,25.2,88.5,1.4,100,54.17,rain,0,0,,18,109.7,1011.8,70,23.5,168.2,14.6,6,,2019-04-15T06:21:51,2019-04-15T18:55:34,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59855099999,remote"
"18.8000,110.3994",2019-04-16,31.7,25.2,27.7,40.7,25.2,31.8,25.5,88.3,55,100,4.17,rain,0,0,,10.8,145.8,1010.7,70.3,18.6,142.3,12.5,5,,2019-04-16T06:21:06,2019-04-16T18:55:50,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"59855099999,remote"
"18.8000,110.3994",2019-04-17,28.7,25.4,27.5,34.3,25.4,31.5,25.2,87.6,2,100,4.17,rain,0,0,,18,152.9,1010.8,64.2,18.6,197.5,16.8,6,,2019-04-17T06:20:22,2019-04-17T18:56:06,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"59855099999,remote"
"18.8000,110.3994",2019-04-18,32.1,26.6,28.4,38.3,26.6,33.5,25.6,85.6,1.8,100,58.33,rain,0,0,,28.8,182.4,1007.6,59.1,26.3,123.1,10.6,4,,2019-04-18T06:19:38,2019-04-18T18:56:22,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59855099999,remote"
"18.8000,110.3994",2019-04-19,32.1,27.2,28.5,40.2,30.5,34.2,25.8,85.5,0.2,100,8.33,rain,0,0,,27.7,186.9,1004.8,20.7,25,266.5,23,8,,2019-04-19T06:18:55,2019-04-19T18:56:39,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"59855099999,remote"
"18.8000,110.3994",2019-04-20,32.4,27.2,28.5,41.3,31.3,34.6,26.4,89.1,2.3,100,62.5,rain,0,0,,28.8,182.9,1004.4,50,19.8,173,14.9,6,,2019-04-20T06:18:12,2019-04-20T18:56:55,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59855099999,remote"
"18.8000,110.3994",2019-04-21,33.4,27.4,28.7,41.6,31.3,34.6,26,86.3,0.6,100,25,rain,0,0,,28.8,186.6,1005.6,52.9,24.5,217.6,18.7,8,,2019-04-21T06:17:30,2019-04-21T18:57:12,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"59855099999,remote"
"18.8000,110.3994",2019-04-22,33.9,26.7,28.5,40.6,26.7,33.3,25.1,82.4,0,0,0,,0,0,,23.4,181.7,1007.3,51.4,26.8,271.7,23.6,9,,2019-04-22T06:16:49,2019-04-22T18:57:30,0.59,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59855099999,remote"
"18.8000,110.3994",2019-04-23,33.6,25.7,28.4,41.3,25.7,32.9,24.9,81.9,0,0,0,,0,0,,25.2,180.5,1009.1,63.2,27,285.7,24.8,9,,2019-04-23T06:16:08,2019-04-23T18:57:47,0.62,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59855099999,remote"
"18.8000,110.3994",2019-04-24,33.6,25.1,28.4,42,25.1,32.8,24.8,81.4,0,0,0,,0,0,,24.1,189,1008.6,41.4,28.9,307.1,26.5,10,,2019-04-24T06:15:28,2019-04-24T18:58:05,0.65,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59855099999,remote"
"18.8000,110.3994",2019-04-25,34.2,26.4,28.6,40.6,26.4,33,24.6,79.6,0,0,0,,0,0,,24.5,184,1008,39,26.4,299.6,26,10,,2019-04-25T06:14:49,2019-04-25T18:58:23,0.68,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59855099999,remote"
"18.8000,110.3994",2019-04-26,31.6,25.9,28.1,37.5,25.9,31.8,24.4,81,0,0,0,,0,0,,20.9,166.7,1008.9,81.6,27.4,201.4,17.5,6,,2019-04-26T06:14:10,2019-04-26T18:58:41,0.72,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59855099999,remote"
"18.8000,110.3994",2019-04-27,31.7,25.9,28.3,36.2,25.9,31.5,23.6,76,0,0,0,,0,0,,25.9,157.5,1010.5,78.1,29.9,270.4,23.4,9,,2019-04-27T06:13:32,2019-04-27T18:58:59,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59855099999,remote"
"18.8000,110.3994",2019-04-28,32.4,25.4,28.6,37.9,25.4,33.2,24.8,80.5,1.6,100,66.67,rain,0,0,,24.1,173.4,1010.8,48.3,23.6,225.3,19.5,7,,2019-04-28T06:12:55,2019-04-28T18:59:18,0.78,"Rain, Partially cloudy",Clearing in the afternoon with a chance of rain throughout the day.,rain,"59855099999,remote"
"18.8000,110.3994",2019-04-29,33.9,25.9,28.7,38.5,25.9,33,24.3,77.9,1.3,100,41.67,rain,0,0,,23,185.4,1009.2,29.5,26.5,298,25.8,10,,2019-04-29T06:12:18,2019-04-29T18:59:37,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59855099999,remote"
"18.8000,110.3994",2019-04-30,33.4,22.6,28,40.9,22.6,31.7,24.4,81.8,29,100,4.17,rain,0,0,79.2,27.7,195.3,1008,32.8,24.9,308.4,26.7,10,,2019-04-30T06:11:43,2019-04-30T18:59:56,0.85,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"59855099999,remote"
"18.8000,110.3994",2019-05-01,30.9,22.9,27.2,38.2,22.9,30.8,24.8,86.8,69,100,4.17,rain,0,0,,12.2,191.5,1008.9,46.9,14.9,230.6,19.9,8,,2019-05-01T06:11:08,2019-05-01T19:00:16,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"59855099999,remote"
"18.8000,110.3994",2019-05-02,30.2,23.7,26.7,37.2,23.7,29.2,24.6,88.7,34,100,4.17,rain,0,0,,15.1,78.5,1010,46.7,11.4,261.2,22.6,9,,2019-05-02T06:10:34,2019-05-02T19:00:36,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"59855099999,remote"
"18.8000,110.3994",2019-05-03,27.7,24.7,26.7,31.8,24.7,28.5,24.7,89,12.7,100,66.67,rain,0,0,,21.6,59.8,1011.8,46.9,10.4,264.2,22.7,9,,2019-05-03T06:10:00,2019-05-03T19:00:56,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59855099999,remote"
"18.8000,110.3994",2019-05-04,28.4,23.6,27.2,34.2,23.6,30.9,25.4,90.1,89.1,100,12.5,rain,0,0,,19.8,131.2,1010.1,45,17.9,237.2,20.5,9,,2019-05-04T06:09:28,2019-05-04T19:01:16,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59855099999,remote"
"18.8000,110.3994",2019-05-05,32.1,24.2,28.2,43.7,24.2,34.3,26.4,89.7,3.4,100,8.33,rain,0,0,,21.6,183.5,1006.5,88.4,14.9,139.1,12,5,,2019-05-05T06:08:56,2019-05-05T19:01:36,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59855099999,remote"
"18.8000,110.3994",2019-05-06,33.2,24.7,28.7,45.9,24.7,35.6,26.8,89.7,0.5,100,4.17,rain,0,0,,18,196,1005.1,86.7,14.6,177.5,15.3,6,,2019-05-06T06:08:26,2019-05-06T19:01:57,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"59855099999,remote"
"18.8000,110.3994",2019-05-07,28.9,24.9,27.8,36.6,24.9,32.9,26.4,92.5,55,100,16.67,rain,0,0,,15.1,103.7,1006.3,87.2,13.3,100.5,8.6,3,,2019-05-07T06:07:56,2019-05-07T19:02:18,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59855099999,remote"
"18.8000,110.3994",2019-05-08,30.2,23.9,27.5,38.1,23.9,32.2,26,91.5,39.1,100,8.33,rain,0,0,,15.5,105,1005.9,88.1,17.9,109.9,9.6,3,,2019-05-08T06:07:27,2019-05-08T19:02:39,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59855099999,remote"
"18.8000,110.3994",2019-05-09,28.1,24.4,26.9,33.4,24.4,30.3,25.2,90.6,37.1,100,12.5,rain,0,0,,14.4,80.9,1006.9,71.8,11.3,167.3,14.5,6,,2019-05-09T06:06:59,2019-05-09T19:03:00,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59855099999,remote"
"18.8000,110.3994",2019-05-10,28.2,24.7,27,32.9,24.7,30,25.1,89.6,4.1,100,12.5,rain,0,0,,20.5,79.1,1009,76,18.6,135.5,11.8,5,,2019-05-10T06:06:32,2019-05-10T19:03:22,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59855099999,remote"
"18.8000,110.3994",2019-05-11,29.7,25.4,27.4,34.3,25.4,30.8,25.1,87.5,6.6,100,66.67,rain,0,0,,18,69,1010.4,75,25.3,143.1,12.3,5,,2019-05-11T06:06:05,2019-05-11T19:03:44,0.22,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59855099999,remote"
"18.8000,110.3994",2019-05-12,30.9,25.7,27.6,38,25.7,31.6,25.5,88.4,3.5,100,54.17,rain,0,0,,14.4,105,1009.6,70.6,19.3,152.7,13.2,5,,2019-05-12T06:05:40,2019-05-12T19:04:06,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59855099999,remote"
"18.8000,110.3994",2019-05-13,30.9,25.4,28,38.4,25.4,32.3,25.3,85.6,2.4,100,66.67,rain,0,0,,13,142.5,1009,64.3,20.4,219.9,18.9,7,,2019-05-13T06:05:16,2019-05-13T19:04:28,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59855099999,remote"
"18.8000,110.3994",2019-05-14,32.4,24.4,28.6,43.1,24.4,34.7,26.1,86.9,4.2,100,66.67,rain,0,0,,15.5,168.6,1008.1,86.3,19.6,149.2,12.9,5,,2019-05-14T06:04:53,2019-05-14T19:04:50,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59855099999,remote"
"18.8000,110.3994",2019-05-15,33.6,26.7,29.3,45.5,26.7,37,27.1,88.3,3.5,100,66.67,rain,0,0,,18.7,185.2,1008,69.8,19.4,175.6,15.2,6,,2019-05-15T06:04:30,2019-05-15T19:05:13,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59855099999,remote"
"18.8000,110.3994",2019-05-16,34.4,27.4,29.4,45.5,32.3,37.2,26.9,86.9,1,100,25,rain,0,0,,25.9,193.2,1006.9,67.8,20.3,159.5,13.8,5,,2019-05-16T06:04:09,2019-05-16T19:05:35,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"59855099999,remote"
"18.8000,110.3994",2019-05-17,33.9,27.2,29.9,47.8,31.5,38.5,27.1,85.8,0,0,0,,0,0,,22.3,198.3,1004.9,64.9,20.8,186,16,5,,2019-05-17T06:03:49,2019-05-17T19:05:58,0.44,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59855099999,remote"
"18.8000,110.3994",2019-05-18,34.4,27.7,30,46.6,31.9,38.8,27.2,85.3,0,0,0,,0,0,,23,196.4,1003.8,60.7,26.1,147.9,12.9,5,,2019-05-18T06:03:29,2019-05-18T19:06:21,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59855099999,remote"
"18.8000,110.3994",2019-05-19,35.2,28.2,29.9,49.7,32.9,39.1,27.4,86.8,0,0,0,,0,0,,23,190.3,1005.4,49.8,22.4,189.9,16.5,6,,2019-05-19T06:03:11,2019-05-19T19:06:44,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59855099999,remote"
"18.8000,110.3994",2019-05-20,34.7,28.1,29.9,47.5,33.7,39,27.5,87.8,0,0,0,,0,0,,18.4,187.1,1006.6,62.2,21.4,182.8,15.7,6,,2019-05-20T06:02:54,2019-05-20T19:07:07,0.54,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59855099999,remote"
"18.8000,110.3994",2019-05-21,32.7,24.4,28.8,43.6,24.4,36.4,26.9,89.8,11,100,4.17,rain,0,0,,15.5,170.6,1008.4,80.5,15.9,125.1,10.9,4,,2019-05-21T06:02:37,2019-05-21T19:07:30,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"59855099999,remote"
"18.8000,110.3994",2019-05-22,31.7,24.7,28.1,40.2,24.7,32.8,25.3,85,9,100,4.17,rain,0,0,,9.4,163.9,1009.1,71.9,18.9,123.7,10.6,4,,2019-05-22T06:02:22,2019-05-22T19:07:53,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"59855099999,remote"
"18.8000,110.3994",2019-05-23,31.3,23.9,28.1,37.1,23.9,32.3,25,83.6,3.3,100,8.33,rain,0,0,,13.7,175.9,1009,68.2,17.7,196.1,16.9,6,,2019-05-23T06:02:08,2019-05-23T19:08:16,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59855099999,remote"
"18.8000,110.3994",2019-05-24,32.4,25.2,28.8,41.4,25.2,34.4,25.6,83.3,0.2,100,8.33,rain,0,0,,18,180.9,1008.6,74.8,22.1,224.1,19.4,7,,2019-05-24T06:01:55,2019-05-24T19:08:39,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59855099999,remote"
"18.8000,110.3994",2019-05-25,30.6,26.4,29.1,38,26.4,35.5,26.2,84.7,0.7,100,4.17,rain,0,0,,25.2,175.2,1006.7,71.3,22.5,189.2,16.3,6,,2019-05-25T06:01:42,2019-05-25T19:09:02,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"59855099999,remote"
"18.8000,110.3994",2019-05-26,33.4,26.4,29.5,44.1,26.4,37.4,27,86.4,4,100,4.17,rain,0,0,,25.9,181.7,1005.4,77.9,22.1,97.1,8.4,3,,2019-05-26T06:01:31,2019-05-26T19:09:25,0.73,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"59855099999,remote"
"18.8000,110.3994",2019-05-27,32.7,25.2,29.5,44.5,25.2,37.2,26.7,85.5,4,100,66.67,rain,0,0,,25.9,181.2,1005.9,85.3,25.6,101.8,8.8,3,,2019-05-27T06:01:21,2019-05-27T19:09:49,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59855099999,remote"
"18.8000,110.3994",2019-05-28,32.7,25.2,29,43.4,25.2,35.8,26.5,86.3,6.1,100,66.67,rain,0,0,,23.8,177.2,1006.9,88.2,25.5,89.9,7.7,3,,2019-05-28T06:01:12,2019-05-28T19:10:12,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59855099999,remote"
"18.8000,110.3994",2019-05-29,32.1,25.2,28.5,39.2,25.2,33.7,25.9,86.1,5.8,100,66.67,rain,0,0,,20.5,172,1007.5,87.9,22.4,95.7,8.3,3,,2019-05-29T06:01:04,2019-05-29T19:10:34,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59855099999,remote"
"18.8000,110.3994",2019-05-30,32.1,24.4,27.5,38.6,24.4,31.7,25.4,88.6,16,100,8.33,rain,0,0,64.8,22,196.2,1008.4,91.5,13.6,83.2,7.4,3,,2019-05-30T06:00:56,2019-05-30T19:10:57,0.86,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"59855099999,remote"
"18.8000,110.3994",2019-05-31,32.9,24.4,28.1,40.6,24.4,32.7,25.5,86.3,40.1,100,8.33,rain,0,0,64.8,17.3,199.6,1008.3,87.7,20.6,117.1,10.2,4,,2019-05-31T06:00:50,2019-05-31T19:11:20,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59855099999,remote"
"18.8000,110.3994",2019-06-01,31.7,24.2,28.8,39.9,24.2,34.8,26,85,0.3,100,8.33,rain,0,0,,21.6,202.5,1007.6,85.2,24.8,103.9,9,3,,2019-06-01T06:00:45,2019-06-01T19:11:42,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"59855099999,remote"
"18.8000,110.3994",2019-06-02,32.1,25.9,29,41.8,25.9,35.4,26.4,85.8,21,100,4.17,rain,0,0,,21.2,202.3,1007.2,78.6,23.8,157.4,13.6,5,,2019-06-02T06:00:41,2019-06-02T19:12:04,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"59855099999,remote"
"18.8000,110.3994",2019-06-03,33.9,25.2,29.4,42,25.2,36.4,26.4,84.3,8.1,100,66.67,rain,0,0,,22.7,206.6,1007.1,69.9,25.6,181,15.5,6,,2019-06-03T06:00:38,2019-06-03T19:12:26,0,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59855099999,remote"
"18.8000,110.3994",2019-06-04,34.2,26.6,29.7,43.5,26.6,36.8,26.3,82.5,2.2,100,66.67,rain,0,0,,18.7,189.6,1007.6,80.2,29,169.3,14.6,6,,2019-06-04T06:00:36,2019-06-04T19:12:48,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59855099999,remote"
"18.8000,110.3994",2019-06-05,33.6,27.4,29.8,43.5,32.5,37.4,26.5,82.8,1.3,100,37.5,rain,0,0,,26.3,176.1,1008.1,83.6,30,146.7,12.6,5,,2019-06-05T06:00:35,2019-06-05T19:13:10,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59855099999,remote"
"18.8000,110.3994",2019-06-06,34.1,27.2,29.8,43.7,31.9,37.3,26.4,82.3,1,100,41.67,rain,0,0,,22.3,172.6,1009.1,77.5,28.5,153.8,13.2,5,,2019-06-06T06:00:34,2019-06-06T19:13:31,0.1,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59855099999,remote"
"18.8000,110.3994",2019-06-07,33.2,26.9,29.9,43.3,30.8,37.4,26.3,81.2,0.3,100,12.5,rain,0,0,,23.4,179,1009.6,68.9,29.4,197.8,17.2,6,,2019-06-07T06:00:35,2019-06-07T19:13:52,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"59855099999,remote"
"18.8000,110.3994",2019-06-08,33.6,26.6,29.9,43.3,26.6,36.8,26,79.8,0,0,0,,0,0,,21.2,183.3,1008.1,80,30,290,25.1,9,,2019-06-08T06:00:37,2019-06-08T19:14:12,0.17,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59855099999,remote"
"18.8000,110.3994",2019-06-09,33.9,26.7,30.1,43.6,26.7,38,26.6,82.1,0,0,0,,0,0,,26.6,194.2,1005.3,77.6,28.1,220.9,19,7,,2019-06-09T06:00:39,2019-06-09T19:14:32,0.21,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59855099999,remote"
"18.8000,110.3994",2019-06-10,34.1,27.7,30.2,47.7,33.1,39.5,27.4,85.2,0,0,0,,0,0,,27.4,198,1003,77.5,28.5,116.6,10.1,4,,2019-06-10T06:00:43,2019-06-10T19:14:52,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59855099999,remote"
"18.8000,110.3994",2019-06-11,35.1,27.4,30.4,49.1,31.6,39.7,27.3,84,2.6,100,50,rain,0,0,,23.8,195.3,1003.2,77.6,29.6,109.2,9.5,3,,2019-06-11T06:00:47,2019-06-11T19:15:11,0.28,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59855099999,remote"
"18.8000,110.3994",2019-06-12,35.7,27.4,30.3,46.9,31.7,38.9,26.9,82.4,2.7,100,45.83,rain,0,0,,22,202.5,1004,84,30,113.4,9.9,4,,2019-06-12T06:00:52,2019-06-12T19:15:30,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59855099999,remote"
"18.8000,110.3994",2019-06-13,37.1,27.2,30.2,46.3,30.7,38.6,26.7,82.4,1.5,100,41.67,rain,0,0,,20.9,214.5,1003.2,87,28.9,120.1,10.5,4,,2019-06-13T06:00:58,2019-06-13T19:15:48,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59855099999,remote"
"18.8000,110.3994",2019-06-14,32.1,26.6,29.4,41.4,26.6,37.3,27,86.7,5.6,100,8.33,rain,0,0,,26.3,230.4,1003.2,81.6,26.3,107.1,9.2,3,,2019-06-14T06:01:05,2019-06-14T19:16:06,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59855099999,remote"
"18.8000,110.3994",2019-06-15,31.3,25.2,29,41.8,25.2,36.1,26.9,88.7,64.1,100,8.33,rain,0,0,,27.4,231.4,1004,87.5,16.1,87.5,7.6,3,,2019-06-15T06:01:13,2019-06-15T19:16:23,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59855099999,remote"
"18.8000,110.3994",2019-06-16,32.1,25.7,28.9,45.3,25.7,35.6,26.5,87.1,2.2,100,12.5,rain,0,0,,28.4,210.2,1004.2,86.9,19.9,136.5,11.7,5,,2019-06-16T06:01:21,2019-06-16T19:16:40,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59855099999,remote"
