name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"43.81989,126.56667",2020-03-20,10.5,-3,3.9,10.5,-8,0.9,-6.8,50.8,0,0,0,,,,43.9,25.2,229.7,1005.8,56.5,10.5,119.4,10.3,4,,2020-03-20T05:36:55,2020-03-20T17:46:08,0.94,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"54161099999,ZYCC"
"43.81989,126.56667",2020-03-21,9,-2,2.8,6.3,-5.5,-0.3,-11,38.3,0,0,0,,,,43.2,25.2,274.4,1012,45.9,10.6,198.1,17,6,,2020-03-21T05:35:07,2020-03-21T17:47:22,0.97,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"54161099999,ZYCC"
"43.81989,126.56667",2020-03-22,7.3,-3,2.4,5,-7.1,-0.5,-12.1,36,0,0,0,,,,42.5,18,292.7,1015.5,35.4,10.8,209.8,17.9,7,,2020-03-22T05:33:18,2020-03-22T17:48:35,0.99,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"54161099999,ZYCC"
"43.81989,126.56667",2020-03-23,9,-4,2.5,6.3,-6,0.9,-10.3,43.9,0,0,0,,,,36,21.6,326.4,1020.5,18.8,10,214.2,18.4,7,,2020-03-23T05:31:29,2020-03-23T17:49:48,1,Clear,Clear conditions throughout the day.,clear-day,"54161099999,ZYCC"
"43.81989,126.56667",2020-03-24,12,-4,4.8,12,-7.1,3.4,-9.2,38.3,0,0,0,,,,32.4,21.6,163.5,1018.4,33.3,10.5,240.9,20.9,8,,2020-03-24T05:29:40,2020-03-24T17:51:01,0,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"54161099999,ZYCC"
"43.81989,126.56667",2020-03-25,16,6,10.5,16,2.2,9,-4.6,34.7,0,0,0,,,,52.2,32.4,199.8,1010.8,80.9,10.2,102.1,8.7,4,,2020-03-25T05:27:51,2020-03-25T17:52:13,0.01,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"54161099999,ZYCC"
"43.81989,126.56667",2020-03-26,8,-2,3.4,5.5,-4.8,0.3,-4.9,57.3,3.1,100,8.33,"rain,snow",,0,52.2,21.6,269.2,1019.6,72.5,9.7,102.3,8.8,5,,2020-03-26T05:26:03,2020-03-26T17:53:26,0.02,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with morning rain or snow.,rain,"54161099999,ZYCC"
"43.81989,126.56667",2020-03-27,4,-5.8,-0.3,-0.4,-9.5,-4.5,-16.1,31.1,0,0,0,,,0,54,28.8,284.4,1021.9,35.7,11.7,250.7,21.6,8,,2020-03-27T05:24:14,2020-03-27T17:54:39,0.04,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"54161099999,ZYCC"
"43.81989,126.56667",2020-03-28,6,-6,0.8,2.6,-11.7,-3.6,-15.8,30.5,0,0,0,,,,50,25.2,249.6,1022.6,0.2,11.8,262.2,22.7,8,,2020-03-28T05:22:25,2020-03-28T17:55:51,0.07,Clear,Clear conditions throughout the day.,clear-day,"54161099999,ZYCC"
"43.81989,126.56667",2020-03-29,15,0,7.2,15,-5.5,4.3,-13.8,22,0,0,0,,,,54,39.6,224.8,1016.7,0,11,261.9,22.6,8,,2020-03-29T05:20:37,2020-03-29T17:57:04,0.11,Clear,Clear conditions throughout the day.,clear-day,"54161099999,ZYCC"
"43.81989,126.56667",2020-03-30,17,4,10.3,17,-0.8,8.6,-9.6,24.5,0,0,0,,,,52.6,36,218.6,1013.8,12.6,10.5,247.2,21.3,8,,2020-03-30T05:18:49,2020-03-30T17:58:16,0.15,Clear,Clear conditions throughout the day.,clear-day,"54161099999,ZYCC"
"43.81989,126.56667",2020-03-31,12,0.8,8.3,12,-0.1,6.8,-8.6,31.3,0,0,0,,,,46.8,21.6,262.3,1015.5,66.8,8.9,93.6,8.1,3,,2020-03-31T05:17:01,2020-03-31T17:59:28,0.2,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"54161099999,ZYCC"
"43.81989,126.56667",2020-04-01,12,-5,4.6,12,-8.3,3.2,-14.1,28.1,0,0,0,,,,34.6,18,256.2,1019.9,2.2,8.6,262.9,22.5,8,,2020-04-01T05:15:13,2020-04-01T18:00:41,0.25,Clear,Clear conditions throughout the day.,clear-day,"54161099999,ZYCC"
"43.81989,126.56667",2020-04-02,17,2.8,8.8,17,-2.1,6.8,-11,24.8,0,0,0,,,,44.3,28.8,259.3,1016.3,11.7,10.3,258,22.2,8,,2020-04-02T05:13:25,2020-04-02T18:01:53,0.31,Clear,Clear conditions throughout the day.,clear-day,"54161099999,ZYCC"
"43.81989,126.56667",2020-04-03,16,-1.5,5.6,16,-5.3,3,-9.6,34.6,0.2,100,4.17,rain,,0,64.1,32.4,289.6,1015.6,30.1,9.8,215.6,18.7,8,,2020-04-03T05:11:38,2020-04-03T18:03:05,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"54161099999,ZYCC"
"43.81989,126.56667",2020-04-04,4,-4.5,-0.3,-0.4,-9.2,-4.7,-17.1,29.4,0,0,0,,,0,64.1,32.4,337,1027.8,24.6,10.2,224.1,19.6,7,,2020-04-04T05:09:51,2020-04-04T18:04:17,0.41,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"54161099999,ZYCC"
"43.81989,126.56667",2020-04-05,9,-6.5,1.9,7.3,-8.3,-0.3,-15.7,28.8,0,0,0,,,,46.1,14.4,318.4,1026.2,9.6,5.8,272.1,23.5,9,,2020-04-05T05:08:05,2020-04-05T18:05:29,0.45,Clear,Clear conditions throughout the day.,clear-day,"54161099999,ZYCC"
"43.81989,126.56667",2020-04-06,15,-3,5.2,15,-7.1,3,-11.7,34.9,0,0,0,,,,44.6,25.2,268.9,1020.1,28.5,6.6,270.9,23.5,9,,2020-04-06T05:06:19,2020-04-06T18:06:41,0.48,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"54161099999,ZYCC"
"43.81989,126.56667",2020-04-07,7,-3.1,2.2,3.4,-5.9,-1.1,-11.7,38.5,0,0,0,,,,52.6,25.2,324.8,1019.9,49.3,10,238.5,20.7,8,,2020-04-07T05:04:33,2020-04-07T18:07:54,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"54161099999,ZYCC"
"43.81989,126.56667",2020-04-08,3,-1,1.3,2,-3.6,-1.4,-2.3,77.4,1.1,100,12.5,"rain,snow",,0,52.6,14.4,330.3,1021.8,70.2,8.1,88.6,7.6,4,,2020-04-08T05:02:48,2020-04-08T18:09:06,0.5,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow.,rain,"54161099999,ZYCC"
"43.81989,126.56667",2020-04-09,10,-1,4.2,8.5,-3.1,2.5,-2.6,64.3,0,0,0,,,0,31,14.4,32.4,1026.4,46.6,9.8,214,18.4,7,,2020-04-09T05:01:03,2020-04-09T18:10:18,0.52,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"54161099999,ZYCC"
"43.81989,126.56667",2020-04-10,15,-2,7,15,-5.9,5.8,-9.1,39.1,0,0,0,,,,28.8,13.1,273.2,1025.9,35.8,7.6,248.7,21.4,8,,2020-04-10T04:59:19,2020-04-10T18:11:30,0.54,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"54161099999,ZYCC"
"43.81989,126.56667",2020-04-11,15.8,1,8.6,15.8,0.4,7.5,-10.3,27.1,0,0,0,,,,47.5,25.2,6.7,1020,20.6,7.5,249.8,21.6,8,,2020-04-11T04:57:35,2020-04-11T18:12:42,0.58,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"54161099999,ZYCC"
"43.81989,126.56667",2020-04-12,16,-3,7.8,16,-3,7.7,-8.5,37.4,0,0,0,,,,47.5,14.6,27.4,1019.6,15.8,6.5,285.6,24.8,9,,2020-04-12T04:55:52,2020-04-12T18:13:54,0.63,Clear,Clear conditions throughout the day.,clear-day,"54161099999,ZYCC"
"43.81989,126.56667",2020-04-13,22,-1,11.3,22,-1,11,-7.5,32.3,0,0,0,,,,28.8,16.7,240.6,1014.4,37,6.4,273.5,23.7,9,,2020-04-13T04:54:10,2020-04-13T18:15:06,0.68,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"54161099999,ZYCC"
"43.81989,126.56667",2020-04-14,22,6,14.7,22,3.7,14.2,-6.7,23.7,0,0,0,,,,37.4,25.2,253.2,1009.7,45.4,6.2,262.8,22.7,8,,2020-04-14T04:52:28,2020-04-14T18:16:18,0.73,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"54161099999,ZYCC"
"43.81989,126.56667",2020-04-15,18,4,10.9,18,3.4,10.8,-4.7,34.2,0,0,0,,,,26.3,18,80.1,1011.7,88.7,4.2,191.8,16.4,6,,2020-04-15T04:50:47,2020-04-15T18:17:30,0.78,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"54161099999,ZYCC"
"43.81989,126.56667",2020-04-16,22,4,13.9,22,4,13.7,-2.6,35.2,0,0,0,,,,30.2,14.4,152.3,1012.1,54.5,3.3,175.2,15.1,5,,2020-04-16T04:49:07,2020-04-16T18:18:42,0.83,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"54161099999,ZYCC"
"43.81989,126.56667",2020-04-17,17.1,6,12.1,17.1,3.7,11.9,-0.5,43.2,0,0,0,,,,29.5,18,291,1013.1,78,2.8,112.2,9.6,4,,2020-04-17T04:47:27,2020-04-17T18:19:54,0.88,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"54161099999,ZYCC"
"43.81989,126.56667",2020-04-18,20,3.5,12.8,20,2.2,12.6,-2.9,37.5,0,0,0,,,,29.5,14.4,306.2,1016,72.4,3.4,186.6,16.3,7,,2020-04-18T04:45:48,2020-04-18T18:21:06,0.91,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"54161099999,ZYCC"
"43.81989,126.56667",2020-04-19,20,9,13.2,20,6.8,12.4,0.9,47,2.4,100,4.17,rain,,,48.6,32.4,201.6,1010.7,48.2,5.3,98.1,8.5,3,,2020-04-19T04:44:10,2020-04-19T18:22:18,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"54161099999,ZYCC"
"43.81989,126.56667",2020-04-20,9,-1.6,4.4,6.8,-6.8,0.3,1.2,80,7.1,100,16.67,"rain,snow",,0.3,54.4,36,231.8,1004.2,53.6,8.6,114.3,9.8,4,,2020-04-20T04:42:33,2020-04-20T18:23:30,0.97,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain or snow throughout the day.,rain,"54161099999,ZYCC"
"43.81989,126.56667",2020-04-21,1.3,-3.6,-1.1,-3.4,-9.4,-6,-4.5,78.3,4.2,100,16.67,"rain,snow",,0,51.8,25.4,266.4,1006.3,64.8,8.1,125.5,10.8,4,,2020-04-21T04:40:56,2020-04-21T18:24:42,0.99,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain or snow throughout the day.,rain,"54161099999,ZYCC"
"43.81989,126.56667",2020-04-22,1,-1,0.1,-1,-5.1,-3.7,-3,80,2,100,12.5,"rain,snow",,0,40.3,21.6,312.8,1014.4,89,8.1,134.6,11.5,5,,2020-04-22T04:39:21,2020-04-22T18:25:54,1,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain or snow throughout the day.,rain,"54161099999,ZYCC"
"43.81989,126.56667",2020-04-23,8,-2,3.1,6.2,-4.8,0.6,-6.4,52.8,0,0,0,,,0,34.9,14.9,294.2,1014.6,78.5,10.9,190.8,16.5,6,,2020-04-23T04:37:46,2020-04-23T18:27:06,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"54161099999,ZYCC"
"43.81989,126.56667",2020-04-24,12,-1,6.2,12,-4.7,3.8,-4.2,50.7,0.6,100,4.17,rain,,0,36,25.2,163.9,1003.3,51.9,10.7,208.9,18.1,8,,2020-04-24T04:36:13,2020-04-24T18:28:18,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"54161099999,ZYCC"
"43.81989,126.56667",2020-04-25,11.6,2.3,6.8,11.6,-1.3,4.9,-4.6,48.3,2.4,100,8.33,rain,,0,46.8,28.8,8.6,1010.9,56.8,10.3,260.7,22.5,8,,2020-04-25T04:34:40,2020-04-25T18:29:30,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"54161099999,ZYCC"
"43.81989,126.56667",2020-04-26,12,-1.1,5.7,12,-3.6,5,-5.2,49.1,0,0,0,,,,45.7,18,355,1018.6,51.2,10.7,197.8,17,6,,2020-04-26T04:33:09,2020-04-26T18:30:41,0.05,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"54161099999,ZYCC"
"43.81989,126.56667",2020-04-27,18,-2,10,18,-4.8,9.6,-5.5,39.6,0,0,0,,,,47.5,21.6,257.1,1016.6,40.7,10.6,236.6,20.5,7,,2020-04-27T04:31:39,2020-04-27T18:31:53,0.09,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"54161099999,ZYCC"
"43.81989,126.56667",2020-04-28,17,8,12.6,17,6,12.3,-0.2,43.4,0,0,0,,,,44.3,21.6,199.2,1009.8,66.3,9.5,190.3,16.5,8,,2020-04-28T04:30:09,2020-04-28T18:33:04,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"54161099999,ZYCC"
"43.81989,126.56667",2020-04-29,18,7,12.8,18,7,12.6,3.4,54.4,0.2,100,4.17,rain,,,34.2,21.6,158.9,1012.6,54.6,9.2,108.2,9.3,4,,2020-04-29T04:28:41,2020-04-29T18:34:15,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"54161099999,ZYCC"
"43.81989,126.56667",2020-04-30,19.5,8,14,19.5,6.1,13.6,6,60.2,0.6,100,8.33,rain,,0,33.1,25.2,178.8,1007,59.2,8.8,141.1,12.1,5,,2020-04-30T04:27:14,2020-04-30T18:35:26,0.23,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"54161099999,ZYCC"
"43.81989,126.56667",2020-05-01,30,12,21.5,28.5,12,21.2,9.2,48.2,0,0,0,,,0,67,43.2,224.8,1000,35.2,9.5,267.5,23.3,8,,2020-05-01T04:25:48,2020-05-01T18:36:37,0.28,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"54161099999,ZYCC"
"43.81989,126.56667",2020-05-02,29,16.8,22.5,28.3,16.8,22.3,9.6,45.4,0,0,0,,,,67,25.6,252.2,1001.9,58.5,9.9,213.3,18.3,7,,2020-05-02T04:24:24,2020-05-02T18:37:48,0.34,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"54161099999,ZYCC"
"43.81989,126.56667",2020-05-03,14,2,9.2,14,-1.8,7.6,6.2,82.1,4.4,100,8.33,rain,,0,52.6,20.9,11.2,1008.1,73,7,199,17.3,7,,2020-05-03T04:23:01,2020-05-03T18:38:59,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"54161099999,ZYCC"
"43.81989,126.56667",2020-05-04,15,2.5,9,15,-0.6,7.8,-2.2,51.6,0.1,100,4.17,rain,,0,47.2,14.4,287.7,1015,31.2,10.9,300.8,26.1,10,,2020-05-04T04:21:39,2020-05-04T18:40:09,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"54161099999,ZYCC"
"43.81989,126.56667",2020-05-05,20,6,12.1,20,4.3,11.4,1.2,50.3,0.1,100,4.17,rain,,0,36,18,273.6,1011.9,31.1,10.6,178,15.3,5,,2020-05-05T04:20:18,2020-05-05T18:41:19,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"54161099999,ZYCC"
"43.81989,126.56667",2020-05-06,20,2,12.7,20,-0.1,12.6,-2.5,43.8,0,0,0,,,0,35.3,18,41.5,1018.1,14.8,10.1,330.1,28.5,10,,2020-05-06T04:18:59,2020-05-06T18:42:28,0.49,Clear,Clear conditions throughout the day.,clear-day,"54161099999,ZYCC"
"43.81989,126.56667",2020-05-07,25,9,17.8,25,7.3,17.6,-2.3,27.8,0,0,0,,,,45,28.8,212.8,1013.4,83,10.6,159.7,13.7,7,,2020-05-07T04:17:41,2020-05-07T18:43:38,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"54161099999,ZYCC"
"43.81989,126.56667",2020-05-08,19,12.6,16.6,19,12.6,16.6,6.1,52.3,0,0,0,,,,45.7,32.4,226,1011.9,80.8,10.2,67.8,5.9,2,,2020-05-08T04:16:25,2020-05-08T18:44:47,0.51,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"54161099999,ZYCC"
"43.81989,126.56667",2020-05-09,20,11,15.5,20,11,15.5,8.4,64,0,0,0,,,,32,14.4,200.3,1007,80.5,9.3,159.8,13.8,6,,2020-05-09T04:15:10,2020-05-09T18:45:55,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"54161099999,ZYCC"
"43.81989,126.56667",2020-05-10,24,10,17,24,9.2,16.9,2.2,43.8,0,0,0,,,,70.6,32.4,254.4,998.6,50,10,294.4,25.6,9,,2020-05-10T04:13:57,2020-05-10T18:47:04,0.56,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"54161099999,ZYCC"
"43.81989,126.56667",2020-05-11,21,10,14.9,21,8.5,14.8,0.8,46,4.7,100,4.17,rain,,0,70.6,39.6,253.1,996.2,53,10.9,331.5,28.6,10,,2020-05-11T04:12:46,2020-05-11T18:48:11,0.61,"Rain, Partially cloudy",Becoming cloudy in the afternoon with late afternoon rain.,rain,"54161099999,ZYCC"
"43.81989,126.56667",2020-05-12,16.2,8,12,16.2,6.1,11.2,-0.9,46.9,0.6,100,4.17,rain,,0,60.8,21.6,305.1,1000.2,61.1,10.6,190.2,16.6,7,,2020-05-12T04:11:35,2020-05-12T18:49:19,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"54161099999,ZYCC"
"43.81989,126.56667",2020-05-13,22.2,5,15.2,22.2,3.4,15,-3.2,31.8,0,0,0,,,,36.7,14.4,259.6,1006.2,25.4,11.4,339.2,29.3,10,,2020-05-13T04:10:27,2020-05-13T18:50:25,0.7,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"54161099999,ZYCC"
"43.81989,126.56667",2020-05-14,30,16,22.8,28.2,16,22.4,3.5,29.2,0,0,0,,,,86.4,54,225.8,1002.4,79.3,10.4,170.1,14.8,5,,2020-05-14T04:09:20,2020-05-14T18:51:32,0.75,Partially cloudy,Partly cloudy throughout the day.,wind,"54161099999,ZYCC"
"43.81989,126.56667",2020-05-15,22,13.8,18.1,22,13.8,18.1,0.8,32.7,0,0,0,,,,72.7,25.2,211.3,1008.6,45.7,11.1,140.6,12.2,4,,2020-05-15T04:08:15,2020-05-15T18:52:37,0.8,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"54161099999,ZYCC"
"43.81989,126.56667",2020-05-16,21,11,16.8,21,11,16.8,8,57,0,0,0,,,,32.4,14.4,204.9,1004.8,48.8,11,216.4,18.7,6,,2020-05-16T04:07:12,2020-05-16T18:53:42,0.85,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"54161099999,ZYCC"
"43.81989,126.56667",2020-05-17,20,9.6,14.9,20,9.6,14.9,10.7,77.1,12.1,100,12.5,rain,,0.7,33.5,18,208.2,1002.8,35.8,9.4,128.7,11.4,5,,2020-05-17T04:06:10,2020-05-17T18:54:47,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"54161099999,ZYCC"
"43.81989,126.56667",2020-05-18,18,8,13.7,18,8,13.7,9.7,77.5,0,0,0,,,0,39.2,25.2,60.7,1005.7,52.2,9.2,160.5,13.8,7,,2020-05-18T04:05:10,2020-05-18T18:55:50,0.93,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"54161099999,ZYCC"
"43.81989,126.56667",2020-05-19,12,9,10.8,12,6.8,10.2,3.9,62.8,0,0,0,,,,39.2,25.2,97.3,1006.1,72.8,10.7,93.8,8.1,3,,2020-05-19T04:04:13,2020-05-19T18:56:53,0.96,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"54161099999,ZYCC"
"43.81989,126.56667",2020-05-20,13,8,11,13,6.8,10.6,6.4,74,0.7,100,8.33,rain,,0,30.2,14.4,122.1,1011.2,58,10.5,125.3,10.8,4,,2020-05-20T04:03:16,2020-05-20T18:57:55,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"54161099999,ZYCC"
"43.81989,126.56667",2020-05-21,19,10,14.3,19,9.2,14.3,10.5,78.9,4.1,100,12.5,rain,,0,24.5,18,160.8,1011.1,72.6,6.5,228.1,19.7,9,,2020-05-21T04:02:22,2020-05-21T18:58:57,1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"54161099999,ZYCC"
"43.81989,126.56667",2020-05-22,15,12,13.7,15,12,13.7,10.9,83.7,3.5,100,16.67,rain,,0,28.8,18,150.9,1009.2,76.4,9.1,133.5,11.5,5,,2020-05-22T04:01:30,2020-05-22T18:59:57,1,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"54161099999,ZYCC"
"43.81989,126.56667",2020-05-23,14.3,12,13.4,14.3,12,13.4,12.1,91.8,9.5,100,20.83,rain,,0.7,27.4,14.4,160.7,1007,73.9,8.2,95.6,8.1,3,,2020-05-23T04:00:39,2020-05-23T19:00:56,0,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"54161099999,ZYCC"
"43.81989,126.56667",2020-05-24,23,11,15.5,23,11,15.5,11,76.9,4.6,100,4.17,rain,,0,55.4,14.8,254.4,1006.3,55.5,7.3,269.4,23.2,8,,2020-05-24T03:59:51,2020-05-24T19:01:55,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"54161099999,ZYCC"
"43.81989,126.56667",2020-05-25,20,10,14.5,20,8.5,14.4,5.2,57.2,0,0,0,,,0,55.4,25.2,278.8,1007.4,44.1,10.2,337.6,29.1,10,,2020-05-25T03:59:05,2020-05-25T19:02:52,0.04,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"54161099999,ZYCC"
"43.81989,126.56667",2020-05-26,21,8,14.6,21,6.9,14.4,4.2,52.9,0,0,0,,,,42.8,11,297.6,1007.2,62.6,11.4,316.2,27.1,9,,2020-05-26T03:58:20,2020-05-26T19:03:49,0.07,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"54161099999,ZYCC"
"43.81989,126.56667",2020-05-27,23,9,17.4,23,9,17.4,4.5,45.4,0,0,0,,,,45,28.8,228.4,1005.6,40.2,10.6,296.1,25.4,8,,2020-05-27T03:57:38,2020-05-27T19:04:44,0.11,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"54161099999,ZYCC"
"43.81989,126.56667",2020-05-28,25,11,18.3,25,11,18.3,6.5,50.3,0,0,0,,,,31.3,14.4,198.7,1008.3,37.4,10.7,295.4,25.6,9,,2020-05-28T03:56:58,2020-05-28T19:05:38,0.16,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"54161099999,ZYCC"
"43.81989,126.56667",2020-05-29,29,13,22.2,27.4,13,21.8,5.6,37.5,0,0,0,,,,38.9,25.2,188.2,1010.8,1.5,11.1,353.2,30.5,10,,2020-05-29T03:56:19,2020-05-29T19:06:31,0.21,Clear,Clear conditions throughout the day.,clear-day,"54161099999,ZYCC"
"43.81989,126.56667",2020-05-30,30,18,24,28.6,18,23.6,8.2,37.7,0,0,0,,,,64.8,36,213.6,1009.7,20.6,10.9,291.8,25.2,9,,2020-05-30T03:55:43,2020-05-30T19:07:22,0.27,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"54161099999,ZYCC"
"43.81989,126.56667",2020-05-31,28,15.2,21.7,26.7,15.2,21.5,9.6,50.8,2,100,4.17,rain,,0,46.4,72,215.5,1005.6,39.7,10,322.7,28,9,,2020-05-31T03:55:09,2020-05-31T19:08:13,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"54161099999,ZYCC"
"43.81989,126.56667",2020-06-01,21,12,15.8,21,12,15.8,9.5,68.4,5.1,100,12.5,rain,,0,46.4,21.6,255.1,1001.6,60.2,9.9,126.7,10.9,4,,2020-06-01T03:54:37,2020-06-01T19:09:02,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"54161099999,ZYCC"
"43.81989,126.56667",2020-06-02,25,11,18.3,25,11,18.3,9,56.2,0,0,0,,,0,41.4,32.4,217.8,1000.5,52.5,10.7,217.8,19.1,6,,2020-06-02T03:54:08,2020-06-02T19:09:49,0.43,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"54161099999,ZYCC"
"43.81989,126.56667",2020-06-03,25,14,17.9,25,14,17.9,8.1,57.1,0.4,100,4.17,rain,,,54,36,216,995,58.2,10.8,269.7,23.2,9,,2020-06-03T03:53:40,2020-06-03T19:10:35,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"54161099999,ZYCC"
"43.81989,126.56667",2020-06-04,22,11.6,16.4,22,11.6,16.4,9.1,64.5,0.2,100,4.17,rain,,0,40.3,14.4,310,1002.6,46.7,10.9,278.1,24.1,8,,2020-06-04T03:53:15,2020-06-04T19:11:20,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"54161099999,ZYCC"
"43.81989,126.56667",2020-06-05,24.3,11,18.3,24.3,11,18.3,9.7,60.5,0,0,0,,,,31.3,10.8,321,1009.4,46.3,10.9,251.4,21.7,7,,2020-06-05T03:52:52,2020-06-05T19:12:03,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"54161099999,ZYCC"
"43.81989,126.56667",2020-06-06,28,13,21.3,26.9,13,21.1,9.3,50.7,0,0,0,,,,24.5,18,177.6,1008.4,35.6,10.8,342,29.5,10,,2020-06-06T03:52:31,2020-06-06T19:12:45,0.51,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"54161099999,ZYCC"
"43.81989,126.56667",2020-06-07,33,18,25.4,31.2,18,24.8,10.4,41.3,0,0,0,,,,38.2,28.8,202.7,1004.4,73.5,10.4,324.2,28.1,9,,2020-06-07T03:52:12,2020-06-07T19:13:24,0.52,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"54161099999,ZYCC"
"43.81989,126.56667",2020-06-08,37,21.8,28.7,36.2,21.8,28.3,12.8,39.2,0,0,0,,,,59.8,36,218.7,1005,67.1,10.5,315.2,27.1,9,,2020-06-08T03:51:55,2020-06-08T19:14:03,0.54,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"54161099999,ZYCC"
"43.81989,126.56667",2020-06-09,27,20,24.2,27.7,20,24.2,15.9,60.4,1.9,100,4.17,rain,,0,59.8,21.6,236.6,1011,71.4,10.2,177.5,15.2,7,,2020-06-09T03:51:41,2020-06-09T19:14:39,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"54161099999,ZYCC"
