name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"26.5858,101.7180",2021/3/23,27.4,7.1,16.4,26.3,5.5,16,6.2,57.7,0,0,0,,0,0,29.9,12.2,198.1,1013.1,4.9,20.9,277.6,24,10,,2021-03-23T07:13:57,2021-03-23T19:25:52,0.34,Clear,Clear conditions throughout the day.,clear-day,"56671099999,remote"
"26.5858,101.7180",2021/3/24,28.7,8.4,17.8,27.1,8.1,17.5,4.7,47.9,0,0,0,,0,0,32.4,20.5,225.2,1006.6,0,20.6,287.8,24.8,10,,2021-03-24T07:12:52,2021-03-24T19:26:21,0.39,Clear,Clear conditions throughout the day.,clear-day,"56671099999,remote"
"26.5858,101.7180",2021/3/25,28.5,10.2,18.5,27.1,10.2,18.3,4.7,45.1,0,0,0,,0,0,43.2,28.4,236.7,1003.6,7.3,18.7,276.4,23.7,9,,2021-03-25T07:11:46,2021-03-25T19:26:50,0.43,Clear,Clear conditions throughout the day.,clear-day,"56671099999,remote"
"26.5858,101.7180",2021/3/26,28.7,11.2,19.1,27.1,11.2,18.9,3.9,41.3,0.5,100,8.33,rain,0,0,43.2,25.2,239.1,1002.3,25.2,19.9,294.2,25.4,10,,2021-03-26T07:10:41,2021-03-26T19:27:20,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"56671099999,remote"
"26.5858,101.7180",2021/3/27,28.6,10.2,18.5,27,10.2,18.2,2.5,38.5,0.2,100,8.33,rain,0,0,40.7,19.1,235.1,1003.8,40.1,20.4,292.2,25.3,10,,2021-03-27T07:09:35,2021-03-27T19:27:49,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"56671099999,remote"
"26.5858,101.7180",2021/3/28,29.9,9.7,18.3,28,8.6,18,1.2,36.4,0,0,0,,0,0,39.6,23.4,223.1,1004.4,22.3,17.1,302.4,26.1,10,,2021-03-28T07:08:30,2021-03-28T19:28:18,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56671099999,remote"
"26.5858,101.7180",2021/3/29,29.2,11.5,19.3,27.5,11.5,19.1,-0.1,32.2,0,0,0,,0,0,40,31.3,238.2,999.7,72.8,21.4,225.1,19.4,8,,2021-03-29T07:07:25,2021-03-29T19:28:47,0.51,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56671099999,remote"
"26.5858,101.7180",2021/3/30,28,10.2,18.2,26.7,10.2,18.1,3,40.7,0,0,0,,0,0,40.7,31.3,239.2,998.1,4.2,16.9,264.7,22.7,9,,2021-03-30T07:06:20,2021-03-30T19:29:16,0.53,Clear,Clear conditions throughout the day.,clear-day,"56671099999,remote"
"26.5858,101.7180",2021/3/31,27.2,10.7,18.3,26.7,10.7,18.3,5.8,47.5,0,0,0,,0,0,40.7,35.3,233.3,998.2,19.9,19.1,282.6,24.4,10,,2021-03-31T07:05:15,2021-03-31T19:29:45,0.55,Clear,Clear conditions throughout the day.,clear-day,"56671099999,remote"
"26.5858,101.7180",2021/4/1,26.7,11.2,18,26.7,11.2,18,7.3,52.4,0,0,0,,0,0,36,31.3,226.9,1002,9.5,20.3,250.8,21.7,8,,2021-04-01T07:04:11,2021-04-01T19:30:14,0.6,Clear,Clear conditions throughout the day.,clear-day,"56671099999,remote"
"26.5858,101.7180",2021/4/2,28.2,10.2,18.4,26.9,10.2,18.3,4.9,45.8,0,0,0,,0,0,44.3,23.8,236.5,1004.2,16.6,21.9,294.4,25.4,10,,2021-04-02T07:03:06,2021-04-02T19:30:43,0.65,Clear,Clear conditions throughout the day.,clear-day,"56671099999,remote"
"26.5858,101.7180",2021/4/3,29.3,9.1,19,27.6,9.1,18.7,1.5,37.5,0,0,0,,0,0,46.8,22,225.9,1007.4,4,24.4,321.3,27.6,10,,2021-04-03T07:02:02,2021-04-03T19:31:12,0.7,Clear,Clear conditions throughout the day.,clear-day,"56671099999,remote"
"26.5858,101.7180",2021/4/4,26.6,12.3,18.6,26.6,12.3,18.6,0.9,35.1,0,0,0,,0,0,39.6,18.7,204.5,1007.3,68.8,25.6,216.7,18.7,7,,2021-04-04T07:00:58,2021-04-04T19:31:41,0.76,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56671099999,remote"
"26.5858,101.7180",2021/4/5,25.2,13.1,17.9,25.2,13.1,17.9,4.8,47,0.7,100,12.5,rain,0,0,32.8,18.4,192.2,1009,88.7,25,159.6,13.8,6,,2021-04-05T06:59:54,2021-04-05T19:32:11,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"56671099999,remote"
"26.5858,101.7180",2021/4/6,19.7,10.8,13.8,19.7,10.8,13.8,9.4,76.8,8.3,100,16.67,rain,0,0,28.8,19.8,169,1014.2,73.6,21.3,147.6,12.7,5,,2021-04-06T06:58:51,2021-04-06T19:32:40,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"56671099999,remote"
"26.5858,101.7180",2021/4/7,27.3,8.3,16.5,26.4,7.1,16.2,8.8,67.8,1.6,100,25,rain,0,0,18,14.4,202.3,1012,7.5,20.3,302.4,26,10,,2021-04-07T06:57:48,2021-04-07T19:33:09,0.91,Rain,Clear conditions throughout the day with rain clearing later.,rain,"56671099999,remote"
"26.5858,101.7180",2021/4/8,26.4,10.4,17.9,26.4,10.4,17.9,8.6,59.3,0,0,0,,0,0,25.2,10.8,195.4,1007.8,10.2,23.3,267.4,23.1,9,,2021-04-08T06:56:45,2021-04-08T19:33:38,0.94,Clear,Clear conditions throughout the day.,clear-day,"56671099999,remote"
"26.5858,101.7180",2021/4/9,28.7,10.9,19,27.4,10.9,18.8,8.3,54.9,0,0,0,,0,0,28.8,22.3,213.1,1006.2,11.7,20.7,295.3,25.4,10,,2021-04-09T06:55:43,2021-04-09T19:34:08,0.97,Clear,Clear conditions throughout the day.,clear-day,"56671099999,remote"
"26.5858,101.7180",2021/4/10,29.9,11.7,19.9,28.2,11.7,19.6,7.3,49.3,0,0,0,,0,0,43.2,28.1,226.4,1006,2,24.3,302.9,26.1,10,,2021-04-10T06:54:41,2021-04-10T19:34:37,0.99,Clear,Clear conditions throughout the day.,clear-day,"56671099999,remote"
"26.5858,101.7180",2021/4/11,28.5,11.9,19.6,27.5,11.9,19.5,8.5,52.4,0,0,0,,0,0,43.2,28.1,222.3,1006.4,37.4,23.1,254.9,22,9,,2021-04-11T06:53:40,2021-04-11T19:35:07,1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56671099999,remote"
"26.5858,101.7180",2021/4/12,30.7,11.3,20.1,28.7,11.3,19.7,6.8,48.3,0,0,0,,0,0,43.2,24.8,224.7,1006.6,65,27,318.1,27.5,10,,2021-04-12T06:52:39,2021-04-12T19:35:37,0,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"56671099999,remote"
"26.5858,101.7180",2021/4/13,30.9,11.9,20.7,28.9,11.9,20.3,5.6,42.2,0,0,0,,0,0,43.2,26.6,239.4,1004.9,41.7,26.6,319.1,27.6,10,,2021-04-13T06:51:38,2021-04-13T19:36:07,0.01,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56671099999,remote"
"26.5858,101.7180",2021/4/14,29.5,12.9,20.2,27.8,12.9,19.9,4.5,40,0,0,0,,0,0,46.8,24.1,236.6,1004.6,59.8,28.1,285.5,24.8,10,,2021-04-14T06:50:39,2021-04-14T19:36:37,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56671099999,remote"
"26.5858,101.7180",2021/4/15,30.3,11.2,20.2,28.4,11.2,19.8,4.9,41.2,0,0,0,,0,0,46.8,16.9,232.2,1004.2,57.7,28,311.6,26.8,10,,2021-04-15T06:49:39,2021-04-15T19:37:07,0.05,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56671099999,remote"
"26.5858,101.7180",2021/4/16,28.2,14.7,20.9,26.8,14.7,20.7,6.3,42.2,0,0,0,,0,0,33.8,14.4,224.5,1004.7,85.7,25.9,233.4,19.9,9,,2021-04-16T06:48:40,2021-04-16T19:37:37,0.08,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56671099999,remote"
"26.5858,101.7180",2021/4/17,23.4,13.8,18.4,23.4,13.8,18.4,10.1,60,0.1,100,4.17,rain,0,0,36,18,176.3,1009,77.9,27.7,135.5,11.4,4,,2021-04-17T06:47:42,2021-04-17T19:38:08,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"56671099999,remote"
"26.5858,101.7180",2021/4/18,29,10.8,19,27.5,10.8,18.9,8.8,58,0.2,100,8.33,rain,0,0,36,20.2,199.8,1006.6,7.8,26,318.6,27.5,10,,2021-04-18T06:46:45,2021-04-18T19:38:38,0.16,Rain,Clear conditions throughout the day with rain.,rain,"56671099999,remote"
"26.5858,101.7180",2021/4/19,29.9,11.9,20.2,28.1,11.9,20,6.5,46,0.1,100,4.17,rain,0,0,39.6,28.1,223.2,1000.6,1.7,25.3,317.9,27.5,10,,2021-04-19T06:45:48,2021-04-19T19:39:09,0.21,Rain,Clear conditions throughout the day with early morning rain.,rain,"56671099999,remote"
"26.5858,101.7180",2021/4/20,30.6,11,19.9,28.6,11,19.6,4.7,41.4,0,0,0,,0,0,39.6,25.9,236.1,1001.7,1,29.4,340.1,29.5,10,,2021-04-20T06:44:52,2021-04-20T19:39:40,0.26,Clear,Clear conditions throughout the day.,clear-day,"56671099999,remote"
"26.5858,101.7180",2021/4/21,32.1,11.4,21.2,29.8,11.4,20.6,4.1,37.8,0,0,0,,0,0,50.4,17.6,226.8,1003.1,4.5,29.4,340.4,29.4,10,,2021-04-21T06:43:56,2021-04-21T19:40:11,0.31,Clear,Clear conditions throughout the day.,clear-day,"56671099999,remote"
"26.5858,101.7180",2021/4/22,33.3,13.6,22.9,30.9,13.6,22.3,5.9,37.6,0,0,0,,0,0,50.4,24.5,229.5,1001.4,10.9,29,335.6,29,10,,2021-04-22T06:43:01,2021-04-22T19:40:42,0.36,Clear,Clear conditions throughout the day.,clear-day,"56671099999,remote"
"26.5858,101.7180",2021/4/23,33.3,15,23.7,30.9,15,23,5.8,36,0,0,0,,0,0,50.4,29.9,240.3,996.8,42.1,29.3,318.5,27.6,10,,2021-04-23T06:42:07,2021-04-23T19:41:13,0.41,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56671099999,remote"
"26.5858,101.7180",2021/4/24,34.2,13.3,23.3,31.6,13.3,22.6,2.4,31.2,0,0,0,,0,0,50.4,18.4,229.4,999.5,40.4,29.1,342.6,29.7,10,,2021-04-24T06:41:14,2021-04-24T19:41:44,0.45,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"56671099999,remote"
"26.5858,101.7180",2021/4/25,34.5,13.9,23.6,31.8,13.9,22.9,2.2,29,0,0,0,,0,0,36,18.7,221.8,1002.5,46.2,29.7,337.9,29.1,10,,2021-04-25T06:40:21,2021-04-25T19:42:16,0.48,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56671099999,remote"
"26.5858,101.7180",2021/4/26,33,15.8,23,30.6,15.8,22.4,4,32.5,0,0,0,,0,0,43.2,20.9,231.6,1003.2,40.9,28.1,320.8,27.8,10,,2021-04-26T06:39:29,2021-04-26T19:42:48,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56671099999,remote"
"26.5858,101.7180",2021/4/27,31.6,14.4,22.9,29.5,14.4,22.5,5.6,34.6,0,0,0,,0,0,25.2,15.5,247,1004.6,55.4,24.3,308.1,26.7,10,,2021-04-27T06:38:39,2021-04-27T19:43:20,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56671099999,remote"
"26.5858,101.7180",2021/4/28,28.3,16,21.7,27.2,16,21.5,9.3,47,0.4,100,4.17,rain,0,0,43.2,22.3,76.5,1008.8,86.8,28.3,223.9,19.3,7,,2021-04-28T06:37:49,2021-04-28T19:43:52,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"56671099999,remote"
"26.5858,101.7180",2021/4/29,26,11.1,18,26,11.1,18,7.5,54.7,3.2,100,8.33,rain,0,0,43.2,16.6,95.8,1016.2,81.4,26.6,269.9,23.3,9,,2021-04-29T06:36:59,2021-04-29T19:44:24,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"56671099999,remote"
"26.5858,101.7180",2021/4/30,29.6,12.1,20.4,27.9,12.1,20.3,8.8,51.1,1.4,100,16.67,rain,0,0,33.5,12.2,200.5,1008.5,85.1,25.6,165.9,14.4,5,,2021-04-30T06:36:11,2021-04-30T19:44:56,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"56671099999,remote"
"26.5858,101.7180",2021/5/1,25.9,16.1,19.5,25.9,16.1,19.5,11.5,61.8,0.9,100,4.17,rain,0,0,36,14.4,188.4,1008,92.1,24.1,114.5,9.7,3,,2021-05-01T06:35:24,2021-05-01T19:45:29,0.63,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"56671099999,remote"
"26.5858,101.7180",2021/5/2,32.2,13,21.7,30,13,21.2,9.3,52.6,2,100,4.17,rain,0,0,35.6,24.1,210.2,1006.5,58.2,21.6,336.7,29.1,10,,2021-05-02T06:34:37,2021-05-02T19:46:01,0.68,"Rain, Partially cloudy",Clearing in the afternoon with early morning rain.,rain,"56671099999,remote"
"26.5858,101.7180",2021/5/3,32.5,13.7,22.3,30.3,13.7,21.8,8.3,45.1,0,0,0,,0,0,28.8,26.3,226.3,1001.5,36.4,24,338.7,29.3,10,,2021-05-03T06:33:52,2021-05-03T19:46:34,0.74,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56671099999,remote"
"26.5858,101.7180",2021/5/4,28.6,14.8,21.7,27.4,14.8,21.5,10,49.9,0.6,100,25,rain,0,0,36,18,203.3,1004,50.6,26,235.3,20.4,8,,2021-05-04T06:33:08,2021-05-04T19:47:06,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"56671099999,remote"
"26.5858,101.7180",2021/5/5,29.4,14.7,21.6,28,14.7,21.4,11,54.4,0.9,100,4.17,rain,0,0,48.2,23.4,206.2,1006.8,85.6,25,217.5,18.8,7,,2021-05-05T06:32:24,2021-05-05T19:47:39,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"56671099999,remote"
"26.5858,101.7180",2021/5/6,30.5,14.1,21.8,28.6,14.1,21.5,8.4,46.1,0,0,0,,0,0,46.8,29.2,211.2,1006.6,63.4,26.4,302.9,26.1,10,,2021-05-06T06:31:42,2021-05-06T19:48:12,0.89,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56671099999,remote"
"26.5858,101.7180",2021/5/7,26.4,16.2,20.2,26.4,16.2,20.2,11.2,58.4,0.1,100,4.17,rain,0,0,36.4,16.9,202.5,1007.9,60.1,26.7,205.7,17.7,8,,2021-05-07T06:31:00,2021-05-07T19:48:45,0.92,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"56671099999,remote"
"26.5858,101.7180",2021/5/8,30.6,13.6,21.6,28.9,13.6,21.2,10.8,55.8,0.4,100,4.17,rain,0,0,28.8,14.8,219.2,1007.6,29.4,28.4,325.4,28.2,10,,2021-05-08T06:30:20,2021-05-08T19:49:18,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"56671099999,remote"
"26.5858,101.7180",2021/5/9,31.7,15,22.7,29.8,15,22.2,9.8,48.6,0,0,0,,0,0,43.2,26.6,219,1002,10.2,28.4,337,29.3,10,,2021-05-09T06:29:41,2021-05-09T19:49:51,0.98,Clear,Clear conditions throughout the day.,clear-day,"56671099999,remote"
"26.5858,101.7180",2021/5/10,29.3,14.6,21.4,27.9,14.6,21.2,8.6,46.1,0,0,0,,0,0,43.2,31.3,220.2,999.4,27.8,28,254.3,22,8,,2021-05-10T06:29:03,2021-05-10T19:50:25,1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56671099999,remote"
"26.5858,101.7180",2021/5/11,32.4,13.7,22.5,30.3,13.7,22.1,8.2,44.2,0,0,0,,0,0,36,25.6,226,1000.2,6.8,29.7,345.3,29.7,10,,2021-05-11T06:28:26,2021-05-11T19:50:58,1,Clear,Clear conditions throughout the day.,clear-day,"56671099999,remote"
"26.5858,101.7180",2021/5/12,30,14.4,22.2,28.3,14.4,21.8,9.1,47,0,0,0,,0,0,42.8,25.9,218.4,999.7,54.8,26,269.8,23.4,9,,2021-05-12T06:27:50,2021-05-12T19:51:31,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56671099999,remote"
"26.5858,101.7180",2021/5/13,32.2,14.1,22.5,30,14.1,22.1,8.5,46,0,0,0,,0,0,43.2,29.9,220.1,999.4,11.4,29.3,352.6,30.3,10,,2021-05-13T06:27:15,2021-05-13T19:52:04,0.01,Clear,Clear conditions throughout the day.,clear-day,"56671099999,remote"
"26.5858,101.7180",2021/5/14,32.1,15.2,23.2,30.2,15.2,22.8,8.8,42.5,0,0,0,,0,0,43.2,36.4,219.1,997.2,4.3,29.4,343,29.7,10,,2021-05-14T06:26:41,2021-05-14T19:52:37,0.03,Clear,Clear conditions throughout the day.,clear-day,"56671099999,remote"
"26.5858,101.7180",2021/5/15,32.3,15.7,23.8,30.3,15.7,23.2,8.8,42,0,0,0,,0,0,44.6,29.5,229.1,998.7,3.8,28.1,334.5,28.8,10,,2021-05-15T06:26:09,2021-05-15T19:53:10,0.06,Clear,Clear conditions throughout the day.,clear-day,"56671099999,remote"
"26.5858,101.7180",2021/5/16,34.7,15.2,24.6,32.2,15.2,23.9,7.6,38,0,0,0,,0,0,43.2,22.3,220.1,999.6,1.1,29,356.6,30.7,10,,2021-05-16T06:25:38,2021-05-16T19:53:43,0.09,Clear,Clear conditions throughout the day.,clear-day,"56671099999,remote"
"26.5858,101.7180",2021/5/17,34.7,16.7,25.2,32.6,16.7,24.6,9,38.2,0,0,0,,0,0,27.4,26.6,223.7,1000.2,51.1,26.1,341.3,29.5,10,,2021-05-17T06:25:08,2021-05-17T19:54:16,0.14,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56671099999,remote"
"26.5858,101.7180",2021/5/18,35.1,18.7,25.9,33,18.7,25.2,9.6,39,0,0,0,,0,0,32.4,30.2,229.1,999.1,61,26.9,332.3,28.8,10,,2021-05-18T06:24:39,2021-05-18T19:54:49,0.18,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56671099999,remote"
"26.5858,101.7180",2021/5/19,33.3,19.2,25.3,31.7,19.2,24.9,11.1,42.5,0,0,0,,0,0,39.6,24.8,230.7,998.3,70.9,25.6,273.6,23.6,8,,2021-05-19T06:24:11,2021-05-19T19:55:22,0.23,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56671099999,remote"
"26.5858,101.7180",2021/5/20,36.7,20.4,26.8,34.9,20.4,26.3,12,43.2,0,0,0,,0,0,38.9,29.5,224.9,997.7,72.6,26.9,328,28.4,10,,2021-05-20T06:23:45,2021-05-20T19:55:54,0.28,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56671099999,remote"
"26.5858,101.7180",2021/5/21,37.3,19.2,27.5,35.7,19.2,26.9,11.8,40.6,0,0,0,,0,0,43.2,31.3,229.4,995.4,14.7,28.3,347.1,29.9,10,,2021-05-21T06:23:20,2021-05-21T19:56:27,0.34,Clear,Clear conditions throughout the day.,clear-day,"56671099999,remote"
"26.5858,101.7180",2021/5/22,37.6,19.7,28,36,19.7,27.4,12.4,41.2,0,0,0,,0,0,43.2,25.2,220.5,993.7,40.1,29.4,343.4,29.4,10,,2021-05-22T06:22:56,2021-05-22T19:56:59,0.39,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"56671099999,remote"
"26.5858,101.7180",2021/5/23,36.3,20.2,27.8,34.8,20.2,27.3,12.3,40.5,0.7,100,20.83,rain,0,0,36,18.4,191.2,998,35.7,29.6,295.2,25.4,10,,2021-05-23T06:22:33,2021-05-23T19:57:31,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"56671099999,remote"
"26.5858,101.7180",2021/5/24,26.8,17.9,22.2,26.9,17.9,22.2,14.2,61.9,0.6,100,8.33,rain,0,0,28.8,25.2,122.9,1006.4,77,27.1,225.5,19.4,7,,2021-05-24T06:22:12,2021-05-24T19:58:02,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"56671099999,remote"
"26.5858,101.7180",2021/5/25,29.2,17.7,22.7,28.6,17.7,22.6,14.9,64.2,0.9,100,4.17,rain,0,0,28.8,24.8,181.9,1003.3,80.7,25.1,162.4,13.8,5,,2021-05-25T06:21:52,2021-05-25T19:58:34,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"56671099999,remote"
"26.5858,101.7180",2021/5/26,33.8,18.2,24.6,32.8,18.2,24.4,15.2,59.9,1.2,100,41.67,rain,0,0,36,28.8,182.5,1000.1,69.3,29.3,302.1,26.2,9,,2021-05-26T06:21:33,2021-05-26T19:59:05,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"56671099999,remote"
"26.5858,101.7180",2021/5/27,30.7,14.2,21.9,30.2,14.2,21.8,14.9,67.2,8,100,4.17,rain,0,0,36.4,20.9,164.3,1008.9,65.3,25.4,270.1,23.5,9,,2021-05-27T06:21:15,2021-05-27T19:59:36,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"56671099999,remote"
"26.5858,101.7180",2021/5/28,34.5,19.5,25.7,33.5,19.5,25.4,15.8,59.6,1.7,100,25,rain,0,0,28.1,25.6,193.8,1002.7,69.9,28,312.9,27,10,,2021-05-28T06:20:59,2021-05-28T20:00:06,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"56671099999,remote"
"26.5858,101.7180",2021/5/29,36.5,18.4,27,34.7,18.4,26.4,14,50,0.2,100,8.33,rain,0,0,32.4,25.6,200.3,997.6,34.8,26.1,354.9,30.8,10,,2021-05-29T06:20:44,2021-05-29T20:00:36,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"56671099999,remote"
"26.5858,101.7180",2021/5/30,33.9,19.2,25.3,32.7,19.2,25,14.4,54.2,2,100,4.17,rain,0,0,36,20.5,185.4,1000.1,36.9,30,316.1,27.2,10,,2021-05-30T06:20:30,2021-05-30T20:01:06,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"56671099999,remote"
"26.5858,101.7180",2021/5/31,36,17.9,25.9,34.3,17.9,25.4,14,53.6,2.3,100,8.33,rain,0,0,32.4,29.9,209.9,996.3,10.3,25.9,347.1,30.1,10,,2021-05-31T06:20:18,2021-05-31T20:01:35,0.66,Rain,Clear conditions throughout the day with rain.,rain,"56671099999,remote"
"26.5858,101.7180",2021/6/1,31.9,18.7,25.6,30.8,18.7,25.3,14.9,55.2,0.5,100,16.67,rain,0,0,32.4,17.6,215.7,996.2,33.1,29.7,277.1,23.9,8,,2021-06-01T06:20:07,2021-06-01T20:02:04,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"56671099999,remote"
"26.5858,101.7180",2021/6/2,35.8,19,26.8,34.6,19,26.4,14,49.5,0,0,0,,0,0,32.4,27,213.8,995.4,29.7,30,321.4,27.7,10,,2021-06-02T06:19:57,2021-06-02T20:02:32,0.76,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56671099999,remote"
"26.5858,101.7180",2021/6/3,32.4,19.2,24.9,31.7,19.2,24.8,14.4,54,1.9,100,41.67,rain,0,0,39.6,21.6,115.9,999.4,60.7,28.1,229.6,19.9,8,,2021-06-03T06:19:48,2021-06-03T20:03:00,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"56671099999,remote"
"26.5858,101.7180",2021/6/4,29.3,11.9,20.4,27.9,11.9,20.2,9.9,54.6,4,100,8.33,rain,0,0,39.6,18,59.4,1011.1,50,28,322,27.7,10,,2021-06-04T06:19:41,2021-06-04T20:03:27,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"56671099999,remote"
"26.5858,101.7180",2021/6/5,32.1,17.7,24.5,30.6,17.7,24.2,13.3,53,2.1,100,25,rain,0,0,25.2,10.8,130.1,1003.7,53.3,30,327.8,28.3,10,,2021-06-05T06:19:35,2021-06-05T20:03:53,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"56671099999,remote"
"26.5858,101.7180",2021/6/6,29.6,17.6,23.4,29.4,17.6,23.4,16.5,67.5,3.5,100,12.5,rain,0,0,22.7,14,161.5,1001,69,24.3,215.3,18.8,8,,2021-06-06T06:19:30,2021-06-06T20:04:19,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"56671099999,remote"
"26.5858,101.7180",2021/6/7,31.1,16.9,23.4,30.5,16.9,23.4,16.9,70.4,63,100,12.5,rain,0,0,22.7,15.1,164.1,1002.8,47.3,22.1,283.3,24.5,9,,2021-06-07T06:19:26,2021-06-07T20:04:45,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"56671099999,remote"
"26.5858,101.7180",2021/6/8,27.8,16.9,20.5,27.7,16.9,20.5,15.6,76.1,71.6,100,20.83,rain,0,0,25.6,20.5,142.6,1006.9,91.8,17,255,22,8,,2021-06-08T06:19:24,2021-06-08T20:05:09,0.99,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"56671099999,remote"
"26.5858,101.7180",2021/6/9,24.3,17.4,20,24.3,17.4,20,17.1,84.6,2.1,100,16.67,rain,0,0,18,10.8,137.2,1006.1,94.4,15.9,111.5,9.5,4,,2021-06-09T06:19:23,2021-06-09T20:05:33,1,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"56671099999,remote"
"26.5858,101.7180",2021/6/10,25.2,14.9,20.4,25.2,14.9,20.4,15.6,76.2,31.1,100,16.67,rain,0,0,25.6,19.4,52.5,1005.8,86,23.9,181.8,15.5,5,,2021-06-10T06:19:23,2021-06-10T20:05:56,0,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"56671099999,remote"
"26.5858,101.7180",2021/6/11,24,17,20.5,24,17,20.5,15.4,74,9.1,100,70.83,rain,0,0,21.6,9,46,1004.1,87,30,159.4,13.8,5,,2021-06-11T06:19:24,2021-06-11T20:06:19,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"56671099999,remote"
"26.5858,101.7180",2021/6/12,29.7,17,22.3,29.4,17,22.3,16.9,74.5,0.8,100,8.33,rain,0,0,18,14.4,172.2,1004.7,89.9,26.4,273.4,23.5,10,,2021-06-12T06:19:27,2021-06-12T20:06:40,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"56671099999,remote"
"26.5858,101.7180",2021/6/13,32.3,17.9,24.8,32.1,17.9,24.9,17.2,66.2,0,0,0,,0,0,25.2,13.3,174.6,1000.2,36.6,24.6,330.7,28.5,10,,2021-06-13T06:19:30,2021-06-13T20:07:01,0.04,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56671099999,remote"
