name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"19.6702,109.1887",2021-04-03,36.7,21.9,27.8,38.7,21.9,28.6,20.6,69.3,0,0,0,,,,19.8,7.2,155.6,1009.2,43.7,10.6,258,22.3,9,,2021-04-03T06:35:24,2021-04-03T18:57:58,0.7,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,remote"
"19.6702,109.1887",2021-04-04,35.7,20.8,26.8,36.2,20.8,27.4,20.6,73.6,43.1,100,4.17,rain,,4,31,8.6,116.7,1011.6,63.9,12,283.6,24.5,10,,2021-04-04T06:34:33,2021-04-04T18:58:14,0.76,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"59845099999,remote"
"19.6702,109.1887",2021-04-05,33.2,19.8,25.8,34.1,19.8,26.3,20.5,76.2,0.3,100,4.17,rain,,0,31,9,94.9,1014.2,42.6,13.8,277.3,23.8,10,,2021-04-05T06:33:43,2021-04-05T18:58:30,0.81,"Rain, Partially cloudy",Clearing in the afternoon with early morning rain.,rain,"59845099999,remote"
"19.6702,109.1887",2021-04-06,33,20.7,25.1,34.1,20.7,25.5,20.9,80.8,18.4,100,12.5,rain,,1,27.7,11.2,99.1,1015.1,24.9,9.3,270.4,23.3,10,,2021-04-06T06:32:52,2021-04-06T18:58:46,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59845099999,remote"
"19.6702,109.1887",2021-04-07,33.3,20.3,25.9,34.1,20.3,26.4,20.5,75.9,0.2,100,4.17,rain,,0,26.3,14.4,114,1013.4,34,14.1,273.2,23.6,9,,2021-04-07T06:32:03,2021-04-07T18:59:02,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"59845099999,remote"
"19.6702,109.1887",2021-04-08,32.8,20.5,25.5,33.7,20.5,26.1,20.6,77.2,9.4,100,4.17,rain,,1,23,9.7,141.6,1011.5,43.9,14.6,233.5,20.1,9,,2021-04-08T06:31:13,2021-04-08T18:59:18,0.94,"Rain, Partially cloudy",Becoming cloudy in the afternoon with late afternoon rain.,rain,"59845099999,remote"
"19.6702,109.1887",2021-04-09,30.5,20.8,24.7,31.5,20.8,25.1,20.7,80.8,4,100,66.67,rain,,0,26.3,10.1,88.4,1013,62.8,20.3,198.4,17,7,,2021-04-09T06:30:24,2021-04-09T18:59:35,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59845099999,remote"
"19.6702,109.1887",2021-04-10,30.9,20.3,24.5,31.9,20.3,24.9,20.4,80.3,0.3,100,8.33,rain,,0,28.8,11.2,103.3,1015.2,44.5,16.9,238.9,20.6,9,,2021-04-10T06:29:35,2021-04-10T18:59:51,0.99,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"59845099999,remote"
"19.6702,109.1887",2021-04-11,32.8,20.2,25.5,33.6,20.2,26,20,74.8,0.6,100,25,rain,,0,29.9,13.3,109.7,1015.6,72.1,20.9,279.9,24.1,10,,2021-04-11T06:28:47,2021-04-11T19:00:08,1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"59845099999,remote"
"19.6702,109.1887",2021-04-12,35.8,18.6,26.6,35.6,18.6,27,19.1,68.5,0,0,0,,,,29.5,7.9,122.9,1014,41.5,21.3,312.2,27,10,,2021-04-12T06:27:59,2021-04-12T19:00:24,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,remote"
"19.6702,109.1887",2021-04-13,34.5,20.4,26.7,35.3,20.4,27.5,20.4,71.8,0,0,0,,,,19.1,6.8,131.8,1012.4,88.9,17.9,258.4,22.4,9,,2021-04-13T06:27:11,2021-04-13T19:00:41,0.01,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,remote"
"19.6702,109.1887",2021-04-14,35.6,20.6,26.8,36.7,20.6,27.7,20.6,72.6,0,0,0,,,,18.4,6.5,147.2,1010.7,60,17,260.7,22.5,9,,2021-04-14T06:26:24,2021-04-14T19:00:59,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,remote"
"19.6702,109.1887",2021-04-15,34.9,20.9,26.7,35.9,20.9,27.3,20.8,73.9,9.9,100,8.33,rain,,1,36,6.5,137.6,1009.8,55.3,17,271.3,23.3,9,,2021-04-15T06:25:38,2021-04-15T19:01:16,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59845099999,remote"
"19.6702,109.1887",2021-04-16,34.4,20.8,26.1,36.2,20.8,26.9,21.2,78.1,3.7,100,8.33,rain,,0,36,6.8,141.1,1010.9,70.4,13.3,258.4,22.2,9,,2021-04-16T06:24:52,2021-04-16T19:01:33,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59845099999,remote"
"19.6702,109.1887",2021-04-17,32.5,21.6,25.7,35.2,21.6,26.4,21.8,81.4,35.1,100,12.5,rain,,1,33.5,7.6,121.8,1013.3,68.3,11.4,207.9,17.8,8,,2021-04-17T06:24:06,2021-04-17T19:01:51,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59845099999,remote"
"19.6702,109.1887",2021-04-18,32.9,20.8,25.1,34.3,20.8,25.5,21.1,81.2,0.4,100,8.33,rain,,0.5,26.3,14,122.6,1012.4,75.9,16.3,243.9,20.9,9,,2021-04-18T06:23:21,2021-04-18T19:02:09,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"59845099999,remote"
"19.6702,109.1887",2021-04-19,32.6,21.1,25.6,36.3,21.1,26.3,21.5,80.6,28.1,100,8.33,rain,,1.5,26.3,10.4,150.8,1009.4,61.1,16.6,214,18.4,8,,2021-04-19T06:22:37,2021-04-19T19:02:27,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59845099999,remote"
"19.6702,109.1887",2021-04-20,31.9,21.8,25.7,34.3,21.8,26.5,22.1,82.6,1,100,8.33,rain,,0,26.6,11.9,143.6,1009.1,51.1,17.8,196.9,16.9,7,,2021-04-20T06:21:53,2021-04-20T19:02:46,0.26,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59845099999,remote"
"19.6702,109.1887",2021-04-21,34.2,21.2,26.7,35.9,21.2,27.6,21.1,74.7,0,0,0,,,0,28.4,13.3,135.7,1009.5,45.9,21.6,266.2,22.8,10,,2021-04-21T06:21:10,2021-04-21T19:03:04,0.31,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,remote"
"19.6702,109.1887",2021-04-22,35.3,21,27,36.3,21,28,20.8,72.7,0.4,100,4.17,rain,,,30.6,9.4,148.2,1008.7,42.5,17,266.2,23.1,9,,2021-04-22T06:20:27,2021-04-22T19:03:23,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"59845099999,remote"
"19.6702,109.1887",2021-04-23,35.9,21,27.6,38.9,21,28.8,21.2,72.3,0,0,0,,,0,30.6,7.9,161.6,1006.8,42.6,13.3,275.7,24,10,,2021-04-23T06:19:46,2021-04-23T19:03:42,0.41,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,remote"
"19.6702,109.1887",2021-04-24,35.6,22.4,28.2,39.5,22.4,29.8,21.5,70.4,0,0,0,,,,20.2,9.7,157.8,1006.7,74.8,17.8,257.9,22.3,9,,2021-04-24T06:19:04,2021-04-24T19:04:01,0.45,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,remote"
"19.6702,109.1887",2021-04-25,36.4,22.9,28.5,40.7,22.9,30.2,22.1,71.5,0,0,0,,,,23,7.6,148.3,1008.4,74.8,20.4,239.9,20.7,9,,2021-04-25T06:18:24,2021-04-25T19:04:21,0.48,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,remote"
"19.6702,109.1887",2021-04-26,31,23.7,26.2,35.8,23.7,27.2,22.8,82.8,1.6,100,8.33,rain,,0,36.4,10.8,147.4,1009.7,76.3,20.3,138.1,12,5,,2021-04-26T06:17:44,2021-04-26T19:04:41,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59845099999,remote"
"19.6702,109.1887",2021-04-27,30.2,22.6,25.1,35.2,22.6,25.9,22.6,87.3,31.1,100,8.33,rain,,1,36.4,8.3,44.4,1012.3,87.5,15.4,105.3,9.3,4,,2021-04-27T06:17:05,2021-04-27T19:05:01,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59845099999,remote"
"19.6702,109.1887",2021-04-28,30.6,21.8,25.1,34.7,21.8,25.7,21.8,83.8,9.8,100,12.5,rain,,0.5,26.3,6.5,65.2,1013.7,80.4,10.5,148.7,12.9,5,,2021-04-28T06:16:27,2021-04-28T19:05:21,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59845099999,remote"
"19.6702,109.1887",2021-04-29,27.1,21.3,23.4,28.6,21.3,23.5,21.1,87.6,0.7,100,4.17,rain,,0,23.4,7.2,22.5,1014,75.1,7.1,136.4,11.9,5,,2021-04-29T06:15:49,2021-04-29T19:05:41,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"59845099999,remote"
"19.6702,109.1887",2021-04-30,31.3,20.5,25,33.8,20.5,25.7,21.3,82.1,0.9,100,8.33,rain,,0,17.3,6.1,189.6,1012.2,59.4,10.4,224.5,19.3,8,,2021-04-30T06:15:13,2021-04-30T19:06:02,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59845099999,remote"
"19.6702,109.1887",2021-05-01,32.1,21.6,25.8,35.5,21.6,26.7,22.2,82.9,75.4,100,8.33,rain,,0,20.2,6.1,204.1,1011.9,55.6,10.5,252.3,21.8,9,,2021-05-01T06:14:37,2021-05-01T19:06:23,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59845099999,remote"
"19.6702,109.1887",2021-05-02,32.6,22.3,25,38.7,22.3,25.8,22.8,88.5,2.5,100,8.33,rain,,0,30.2,8.6,155,1011.3,89.5,16,115.8,9.9,4,,2021-05-02T06:14:02,2021-05-02T19:06:44,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59845099999,remote"
"19.6702,109.1887",2021-05-03,33.2,22.2,26.1,37.9,22.2,27.2,22.3,81.9,0.1,100,4.17,rain,,0,30.2,10.4,152.3,1009,85,19.6,217.6,18.8,8,,2021-05-03T06:13:28,2021-05-03T19:07:06,0.74,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"59845099999,remote"
"19.6702,109.1887",2021-05-04,34.2,22.7,26.8,38,22.7,28.3,22,76.6,0,0,0,,,0,20.5,9,171.4,1008.5,72.1,24.9,160.2,13.9,5,,2021-05-04T06:12:54,2021-05-04T19:07:27,0.79,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,remote"
"19.6702,109.1887",2021-05-05,34.1,22.6,26.6,38.4,22.6,27.6,22,78.3,1,100,8.33,rain,,,37.1,7.2,156.2,1011.1,82.7,18.1,185.1,16,6,,2021-05-05T06:12:22,2021-05-05T19:07:49,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59845099999,remote"
"19.6702,109.1887",2021-05-06,32.6,21.7,26.4,37.1,21.7,27.8,22.1,79.5,1.2,100,25,rain,,0,37.1,9,135.6,1013.3,77.7,15.9,192.2,16.9,7,,2021-05-06T06:11:50,2021-05-06T19:08:11,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"59845099999,remote"
"19.6702,109.1887",2021-05-07,34.6,21.4,27.6,38.2,21.4,28.9,21.8,74.5,0,0,0,,,,22.7,8.6,157.8,1012.4,53.5,15.4,299.5,26,10,,2021-05-07T06:11:20,2021-05-07T19:08:34,0.92,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,remote"
"19.6702,109.1887",2021-05-08,36.2,20.4,27.7,39.9,20.4,28.9,20.9,71.5,0,0,0,,,,23,10.4,188.6,1009.6,44.9,13.4,330.8,28.7,10,,2021-05-08T06:10:50,2021-05-08T19:08:56,0.96,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,remote"
"19.6702,109.1887",2021-05-09,36,19.1,27.8,42.9,19.1,28.8,20.4,69.5,0,0,0,,,,24.5,8.3,180,1007.8,74.5,18.1,307.2,26.6,10,,2021-05-09T06:10:21,2021-05-09T19:09:19,0.98,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,remote"
"19.6702,109.1887",2021-05-10,37.2,22.7,28.5,40.6,22.7,30.1,21.7,70.5,0,0,0,,,,24.5,10.8,180.4,1006.4,82.4,19.8,296.2,25.5,9,,2021-05-10T06:09:53,2021-05-10T19:09:42,1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,remote"
"19.6702,109.1887",2021-05-11,35.7,23.6,28.3,41.1,23.6,30.2,22.1,71.5,0.2,100,4.17,rain,,,25.9,10.4,174.2,1005.6,82.5,26.1,207.2,18,7,,2021-05-11T06:09:27,2021-05-11T19:10:05,1,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"59845099999,remote"
"19.6702,109.1887",2021-05-12,35.6,23.9,28.5,43.9,23.9,30.6,22.1,70.7,0.7,100,4.17,rain,,0,27.4,9.7,180.9,1005.4,64.6,25.4,227.9,19.7,8,,2021-05-12T06:09:01,2021-05-12T19:10:28,0,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"59845099999,remote"
"19.6702,109.1887",2021-05-13,35.7,23.8,28.3,40.2,23.8,30.5,22.7,73.8,0,0,0,,,0,27.4,10.1,168.1,1005.9,67.9,25.9,214.6,18.6,7,,2021-05-13T06:08:36,2021-05-13T19:10:52,0.01,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,remote"
"19.6702,109.1887",2021-05-14,35.6,24.1,28.6,40.9,24.1,30.7,22.7,72.7,0,0,0,,,,26.6,11.9,162.2,1006.1,85.4,26.4,237.1,20.5,8,,2021-05-14T06:08:12,2021-05-14T19:11:15,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,remote"
"19.6702,109.1887",2021-05-15,36.2,24.3,29.2,43.9,24.3,31.1,21.9,68.4,0.6,100,25,rain,,,26.6,11.5,174,1006.4,83.4,28.1,277.9,24,9,,2021-05-15T06:07:49,2021-05-15T19:11:39,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"59845099999,remote"
"19.6702,109.1887",2021-05-16,36.6,23.9,29.7,41,23.9,31.7,21.8,66.3,0,0,0,,,,23,10.8,177,1006.6,89.9,28.8,294.9,25.4,9,,2021-05-16T06:07:27,2021-05-16T19:12:03,0.09,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,remote"
"19.6702,109.1887",2021-05-17,37.1,24.6,29.7,41.5,24.6,32.3,22.8,69.4,2,100,4.17,rain,,,29.9,10.8,165.6,1007.3,76.2,26.5,287.1,24.7,10,,2021-05-17T06:07:06,2021-05-17T19:12:26,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"59845099999,remote"
"19.6702,109.1887",2021-05-18,36.1,24.4,29.4,43.8,24.4,31.8,22.7,70,0.2,100,8.33,rain,,0,29.9,9.4,168.2,1007.2,89.5,27.4,223.4,19.4,7,,2021-05-18T06:06:46,2021-05-18T19:12:50,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"59845099999,remote"
"19.6702,109.1887",2021-05-19,36.2,24.6,29.9,41.4,24.6,32.1,22.1,65.9,0,0,0,,,,20.5,9.7,177,1005.4,90,27.8,257.5,22.2,8,,2021-05-19T06:06:27,2021-05-19T19:13:14,0.23,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,remote"
"19.6702,109.1887",2021-05-20,37.5,24.7,30.2,40.4,24.7,32.3,21.8,64,0,0,0,,,,24.8,11.5,179.4,1005.5,92.4,28.8,309.5,26.7,10,,2021-05-20T06:06:10,2021-05-20T19:13:38,0.28,Overcast,Cloudy skies throughout the day.,cloudy,"59845099999,remote"
"19.6702,109.1887",2021-05-21,37.2,25.4,30.6,42.8,25.4,32.9,22.2,64.6,0,0,0,,,,23.4,10.4,177.3,1005.1,94.8,28.4,318.2,27.5,10,,2021-05-21T06:05:53,2021-05-21T19:14:02,0.34,Overcast,Cloudy skies throughout the day.,cloudy,"59845099999,remote"
"19.6702,109.1887",2021-05-22,38,24.8,30.2,43.5,24.8,32.5,22.4,67.3,23.9,100,4.17,rain,,,50,10.8,172.8,1003.8,88.7,25.8,300.4,26,10,,2021-05-22T06:05:37,2021-05-22T19:14:27,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"59845099999,remote"
"19.6702,109.1887",2021-05-23,38.8,24.2,30.3,41.6,24.2,32.7,22.7,68.9,0.1,100,4.17,rain,,0,50,8.3,119.9,1004.7,57.1,26.9,296.6,25.5,10,,2021-05-23T06:05:22,2021-05-23T19:14:51,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"59845099999,remote"
"19.6702,109.1887",2021-05-24,34.6,24.7,28.9,41.1,24.7,31.5,23.7,75.8,3.9,100,4.17,rain,,,25.6,8.6,123.3,1007.2,84.8,25.9,219.6,19,8,,2021-05-24T06:05:09,2021-05-24T19:15:15,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"59845099999,remote"
"19.6702,109.1887",2021-05-25,33.6,24,27.1,39.8,24,29.3,24.2,85.3,0.2,100,4.17,rain,,0,28.8,13.7,132.8,1007.8,84.5,29,105.7,9.2,4,,2021-05-25T06:04:56,2021-05-25T19:15:39,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"59845099999,remote"
"19.6702,109.1887",2021-05-26,34.2,23.9,28,40.6,23.9,30,22.9,76.4,2.7,100,50,rain,,0,28.8,10.8,149.9,1007.4,64.4,26.5,285.5,24.5,9,,2021-05-26T06:04:45,2021-05-26T19:16:03,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59845099999,remote"
"19.6702,109.1887",2021-05-27,33.2,23.4,27.8,40.3,23.4,30.2,23.5,79.1,2.1,100,58.33,rain,,,27.4,12.2,146,1008.2,81.9,28.6,200,17.3,6,,2021-05-27T06:04:34,2021-05-27T19:16:26,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59845099999,remote"
"19.6702,109.1887",2021-05-28,35.5,23.9,28.6,39.5,23.9,31.3,23.6,77.1,0.7,100,4.17,rain,,,51.5,18.4,163.8,1008.8,91.2,22.9,296.3,25.5,9,,2021-05-28T06:04:25,2021-05-28T19:16:50,0.53,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"59845099999,remote"
"19.6702,109.1887",2021-05-29,35.7,24.1,29.5,41.5,24.1,32.5,23.8,74.5,1.1,100,25,rain,,0,39.2,10.1,195.2,1006.7,92.2,25,257.5,22.2,8,,2021-05-29T06:04:16,2021-05-29T19:17:14,0.56,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"59845099999,remote"
"19.6702,109.1887",2021-05-30,36.6,25.6,29.3,43.5,25.6,32.3,23.6,73.3,0,0,0,,,,31.3,13,220.5,1004.5,94.1,28.4,131.3,11.4,5,,2021-05-30T06:04:09,2021-05-30T19:17:37,0.61,Overcast,Cloudy skies throughout the day.,cloudy,"59845099999,remote"
"19.6702,109.1887",2021-05-31,37.2,24.5,29.8,43.6,24.5,32.7,22.9,68.9,0,0,0,,,,31.3,12.2,223.5,1002.9,90.6,28.8,185.7,16.3,6,,2021-05-31T06:04:03,2021-05-31T19:18:00,0.66,Overcast,Cloudy skies throughout the day.,cloudy,"59845099999,remote"
"19.6702,109.1887",2021-06-01,36.7,24.9,29.7,43.5,24.9,33.1,23.4,70.5,0,0,0,,,,31,10.8,198.7,1003.4,88.5,27.5,159.9,13.9,6,,2021-06-01T06:03:57,2021-06-01T19:18:23,0.71,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,remote"
"19.6702,109.1887",2021-06-02,36.4,25.1,29.7,42.6,25.1,33.2,23.8,72.4,0,0,0,,,,32.4,10.8,176.9,1004.1,81.1,27.3,179.5,15.7,6,,2021-06-02T06:03:53,2021-06-02T19:18:46,0.76,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,remote"
"19.6702,109.1887",2021-06-03,38.2,24.9,31.2,44.5,24.9,34.8,23.2,66.2,0,0,0,,,,33.5,10.4,191.3,1003.9,90.7,29,255,22.1,9,,2021-06-03T06:03:50,2021-06-03T19:19:09,0.81,Overcast,Cloudy skies throughout the day.,cloudy,"59845099999,remote"
"19.6702,109.1887",2021-06-04,31.6,24,27.8,37,24,30.2,23.7,79.4,17.9,100,8.33,rain,,,42.5,10.8,271.8,1005.5,83.2,22.6,127.4,11,4,,2021-06-04T06:03:48,2021-06-04T19:19:31,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"59845099999,remote"
"19.6702,109.1887",2021-06-05,32.7,22.6,26.9,36.2,22.6,28.4,22.7,79.6,8.3,100,54.17,rain,,0,22.3,10.8,286.8,1006,92.4,19.6,226.8,19.7,8,,2021-06-05T06:03:46,2021-06-05T19:19:53,0.9,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"59845099999,remote"
"19.6702,109.1887",2021-06-06,31.7,23.1,27.1,35.5,23.1,29.1,23.3,81.1,0.7,100,4.17,rain,,,29.2,9.4,251.2,1004.5,94.2,18.6,171.8,14.7,5,,2021-06-06T06:03:46,2021-06-06T19:20:14,0.94,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"59845099999,remote"
"19.6702,109.1887",2021-06-07,33.9,23.1,27,38.8,23.1,28.1,23.4,83.4,11.8,100,12.5,rain,,,42.1,5.8,211.6,1005.5,95.7,17.5,233.4,20.2,8,,2021-06-07T06:03:47,2021-06-07T19:20:35,0.97,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"59845099999,remote"
"19.6702,109.1887",2021-06-08,33.7,23.3,26.5,39.9,23.3,28.1,23.5,85.5,92.8,100,8.33,rain,,0,25.9,7.2,183.9,1006.1,95.7,20.9,213.3,18.6,8,,2021-06-08T06:03:48,2021-06-08T19:20:56,0.99,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"59845099999,remote"
"19.6702,109.1887",2021-06-09,31.6,23,26,36.8,23,27.3,23.4,86.7,1.8,100,8.33,rain,,0,29.9,13.3,203.3,1005.5,96.2,23.8,166.9,14.3,6,,2021-06-09T06:03:51,2021-06-09T19:21:16,1,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"59845099999,remote"
"19.6702,109.1887",2021-06-10,32.6,23.2,26.4,39.4,23.2,28,23.7,86.4,70.9,100,8.33,rain,,0,29.9,5.4,224,1003.9,94.4,20.1,158.1,13.6,5,,2021-06-10T06:03:54,2021-06-10T19:21:36,0,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"59845099999,remote"
"19.6702,109.1887",2021-06-11,29.4,22.4,25.6,33.3,22.4,26.6,23.6,89.3,10.6,100,16.67,rain,,0,20.5,7.9,55.2,1003,89.6,10.4,196,17,7,,2021-06-11T06:03:59,2021-06-11T19:21:56,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59845099999,remote"
"19.6702,109.1887",2021-06-12,30.1,23.3,25.9,36.1,23.3,27.3,23.7,88.1,32.6,100,8.33,rain,,,42.8,18.7,136.2,1000.3,89.8,24.1,191.4,16.3,6,,2021-06-12T06:04:04,2021-06-12T19:22:15,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"59845099999,remote"
"19.6702,109.1887",2021-06-13,32.1,23.4,26.3,39.5,23.4,27.7,23.5,85.6,6.8,100,8.33,rain,,0,35.3,11.2,164,1004.3,89.7,24.1,241.6,21,8,,2021-06-13T06:04:10,2021-06-13T19:22:33,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59845099999,remote"
"19.6702,109.1887",2021-06-14,32.2,23,26.6,37.7,23,28.2,22.8,81.1,0.1,100,4.17,rain,,0,28.4,10.8,200.5,1004.3,72,27.4,263.2,22.9,9,,2021-06-14T06:04:17,2021-06-14T19:22:51,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"59845099999,remote"
"19.6702,109.1887",2021-06-15,34.1,22.8,27.2,39.8,22.8,29.1,22.7,78.3,0.7,100,16.67,rain,,,22,11.2,199.4,1002.8,61.3,29.5,258.3,22.2,8,,2021-06-15T06:04:25,2021-06-15T19:23:08,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"59845099999,remote"
"19.6702,109.1887",2021-06-16,34.2,23.1,27.3,40.2,23.1,29.8,23.4,80.6,0,0,0,,,,26.6,10.1,205.4,1004.3,79.2,29.5,198.8,17.1,6,,2021-06-16T06:04:34,2021-06-16T19:23:25,0.16,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,remote"
"19.6702,109.1887",2021-06-17,35.2,23.4,27.4,41,23.4,29.8,23.4,80.6,0.1,100,4.17,rain,,,28.8,9,196.2,1006.1,80.9,25.8,206.3,17.7,7,,2021-06-17T06:04:44,2021-06-17T19:23:41,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"59845099999,remote"
"19.6702,109.1887",2021-06-18,35.7,23.4,28,41.9,23.4,30.5,23.1,77,0,0,0,,,0,28.8,9.7,211.1,1005.9,66.9,28.9,236.3,20.5,8,,2021-06-18T06:04:54,2021-06-18T19:23:56,0.27,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,remote"
"19.6702,109.1887",2021-06-19,35.7,22.9,28.4,41.5,22.9,31,22.9,74.7,0,0,0,,,,32.8,13.3,223.2,1004,81.1,30,257.6,22.1,8,,2021-06-19T06:05:05,2021-06-19T19:24:11,0.32,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,remote"
"19.6702,109.1887",2021-06-20,36.2,24.3,28.9,41.7,24.3,31.6,23.3,74.1,0,0,0,,,,32,13.3,221.1,1001.9,65.4,29.6,243.9,21.1,7,,2021-06-20T06:05:17,2021-06-20T19:24:24,0.38,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,remote"
"19.6702,109.1887",2021-06-21,36.6,24.9,29.1,43.8,24.9,32.2,23.9,76,0,0,0,,,,28.1,10.8,211.6,1001.8,78.8,28.1,176.6,15.4,6,,2021-06-21T06:05:29,2021-06-21T19:24:38,0.42,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,remote"
"19.6702,109.1887",2021-06-22,35.6,24.6,28.5,42.4,24.6,31.8,24.2,79.1,0,0,0,,,,24.5,10.8,210,1003.7,84.3,24.9,112.3,9.9,4,,2021-06-22T06:05:43,2021-06-22T19:24:50,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,remote"
