name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"22.0000,100.7830",2016-03-26,29.8,16.2,22,28.6,16.2,21.9,13.4,61,0,0,0,,,,,10.8,170.7,1015.3,42.6,9.8,201.6,17.3,8,,2016-03-26T07:15:10,2016-03-26T19:30:04,0.59,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,56959099999"
"22.0000,100.7830",2016-03-27,26.7,15.5,20.8,26.7,15.5,20.8,13.7,65.3,0,0,0,,,,,10.8,110.1,1016,55.1,11,191,16.4,7,,2016-03-27T07:14:14,2016-03-27T19:30:24,0.62,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,56959099999"
"22.0000,100.7830",2016-03-28,30,14.8,21.1,28.7,14.8,21,12.8,62.1,0,0,0,,,,,7.9,188.8,1016.3,71.5,13.2,241.2,20.9,9,,2016-03-28T07:13:18,2016-03-28T19:30:44,0.66,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,56959099999"
"22.0000,100.7830",2016-03-29,30.8,16.1,22.3,30.7,16.1,22.1,13.1,59.8,0,0,0,,,,,9.7,204.9,1013.3,64,5.7,229.6,19.7,9,,2016-03-29T07:12:22,2016-03-29T19:31:04,0.69,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,56959099999"
"22.0000,100.7830",2016-03-30,29.4,16.5,22.5,28.9,16.5,22.3,12.5,58.3,0,0,0,,,,,7.2,247.1,1013.5,87.5,3.5,166.8,14.5,7,,2016-03-30T07:11:26,2016-03-30T19:31:24,0.72,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,56959099999"
"22.0000,100.7830",2016-03-31,34,16,24,32.6,16,23.5,11.6,51.3,0,0,0,,,,,8.3,261.7,1011,47.4,3.3,287.7,24.7,10,,2016-03-31T07:10:30,2016-03-31T19:31:44,0.75,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"remote,56959099999"
"22.0000,100.7830",2016-04-01,33.7,17.2,23.7,33,17.2,23.4,11.8,50.2,0,0,0,,,,,7.9,229.9,1008.6,76.9,3.3,181,15.7,7,,2016-04-01T07:09:35,2016-04-01T19:32:04,0.79,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,56959099999"
"22.0000,100.7830",2016-04-02,32.3,17.7,24.6,32.2,17.7,24.3,12.8,51.4,0,0,0,,,,,10.8,226.8,1008.6,85,3.2,235.4,20.4,9,,2016-04-02T07:08:39,2016-04-02T19:32:24,0.82,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,56959099999"
"22.0000,100.7830",2016-04-03,33.4,17.6,25,32.9,17.6,24.7,13.3,52.1,0,0,0,,,,,10.8,273.2,1009.8,25.9,5.7,266.5,23.1,10,,2016-04-03T07:07:44,2016-04-03T19:32:44,0.86,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,56959099999"
"22.0000,100.7830",2016-04-04,34.7,17.3,25.8,34.9,17.3,25.4,13,49.3,0,0,0,,,,,8.3,270.5,1007.3,31.1,7.2,258.3,22.3,9,,2016-04-04T07:06:49,2016-04-04T19:33:04,0.89,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,56959099999"
"22.0000,100.7830",2016-04-05,34.7,19.9,26.9,34.9,19.9,26.6,14,48.1,0,0,0,,,,,9.7,241.7,1005.4,58.9,4.4,207.3,17.9,8,,2016-04-05T07:05:54,2016-04-05T19:33:24,0.92,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,56959099999"
"22.0000,100.7830",2016-04-06,34.8,19.2,26.4,34.4,19.2,26,13.4,48.3,1,100,4.17,rain,,,,9.7,267.7,1006.4,49,6,284.3,24.5,10,,2016-04-06T07:05:00,2016-04-06T19:33:44,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"remote,56959099999"
"22.0000,100.7830",2016-04-07,36.3,17.1,26.2,36,17.1,25.7,12.6,48.4,0,0,0,,,,,8.3,274.6,1008.3,11.6,8.3,299.2,25.7,10,,2016-04-07T07:04:06,2016-04-07T19:34:05,0,Clear,Clear conditions throughout the day.,clear-day,"remote,56959099999"
"22.0000,100.7830",2016-04-08,36.3,18.9,26.8,34.6,18.9,26.5,13.3,47.4,0.6,100,4.17,rain,,,,14.4,252.7,1008.6,41.4,4.8,245.9,21.3,10,,2016-04-08T07:03:12,2016-04-08T19:34:25,0.02,"Rain, Partially cloudy",Becoming cloudy in the afternoon with late afternoon rain.,rain,"remote,56959099999"
"22.0000,100.7830",2016-04-09,34.7,18.6,26.6,35.3,18.6,26.5,14.5,52.2,0.8,100,4.17,rain,,,,10.4,237.3,1008.2,49.9,4.1,235.5,20.4,8,,2016-04-09T07:02:19,2016-04-09T19:34:46,0.06,"Rain, Partially cloudy",Clearing in the afternoon with early morning rain.,rain,"remote,56959099999"
"22.0000,100.7830",2016-04-10,36.9,19.4,26.2,35.6,19.4,25.9,12.9,47.5,0,0,0,,,,,10.8,273.8,1006.7,19,5.8,234.4,20.3,9,,2016-04-10T07:01:26,2016-04-10T19:35:07,0.09,Clear,Clear conditions throughout the day.,clear-day,"remote,56959099999"
"22.0000,100.7830",2016-04-11,37.4,17.9,26.8,36.5,17.9,26.2,11.2,42.3,0,0,0,,,,,9.7,269,1004.7,4.9,5.6,282.5,24.2,9,,2016-04-11T07:00:34,2016-04-11T19:35:28,0.13,Clear,Clear conditions throughout the day.,clear-day,"remote,56959099999"
"22.0000,100.7830",2016-04-12,38.9,18.2,27,36.5,18.2,26.3,9.5,37.6,0,0,0,,,,,14.4,279.2,1003,36.3,7.1,278.1,24,9,,2016-04-12T06:59:41,2016-04-12T19:35:49,0.16,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"remote,56959099999"
"22.0000,100.7830",2016-04-13,37.6,19.1,27.1,36,19.1,26.5,11.4,41,0,0,0,,,,,11.5,277.9,1002.6,26.4,5.7,281.3,24.2,9,,2016-04-13T06:58:50,2016-04-13T19:36:10,0.19,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,56959099999"
"22.0000,100.7830",2016-04-14,37.4,20.1,27.5,35.8,20.1,26.8,11.2,40.1,0,0,0,,,,,14.4,275.7,1004.2,45.1,6.7,293.5,25.5,10,,2016-04-14T06:57:59,2016-04-14T19:36:31,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,56959099999"
"22.0000,100.7830",2016-04-15,38.2,18.6,27,35.9,18.6,26.3,9.6,37.7,0,0,0,,,,,21.6,288.8,1005.8,33.4,7,291.1,25.1,10,,2016-04-15T06:57:08,2016-04-15T19:36:53,0.26,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,56959099999"
"22.0000,100.7830",2016-04-16,36.9,18.1,27,35.4,18.1,26.3,9.2,37,0,0,0,,,,,9.7,266.2,1006.2,52.6,5.8,299.8,25.8,10,,2016-04-16T06:56:18,2016-04-16T19:37:14,0.29,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,56959099999"
"22.0000,100.7830",2016-04-17,35.9,19.7,27.9,35,19.7,27.4,11.8,39.5,0,0,0,,,,,9.7,273.3,1006.1,55.4,5.1,270.4,23.2,10,,2016-04-17T06:55:29,2016-04-17T19:37:36,0.33,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,56959099999"
"22.0000,100.7830",2016-04-18,34.9,21.2,27.1,34.9,21.2,26.9,14.1,47.3,0,0,0,,,,,7.2,85.7,1007.8,70.2,10.9,213.6,18.5,9,,2016-04-18T06:54:40,2016-04-18T19:37:58,0.36,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,56959099999"
"22.0000,100.7830",2016-04-19,36,21.2,27.2,34.8,21.2,27.1,15,50.3,0.3,100,12.5,rain,,,,11.9,218.6,1007.9,68.4,5.2,247,21.2,9,,2016-04-19T06:53:51,2016-04-19T19:38:21,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"remote,56959099999"
"22.0000,100.7830",2016-04-20,38.4,20,27.2,36.7,20,26.9,15.1,52.4,0.9,100,16.67,rain,,,,7.6,231.5,1007.2,32.9,9.5,225.6,19.5,9,,2016-04-20T06:53:04,2016-04-20T19:38:43,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"remote,56959099999"
"22.0000,100.7830",2016-04-21,36.1,19.4,28.2,37.3,19.4,27.9,14.2,45.2,1,100,29.17,rain,,,,12.2,217,1004.9,44.2,5,266.3,23,9,,2016-04-21T06:52:17,2016-04-21T19:39:06,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"remote,56959099999"
"22.0000,100.7830",2016-04-22,34.6,20.7,26.8,33.9,20.7,26.5,14.7,50.7,0.4,100,8.33,rain,,,,21.6,242.6,1004.6,46,14.7,271.5,23.4,10,,2016-04-22T06:51:30,2016-04-22T19:39:29,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"remote,56959099999"
"22.0000,100.7830",2016-04-23,34.6,18.9,25.9,34.1,18.9,25.9,16.2,60,6.5,100,12.5,rain,,,,10.8,247.1,1004.9,31.3,12.3,309.1,26.9,10,,2016-04-23T06:50:45,2016-04-23T19:39:52,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"remote,56959099999"
"22.0000,100.7830",2016-04-24,34.5,19.9,25.9,34.2,19.9,25.8,16.3,59.9,9.1,100,8.33,rain,,,64.8,14.4,265.2,1005.8,57.1,13.6,303.6,26.2,10,,2016-04-24T06:50:00,2016-04-24T19:40:15,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"remote,56959099999"
"22.0000,100.7830",2016-04-25,34.6,19.7,25.6,34.4,19.7,25.5,16.2,61.4,0.2,100,8.33,rain,,,,9.4,273.1,1008,36.9,14.7,319.9,27.6,10,,2016-04-25T06:49:15,2016-04-25T19:40:38,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"remote,56959099999"
"22.0000,100.7830",2016-04-26,36.7,19.8,26.3,35.3,19.8,26,15.2,55.4,0,0,0,,,,,14.4,301.4,1007.4,58.8,17.7,278.9,24.3,9,,2016-04-26T06:48:32,2016-04-26T19:41:02,0.64,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,56959099999"
"22.0000,100.7830",2016-04-27,37.9,18.8,27.3,36.9,18.8,26.7,14.3,51.5,0,0,0,,,,,18,325,1005.9,43.1,14,287,24.7,10,,2016-04-27T06:47:49,2016-04-27T19:41:26,0.67,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,56959099999"
"22.0000,100.7830",2016-04-28,38.4,19.9,28.6,37.9,19.9,28.1,14.5,48.5,0,0,0,,,,,6.8,304.2,1005.5,51.2,8.7,310.2,26.9,10,,2016-04-28T06:47:07,2016-04-28T19:41:50,0.7,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,56959099999"
"22.0000,100.7830",2016-04-29,37.4,20.7,28.3,37.5,20.7,28.2,14.9,47.8,0.5,100,4.17,rain,,,,8.6,246.4,1006.7,56.9,9.5,277.7,24,10,,2016-04-29T06:46:26,2016-04-29T19:42:14,0.74,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"remote,56959099999"
"22.0000,100.7830",2016-04-30,35.2,20.2,27,35.1,20.2,27,16.8,58.4,0.4,100,4.17,rain,,,,8.6,240.1,1007.9,69,8,236.2,20.4,8,,2016-04-30T06:45:46,2016-04-30T19:42:39,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"remote,56959099999"
"22.0000,100.7830",2016-05-01,34.6,20.9,26.5,36.9,20.9,26.5,16.5,57.7,0.6,100,4.17,rain,,,,8.6,263.6,1005.9,69.6,9.7,235.5,20.4,9,,2016-05-01T06:45:07,2016-05-01T19:43:04,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"remote,56959099999"
"22.0000,100.7830",2016-05-02,34.3,19.8,25.5,33.1,19.8,25.4,16.1,59.9,1.5,100,29.17,rain,,,,9.7,261.6,1008.8,68.2,12.1,292.5,25.1,9,,2016-05-02T06:44:28,2016-05-02T19:43:28,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,56959099999"
"22.0000,100.7830",2016-05-03,33.5,18.9,25.7,33.2,18.9,25.4,15.2,56.9,0.1,100,4.17,rain,,,,7.2,262.9,1009,72.8,7.6,268.5,23.4,9,,2016-05-03T06:43:51,2016-05-03T19:43:54,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"remote,56959099999"
"22.0000,100.7830",2016-05-04,33.9,19.9,26.6,34.9,19.9,26.5,15.2,53.8,0.4,100,4.17,rain,,,,10.8,250.5,1007.6,51.7,11.3,296.3,25.6,10,,2016-05-04T06:43:14,2016-05-04T19:44:19,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"remote,56959099999"
"22.0000,100.7830",2016-05-05,38.2,20.3,27.2,37.3,20.3,26.8,14.6,50.4,0.4,100,16.67,rain,,,,9.4,273.8,1006.4,41.6,11,274.4,23.7,9,,2016-05-05T06:42:38,2016-05-05T19:44:44,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"remote,56959099999"
"22.0000,100.7830",2016-05-06,36,18.9,27.6,34.6,18.9,27,13.5,46.6,0,0,0,,,,,8.3,272.8,1005.6,37.5,13.7,307.2,26.7,10,,2016-05-06T06:42:03,2016-05-06T19:45:10,0.98,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,56959099999"
"22.0000,100.7830",2016-05-07,38.6,20.5,28.9,37.5,20.5,28.2,12.9,42,0,0,0,,,,,14.4,298.3,1005.1,57.7,13.3,320.1,27.7,10,,2016-05-07T06:41:29,2016-05-07T19:45:36,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,56959099999"
"22.0000,100.7830",2016-05-08,39.6,20.7,29,38.5,20.7,28.4,13,41.4,0,0,0,,,,,10.8,290.7,1006,57.4,12.2,288.7,25,9,,2016-05-08T06:40:56,2016-05-08T19:46:02,0.04,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,56959099999"
"22.0000,100.7830",2016-05-09,37.9,22.4,29.8,38.3,22.4,29.6,14.7,42.3,0,0,0,,,,,10.8,269.5,1005.6,72.1,9.3,272,23.5,9,,2016-05-09T06:40:24,2016-05-09T19:46:28,0.08,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,56959099999"
"22.0000,100.7830",2016-05-10,39.7,22.9,30.5,38.6,22.9,30,14.4,41.4,0,0,0,,,,,14.4,278.5,1005.4,67.8,14.7,284.5,24.7,10,,2016-05-10T06:39:53,2016-05-10T19:46:54,0.11,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,56959099999"
"22.0000,100.7830",2016-05-11,40.7,23.7,30.4,40,23.7,30,14.2,40.1,0,0,0,,,,,10.8,275.4,1003.4,78.5,12.7,226,19.7,8,,2016-05-11T06:39:24,2016-05-11T19:47:20,0.14,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,56959099999"
"22.0000,100.7830",2016-05-12,38.1,23.5,29.3,38.9,23.5,29.3,15.2,44.1,0.7,100,20.83,rain,,,,7.2,251.7,1002.1,78.3,10,212.4,18.2,7,,2016-05-12T06:38:55,2016-05-12T19:47:47,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"remote,56959099999"
"22.0000,100.7830",2016-05-13,34.1,23.4,27.6,35.8,23.4,27.8,17.3,55.3,14,100,8.33,rain,,,,10.8,206.5,1006.1,72.4,8.6,218.7,18.7,7,,2016-05-13T06:38:27,2016-05-13T19:48:13,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"remote,56959099999"
"22.0000,100.7830",2016-05-14,34.4,21.2,26.3,37.2,21.2,26.7,19.5,70.1,0.4,100,4.17,rain,,,,8.3,207.4,1009.9,45.2,11.6,277.1,24,8,,2016-05-14T06:38:00,2016-05-14T19:48:40,0.25,"Rain, Partially cloudy",Clearing in the afternoon with late afternoon rain.,rain,"remote,56959099999"
"22.0000,100.7830",2016-05-15,33.1,20.8,25.8,33.4,20.8,26.3,19.7,72.4,2.2,100,54.17,rain,,,,4.7,198,1010.7,50.9,11.1,241.8,20.8,9,,2016-05-15T06:37:34,2016-05-15T19:49:07,0.28,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,56959099999"
"22.0000,100.7830",2016-05-16,32.9,19.1,24.5,34.7,19.1,24.8,18.5,72.9,2.7,100,8.33,rain,,,,10.8,107.7,1009,63,16.6,232.1,20,9,,2016-05-16T06:37:10,2016-05-16T19:49:33,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"remote,56959099999"
"22.0000,100.7830",2016-05-17,32.4,19.3,24.3,32.7,19.3,24.6,19.5,77.7,22,100,16.67,rain,,,,9.7,218.8,1009.2,73.2,12.7,259.5,22.5,9,,2016-05-17T06:36:46,2016-05-17T19:50:00,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,56959099999"
"22.0000,100.7830",2016-05-18,33.3,19.9,25.6,33.1,19.9,26,20,75,4,100,4.17,rain,,,,7.6,233.7,1008.5,91.3,13.4,266.3,22.8,9,,2016-05-18T06:36:23,2016-05-18T19:50:27,0.38,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"remote,56959099999"
"22.0000,100.7830",2016-05-19,31.4,20.3,24.6,31.4,20.3,24.6,19.7,77.8,17.9,100,12.5,rain,,,,7.6,250.7,1008,92.7,10.2,231.3,20,8,,2016-05-19T06:36:02,2016-05-19T19:50:54,0.41,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"remote,56959099999"
"22.0000,100.7830",2016-05-20,33.4,19.9,25.1,35.2,19.9,25.3,19.3,74.8,8.4,100,8.33,rain,,,,10.8,251.7,1005.4,92.9,16.4,262.8,22.7,9,,2016-05-20T06:35:42,2016-05-20T19:51:20,0.44,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"remote,56959099999"
"22.0000,100.7830",2016-05-21,30.4,20.3,24.5,33.4,20.3,25,20.1,78.7,1.6,100,8.33,rain,,,,10.8,237.4,1006.2,92.9,20,161.6,13.9,6,,2016-05-21T06:35:22,2016-05-21T19:51:47,0.48,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"remote,56959099999"
"22.0000,100.7830",2016-05-22,29.6,20.6,24.3,30.9,20.6,24.6,20.6,81.8,3.2,100,12.5,rain,,,,10.8,201.5,1004.8,86.6,21,204.8,17.6,7,,2016-05-22T06:35:04,2016-05-22T19:52:14,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"remote,56959099999"
"22.0000,100.7830",2016-05-23,28.7,19.8,23.8,29.3,19.8,23.9,20.7,85,11,100,8.33,rain,,,,10.8,209.5,1005.2,85,8.7,196.3,17,6,,2016-05-23T06:34:47,2016-05-23T19:52:40,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"remote,56959099999"
"22.0000,100.7830",2016-05-24,30.4,20,24.5,31.3,20,25,20.8,82.4,5.8,100,12.5,rain,,,,5.8,198.8,1004,91.8,9,234,20.2,7,,2016-05-24T06:34:31,2016-05-24T19:53:07,0.58,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"remote,56959099999"
"22.0000,100.7830",2016-05-25,31.1,20.1,24.7,32.4,20.1,25.2,21.1,83,9.1,100,16.67,rain,,,,5,210.2,1002,82,13.9,243.7,20.9,8,,2016-05-25T06:34:17,2016-05-25T19:53:33,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,56959099999"
"22.0000,100.7830",2016-05-26,31.9,20,25.2,34.5,20,25.6,21,80.3,14.7,100,8.33,rain,,,,7.2,233.8,1002.8,79.6,13.3,250.1,21.4,9,,2016-05-26T06:34:03,2016-05-26T19:53:59,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"remote,56959099999"
"22.0000,100.7830",2016-05-27,34.6,19.6,26.2,37.9,19.6,26.9,20,72.5,0.2,100,8.33,rain,,,,7.2,253.3,1002.9,63.3,15.3,257.7,22,9,,2016-05-27T06:33:51,2016-05-27T19:54:25,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"remote,56959099999"
"22.0000,100.7830",2016-05-28,34.2,20,26.7,37.1,20,27.3,19.5,68.8,0.7,100,29.17,rain,,,,10.8,219.5,1002.9,56.9,16.8,274.7,23.6,9,,2016-05-28T06:33:39,2016-05-28T19:54:51,0.72,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"remote,56959099999"
"22.0000,100.7830",2016-05-29,31.9,20.3,25.7,32.2,20.3,26.3,20.2,74.6,2.3,100,8.33,rain,,,,7.2,203.1,1004.3,67,13.8,228.5,19.5,7,,2016-05-29T06:33:29,2016-05-29T19:55:17,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"remote,56959099999"
"22.0000,100.7830",2016-05-30,30.2,21.1,24.4,33.6,21.1,24.7,21.2,84.3,12,100,8.33,rain,,,,7.2,227.6,1005.4,80.3,17.3,158.3,13.6,6,,2016-05-30T06:33:20,2016-05-30T19:55:42,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"remote,56959099999"
"22.0000,100.7830",2016-05-31,29.7,20.2,23.7,30.5,20.2,23.8,20.9,86,7,100,12.5,rain,,,,10.1,190.6,1007.3,74.5,12.6,214.6,18.4,8,,2016-05-31T06:33:12,2016-05-31T19:56:07,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"remote,56959099999"
"22.0000,100.7830",2016-06-01,31.4,19.4,24.2,35.3,19.4,24.8,20.3,81.2,7,100,8.33,rain,,,,10.8,190.9,1007.4,69,22,227.4,19.7,8,,2016-06-01T06:33:05,2016-06-01T19:56:32,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"remote,56959099999"
"22.0000,100.7830",2016-06-02,27.7,20.3,23.3,30.5,20.3,23.5,20.5,85.2,13.3,100,12.5,rain,,,,7.2,212.8,1007.1,84.7,25.3,146.1,12.6,5,,2016-06-02T06:32:59,2016-06-02T19:56:56,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"remote,56959099999"
"22.0000,100.7830",2016-06-03,29,19.9,23.3,29.4,19.9,23.5,20.3,85.4,13.1,100,12.5,rain,,,,7.2,226.2,1007.2,82.6,18.6,200.8,17.4,8,,2016-06-03T06:32:54,2016-06-03T19:57:20,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"remote,56959099999"
"22.0000,100.7830",2016-06-04,33.4,19.5,24.7,37.6,19.5,25.5,20.7,80.7,2.4,100,54.17,rain,,,,10.8,204,1006.6,82.1,24.9,210.5,18.1,8,,2016-06-04T06:32:50,2016-06-04T19:57:44,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,56959099999"
"22.0000,100.7830",2016-06-05,32.9,20,25.5,37.5,20,26.3,20.7,77.7,3.9,100,58.33,rain,,,,10.8,232.3,1006.4,82.9,27.7,203.5,17.5,7,,2016-06-05T06:32:48,2016-06-05T19:58:07,0,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,56959099999"
"22.0000,100.7830",2016-06-06,33.1,20.4,25.5,36.1,20.4,26.2,20.6,77,15.9,100,8.33,rain,,,,10.8,250,1006.5,79.7,18.9,208.2,18.1,7,,2016-06-06T06:32:46,2016-06-06T19:58:30,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"remote,56959099999"
"22.0000,100.7830",2016-06-07,29.7,21,24.5,34.4,21,25,21,82.9,2,100,4.17,rain,,,,10.8,238.9,1006.4,76.4,16.1,184.2,16,7,,2016-06-07T06:32:46,2016-06-07T19:58:53,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"remote,56959099999"
"22.0000,100.7830",2016-06-08,28.7,20,24.2,32.4,20,24.7,21,84.2,14,100,8.33,rain,,,,7.6,246.2,1005.4,91.3,19.4,223.7,19.3,7,,2016-06-08T06:32:46,2016-06-08T19:59:14,0.1,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"remote,56959099999"
"22.0000,100.7830",2016-06-09,29.7,19.7,23.8,34,19.7,24.2,20.5,83.4,7.2,100,8.33,rain,,,,10.8,238.1,1005.2,91.9,25.4,234.8,20.3,8,,2016-06-09T06:32:48,2016-06-09T19:59:36,0.13,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"remote,56959099999"
"22.0000,100.7830",2016-06-10,31.4,18.9,24.8,35.6,18.9,25.5,20.1,78.3,12.2,100,8.33,rain,,,,10.8,213.4,1004.9,93.5,24,311.4,27,10,,2016-06-10T06:32:51,2016-06-10T19:59:57,0.16,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"remote,56959099999"
"22.0000,100.7830",2016-06-11,29.5,19.8,24.1,30.7,19.8,24.4,20.9,84.1,12.9,100,12.5,rain,,,,14.4,189.1,1003.7,85.4,22.3,229.6,19.9,8,,2016-06-11T06:32:54,2016-06-11T20:00:17,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"remote,56959099999"
"22.0000,100.7830",2016-06-12,30.1,19.5,24,30.6,19.5,24.1,20.3,82.3,14.2,100,16.67,rain,,,,14.4,212.7,1004.3,86.4,19,282.9,24.6,9,,2016-06-12T06:32:59,2016-06-12T20:00:36,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,56959099999"
"22.0000,100.7830",2016-06-13,31.1,19.2,24.9,32.8,19.2,25.6,20.2,78.2,4,100,70.83,rain,,,,7.9,218.9,1004.3,66.6,18.8,318.3,27.4,10,,2016-06-13T06:33:05,2016-06-13T20:00:55,0.26,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,56959099999"
"22.0000,100.7830",2016-06-14,31.8,19.2,25.1,33.4,19.2,25.8,20,76.5,9,100,4.17,rain,,,,8.6,217.1,1002.6,84.3,22.5,317.1,27.4,10,,2016-06-14T06:33:11,2016-06-14T20:01:14,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"remote,56959099999"
"22.0000,100.7830",2016-06-15,31.7,20.2,25.4,33.6,20.2,26,20.5,77.1,0.8,100,8.33,rain,,,,10.8,191.3,1002.8,83.6,29,272.4,23.5,9,,2016-06-15T06:33:19,2016-06-15T20:01:31,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"remote,56959099999"
"22.0000,100.7830",2016-06-16,29.6,19.7,24.5,32.9,19.7,25.2,20.8,81.6,1,100,4.17,rain,,,,7.2,210.4,1004.2,90.5,22.7,176.5,15.3,5,,2016-06-16T06:33:27,2016-06-16T20:01:48,0.36,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"remote,56959099999"
