name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"25.7000,100.1830",2020-09-10,26.4,17.2,19.5,26.4,17.2,19.5,17.5,89.1,4.6,100,12.5,rain,,,36,11.5,219.3,1002.3,95.7,17.9,114.2,10,4,,2020-09-10T07:03:07,2020-09-10T19:28:55,0.76,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"56751099999,remote"
"25.7000,100.1830",2020-09-11,24.6,16.2,20,24.6,16.2,20,17.4,86.2,3.9,100,8.33,rain,,,36,9.7,234.3,1003.9,86.1,24.7,202.3,17.5,7,,2020-09-11T07:03:31,2020-09-11T19:27:50,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"56751099999,remote"
"25.7000,100.1830",2020-09-12,25.9,16.9,20.7,25.9,16.9,20.7,17.7,84.8,3.4,100,70.83,rain,,,21.6,10.8,234.4,1004.8,92.2,24.7,203.1,17.5,8,,2020-09-12T07:03:54,2020-09-12T19:26:44,0.86,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"56751099999,remote"
"25.7000,100.1830",2020-09-13,25.2,17.1,20.2,25.2,17.1,20.2,17.5,86.3,11.7,100,16.67,rain,,,21.6,11.2,220.6,1005.6,90.8,19.1,205.4,17.7,7,,2020-09-13T07:04:17,2020-09-13T19:25:39,0.9,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"56751099999,remote"
"25.7000,100.1830",2020-09-14,24.7,16.6,20,24.7,16.6,20,17.2,85.8,4.2,100,12.5,rain,,,21.6,12.2,233.2,1004,81.9,23.9,200.3,17.2,7,,2020-09-14T07:04:41,2020-09-14T19:24:33,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"56751099999,remote"
"25.7000,100.1830",2020-09-15,23.6,15.8,19.4,23.6,15.8,19.4,17.2,88.1,0.3,100,4.17,rain,,,21.6,14.4,232.3,1003.2,86.5,28.9,163.4,14.2,6,,2020-09-15T07:05:04,2020-09-15T19:23:27,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"56751099999,remote"
"25.7000,100.1830",2020-09-16,25.6,16,20.3,25.6,16,20.3,17.1,83.8,0.8,100,4.17,rain,,,25.2,13.3,239,1002.9,85.3,28.1,241.9,20.8,8,,2020-09-16T07:05:27,2020-09-16T19:22:21,1,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"56751099999,remote"
"25.7000,100.1830",2020-09-17,27.4,16.5,21.1,27.6,16.5,21.1,17.1,80.9,9,100,37.5,rain,,,36,7.2,228.1,1004.1,84.1,28.4,256.9,22.3,9,,2020-09-17T07:05:51,2020-09-17T19:21:14,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"56751099999,remote"
"25.7000,100.1830",2020-09-18,21,14.7,17.3,21,14.7,17.3,15.2,88.2,124.3,100,16.67,rain,,,36,11.9,60.3,1010.9,93.5,18.7,162,14.1,6,,2020-09-18T07:06:14,2020-09-18T19:20:08,0.01,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"56751099999,remote"
"25.7000,100.1830",2020-09-19,25.4,12.7,18.7,25.4,12.7,18.7,15.4,82.9,0.5,100,20.83,rain,,,21.6,12.6,74.8,1010.3,81.3,22.4,269.5,23.2,9,,2020-09-19T07:06:38,2020-09-19T19:19:02,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"56751099999,remote"
"25.7000,100.1830",2020-09-20,25.2,15.4,19.3,25.2,15.4,19.3,16.3,84.3,2.3,100,8.33,rain,,,21.6,10.8,137.6,1007.2,65.5,17.6,226.8,19.8,9,,2020-09-20T07:07:01,2020-09-20T19:17:56,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"56751099999,remote"
"25.7000,100.1830",2020-09-21,24.7,14.9,19.4,24.7,14.9,19.4,16.5,85.3,5.9,100,58.33,rain,,,21.6,12.2,207.1,1005.4,76.6,23.3,258.8,22.4,9,,2020-09-21T07:07:25,2020-09-21T19:16:50,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"56751099999,remote"
"25.7000,100.1830",2020-09-22,23.6,15.7,19.4,23.6,15.7,19.4,17,87.4,0.2,100,4.17,rain,,,25.2,13.3,238.6,1005.1,95,30,216.6,18.9,8,,2020-09-22T07:07:49,2020-09-22T19:15:43,0.16,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"56751099999,remote"
"25.7000,100.1830",2020-09-23,21.8,16.9,18.9,21.8,16.9,18.9,17.2,90.3,0.9,100,8.33,rain,,,18,7.9,250.1,1006.9,95.3,27.1,114.2,9.7,4,,2020-09-23T07:08:12,2020-09-23T19:14:37,0.22,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"56751099999,remote"
"25.7000,100.1830",2020-09-24,25.5,15.6,19.1,25.5,15.6,19.1,16.5,86.8,7.3,100,12.5,rain,,,18,13.7,231.3,1008.8,95.1,15.4,235.7,20.4,8,,2020-09-24T07:08:36,2020-09-24T19:13:32,0.27,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"56751099999,remote"
"25.7000,100.1830",2020-09-25,24.4,15.4,19.2,24.4,15.4,19.2,16.8,87.7,0.5,100,8.33,rain,,,14.4,15.8,245,1003.9,87.4,26.3,246.9,21.5,9,,2020-09-25T07:09:01,2020-09-25T19:12:26,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"56751099999,remote"
"25.7000,100.1830",2020-09-26,24.4,15.1,19,24.4,15.1,19,16.9,88.6,1.1,100,8.33,rain,,,18,13.3,237.1,1004.1,92.1,27.3,203.9,17.6,8,,2020-09-26T07:09:25,2020-09-26T19:11:20,0.37,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"56751099999,remote"
"25.7000,100.1830",2020-09-27,25,15.6,19.6,25,15.6,19.6,16.7,85,0,0,0,,,,25.2,11.5,252.1,1004.7,74.4,28.4,227,19.7,8,,2020-09-27T07:09:49,2020-09-27T19:10:15,0.41,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56751099999,remote"
"25.7000,100.1830",2020-09-28,26.2,15.1,20,26.2,15.1,20,16.6,82.7,0.1,100,4.17,rain,,,21.6,13,242.7,1004.3,75.7,23.9,260.7,22.5,9,,2020-09-28T07:10:14,2020-09-28T19:09:10,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"56751099999,remote"
"25.7000,100.1830",2020-09-29,26.9,15.8,20.4,26.9,15.8,20.4,16.4,80.9,0,0,0,,,,21.6,10.8,225.7,1003.1,61.4,26.9,269.1,23.2,9,,2020-09-29T07:10:39,2020-09-29T19:08:05,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56751099999,remote"
"25.7000,100.1830",2020-09-30,27.4,15.8,20.3,27.4,15.8,20.3,16.6,82.2,1,100,4.17,rain,,,21.6,11.2,233.4,1002.6,42.1,24.6,257.3,22.1,9,,2020-09-30T07:11:04,2020-09-30T19:07:00,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"56751099999,remote"
"25.7000,100.1830",2020-10-01,26.9,16.5,20.1,27.2,16.5,20.1,16.9,84.2,1.5,100,50,rain,,,21.6,11.9,227.7,1002.1,74.4,27,206.7,17.8,7,,2020-10-01T07:11:30,2020-10-01T19:05:56,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"56751099999,remote"
"25.7000,100.1830",2020-10-02,26.2,15.9,20.2,26.2,15.9,20.2,16.5,81.5,0.1,100,4.17,rain,,,21.6,11.2,224.5,1003.3,73.8,26,238.3,20.5,8,,2020-10-02T07:11:55,2020-10-02T19:04:52,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"56751099999,remote"
"25.7000,100.1830",2020-10-03,25.4,16.5,20.2,25.4,16.5,20.2,16.8,82.5,2.6,100,70.83,rain,,,21.6,11.5,231.6,1004.3,68.1,25.3,220.2,19,8,,2020-10-03T07:12:21,2020-10-03T19:03:48,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"56751099999,remote"
"25.7000,100.1830",2020-10-04,26.4,16.1,20.2,26.4,16.1,20.2,16.5,81.6,0.3,100,12.5,rain,,,21.6,10.4,231.7,1005.2,80.3,27.3,231.1,20.1,8,,2020-10-04T07:12:47,2020-10-04T19:02:45,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"56751099999,remote"
"25.7000,100.1830",2020-10-05,25.9,15.6,19.7,25.9,15.6,19.7,16.3,83.6,2,100,4.17,rain,,,25.2,10.4,238,1005.9,72.7,28.3,216.3,18.7,7,,2020-10-05T07:13:14,2020-10-05T19:01:42,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"56751099999,remote"
"25.7000,100.1830",2020-10-06,24.4,16.1,19.2,24.4,16.1,19.2,16.5,86,1.7,100,8.33,rain,,,25.2,10.8,209.9,1007.5,84.7,24.9,172.4,14.9,7,,2020-10-06T07:13:40,2020-10-06T19:00:40,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"56751099999,remote"
"25.7000,100.1830",2020-10-07,23.8,16.6,19.3,23.8,16.6,19.3,16.8,86.4,0.7,100,4.17,rain,,,21.6,8.3,214.4,1009,74.7,26.9,167.1,14.3,7,,2020-10-07T07:14:07,2020-10-07T18:59:38,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"56751099999,remote"
"25.7000,100.1830",2020-10-08,25.6,15.8,19.8,25.6,15.8,19.8,16.4,83.4,5.4,100,4.17,rain,,0.3,20.2,9,207.9,1008.4,61.7,28.3,222.4,19.2,8,,2020-10-08T07:14:35,2020-10-08T18:58:36,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"56751099999,remote"
"25.7000,100.1830",2020-10-09,24.6,15,19,24.6,15,19,16,84.4,3,100,70.83,rain,,,20.2,9.7,191.6,1010,26.4,21.7,219.7,18.9,8,,2020-10-09T07:15:02,2020-10-09T18:57:36,0.73,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"56751099999,remote"
"25.7000,100.1830",2020-10-10,24.7,13.9,18.7,24.7,13.9,18.7,15.1,81.8,0.6,100,25,rain,,,18,10.4,217.3,1008.6,27.6,21.3,227.8,19.7,9,,2020-10-10T07:15:30,2020-10-10T18:56:35,0.78,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"56751099999,remote"
"25.7000,100.1830",2020-10-11,24.8,14.1,18.7,24.8,14.1,18.7,14.9,80.7,0,0,0,,,,18,11.2,231.2,1006,34.7,22,244.2,21.1,9,,2020-10-11T07:15:59,2020-10-11T18:55:36,0.83,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56751099999,remote"
"25.7000,100.1830",2020-10-12,24,13.8,18.6,24,13.8,18.6,14.9,80.8,1.7,100,33.33,rain,,,18,8.3,199.2,1006.4,60.2,25.9,225.3,19.3,8,,2020-10-12T07:16:28,2020-10-12T18:54:36,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"56751099999,remote"
"25.7000,100.1830",2020-10-13,24.2,14.1,18.8,24.2,14.1,18.8,15,81,1.3,100,50,rain,,,18,8.3,205,1006.8,53.3,17.4,215.8,18.6,8,,2020-10-13T07:16:57,2020-10-13T18:53:38,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"56751099999,remote"
"25.7000,100.1830",2020-10-14,24.9,14.4,19.1,24.9,14.4,19.1,14.5,76.8,1,100,41.67,rain,,,18,10.8,154.8,1009.3,34.6,20.1,225.8,19.5,8,,2020-10-14T07:17:26,2020-10-14T18:52:40,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"56751099999,remote"
"25.7000,100.1830",2020-10-15,24.3,12.1,18,24.3,12.1,18,13.3,76.4,0,0,0,,,,25.2,10.8,118,1010.5,45.1,18.4,246.6,21.4,8,,2020-10-15T07:17:56,2020-10-15T18:51:43,0.99,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56751099999,remote"
"25.7000,100.1830",2020-10-16,21.3,13.3,16.3,21.3,13.3,16.3,14.7,91,17,100,16.67,rain,,,25.2,9.4,110.3,1012.1,87,9.7,149.6,13,6,,2020-10-16T07:18:27,2020-10-16T18:50:47,1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"56751099999,remote"
"25.7000,100.1830",2020-10-17,19.2,10.9,14.6,19.2,10.9,14.6,12.5,88.2,4,100,16.67,rain,,,25.2,10.8,110.9,1014.4,88.1,9.7,137.1,12,5,,2020-10-17T07:18:57,2020-10-17T18:49:51,0,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"56751099999,remote"
"25.7000,100.1830",2020-10-18,22.8,12.8,16.6,22.8,12.8,16.6,14.6,89.3,12.6,100,20.83,rain,,,18,10.1,200.4,1013,61.3,8.6,203,17.6,8,,2020-10-18T07:19:29,2020-10-18T18:48:56,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"56751099999,remote"
"25.7000,100.1830",2020-10-19,21.8,13.7,16.6,21.8,13.7,16.6,14.8,89.9,46.1,100,20.83,rain,,,28.8,10.8,156.7,1011.4,72.3,14.1,177.8,15.3,7,,2020-10-19T07:20:00,2020-10-19T18:48:02,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"56751099999,remote"
"25.7000,100.1830",2020-10-20,19.1,12.6,15.3,19.1,12.6,15.3,14,92.6,17.2,100,16.67,rain,,,36,21.6,159.9,1012.5,66.5,16.9,131.2,11.2,4,,2020-10-20T07:20:32,2020-10-20T18:47:09,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"56751099999,remote"
"25.7000,100.1830",2020-10-21,16.9,9.1,13.1,16.9,7.7,13,11.4,90.6,20.3,100,20.83,rain,,,39.6,14.4,85.1,1017.4,73.5,9.6,146.8,12.7,6,,2020-10-21T07:21:05,2020-10-21T18:46:17,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"56751099999,remote"
"25.7000,100.1830",2020-10-22,16.5,8.7,12.2,16.5,6.9,12,10.3,89.2,16.1,100,20.83,rain,,,28.8,11.2,37.3,1021.2,90.9,20.9,110.5,9.3,4,,2020-10-22T07:21:38,2020-10-22T18:45:25,0.2,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"56751099999,remote"
"25.7000,100.1830",2020-10-23,14.7,9.7,11.8,14.7,9,11.8,8.8,82.9,1.2,100,12.5,rain,,,14.4,9,67.5,1018,90,25.9,108.5,9.4,4,,2020-10-23T07:22:11,2020-10-23T18:44:35,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"56751099999,remote"
"25.7000,100.1830",2020-10-24,20.8,9.9,13.9,20.8,9.9,13.9,11.3,85.5,7.5,100,12.5,rain,,,14.4,9.7,234.9,1016.2,80.2,9,169.9,14.6,6,,2020-10-24T07:22:45,2020-10-24T18:43:45,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"56751099999,remote"
"25.7000,100.1830",2020-10-25,22,11.4,16.2,22,11.4,16.2,13.7,86.7,0.5,100,16.67,rain,,,18,11.2,246.2,1012.3,80.3,19.1,184.4,16,7,,2020-10-25T07:23:20,2020-10-25T18:42:56,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"56751099999,remote"
"25.7000,100.1830",2020-10-26,23.8,11.1,17.3,23.8,11.1,17.3,13.5,81.1,0.1,100,4.17,rain,,,18,7.6,245.6,1011.7,64.7,22.9,221,19,8,,2020-10-26T07:23:55,2020-10-26T18:42:09,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"56751099999,remote"
"25.7000,100.1830",2020-10-27,23.7,11.1,17.4,23.7,11.1,17.4,13.6,80.8,0,0,0,,,,21.6,8.6,223.4,1011,32.6,21,224.4,19.3,8,,2020-10-27T07:24:30,2020-10-27T18:41:22,0.43,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56751099999,remote"
"25.7000,100.1830",2020-10-28,23.6,13.7,17.9,23.6,13.7,17.9,14.3,81.3,0,0,0,,,,21.6,7.2,213.3,1011.7,86.3,20.6,166.5,14.6,7,,2020-10-28T07:25:06,2020-10-28T18:40:37,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56751099999,remote"
"25.7000,100.1830",2020-10-29,23,13.9,17.7,23,13.9,17.7,14.5,83.3,0.3,100,12.5,rain,,,25.2,6.8,113.3,1014.8,82.3,22.4,155.3,13.5,6,,2020-10-29T07:25:42,2020-10-29T18:39:52,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"56751099999,remote"
"25.7000,100.1830",2020-10-30,22.3,12.2,16.4,22.3,12.2,16.4,13.9,86.3,2.2,100,8.33,rain,,,18,8.6,144.1,1017,60.6,16.6,202.4,17.7,7,,2020-10-30T07:26:19,2020-10-30T18:39:09,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"56751099999,remote"
"25.7000,100.1830",2020-10-31,21.5,12.9,16.3,21.5,12.9,16.3,14.1,87.7,0.7,100,4.17,rain,,,14.4,11.2,201.9,1013.8,59.3,23,173.8,15,6,,2020-10-31T07:26:56,2020-10-31T18:38:27,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"56751099999,remote"
"25.7000,100.1830",2020-11-01,20.2,13.1,16.6,20.2,13.1,16.6,14.2,86.5,0.4,100,8.33,rain,,,28.8,12.2,227.3,1011.8,65.2,29.1,151.3,13.2,5,,2020-11-01T07:27:34,2020-11-01T18:37:46,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"56751099999,remote"
"25.7000,100.1830",2020-11-02,20.9,14.5,16.6,20.9,14.5,16.6,14.8,89.6,0.9,100,4.17,rain,,,25.2,10.1,216.8,1011.6,78.2,24.7,80.1,7,3,,2020-11-02T07:28:12,2020-11-02T18:37:06,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"56751099999,remote"
"25.7000,100.1830",2020-11-03,23.4,13.4,17,23.4,13.4,17,14,84.5,0.7,100,8.33,rain,,,28.8,12.2,212.8,1010.5,54.6,24.7,131.6,11.3,5,,2020-11-03T07:28:50,2020-11-03T18:36:27,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"56751099999,remote"
"25.7000,100.1830",2020-11-04,21.3,12.1,16.5,21.3,12.1,16.5,12.4,79.5,0,0,0,,,,36,14.4,240.1,1009.4,43.9,30,195,16.9,7,,2020-11-04T07:29:29,2020-11-04T18:35:50,0.57,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56751099999,remote"
"25.7000,100.1830",2020-11-05,21.2,12.6,16,21.2,12.6,16,11.9,78.7,0,0,0,,,,36,14,249,1010.5,29,29.9,215.4,18.7,8,,2020-11-05T07:30:09,2020-11-05T18:35:14,0.61,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56751099999,remote"
"25.7000,100.1830",2020-11-06,21.8,7.7,14.8,21.8,7.7,14.8,9.5,74.5,0,0,0,,,,32.4,10.8,261.6,1017.2,15.5,26.3,233.1,20,8,,2020-11-06T07:30:49,2020-11-06T18:34:39,0.65,Clear,Clear conditions throughout the day.,clear-day,"56751099999,remote"
"25.7000,100.1830",2020-11-07,22,6.6,14.3,22,6.6,14.2,8.1,69.7,0,0,0,,,,21.6,7.2,289.5,1020.6,3.6,22.4,232.9,20.1,8,,2020-11-07T07:31:29,2020-11-07T18:34:05,0.7,Clear,Clear conditions throughout the day.,clear-day,"56751099999,remote"
"25.7000,100.1830",2020-11-08,21.6,5.2,14.5,21.6,5.2,14.5,8.3,69.1,0,0,0,,,,14.4,7.2,266.6,1022.1,15.4,25.3,216.2,18.6,8,,2020-11-08T07:32:10,2020-11-08T18:33:33,0.75,Clear,Clear conditions throughout the day.,clear-day,"56751099999,remote"
"25.7000,100.1830",2020-11-09,19.9,7.2,14.2,19.9,7.2,14.1,9.5,75.3,0,0,0,,,,18,10.8,98.2,1021,29.2,21.7,167.8,14.4,6,,2020-11-09T07:32:51,2020-11-09T18:33:02,0.8,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56751099999,remote"
"25.7000,100.1830",2020-11-10,21,7.4,13.8,21,7.1,13.8,8.6,73.2,0,0,0,,,,18,7.2,85.9,1021.4,20.7,10.1,222.3,19.2,8,,2020-11-10T07:33:32,2020-11-10T18:32:33,0.86,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56751099999,remote"
"25.7000,100.1830",2020-11-11,21.1,5.9,13.8,21.1,5.9,13.7,7.7,69.4,0,0,0,,,,14.4,7.2,152.9,1022.1,7.8,8.7,219.1,18.9,8,,2020-11-11T07:34:14,2020-11-11T18:32:04,0.91,Clear,Clear conditions throughout the day.,clear-day,"56751099999,remote"
"25.7000,100.1830",2020-11-12,21.2,6.1,13.6,21.2,6.1,13.5,7,67.8,0,0,0,,,,14.4,5.8,151.4,1022.1,0.4,11,226.4,19.5,8,,2020-11-12T07:34:56,2020-11-12T18:31:38,0.95,Clear,Clear conditions throughout the day.,clear-day,"56751099999,remote"
"25.7000,100.1830",2020-11-13,20.9,5.6,13.3,20.9,5.6,13.3,6.4,65.7,0,0,0,,,,18,5.8,147.6,1020.7,0.7,13.3,225.7,19.5,8,,2020-11-13T07:35:39,2020-11-13T18:31:12,0.98,Clear,Clear conditions throughout the day.,clear-day,"56751099999,remote"
"25.7000,100.1830",2020-11-14,20.9,5.9,13.5,20.9,5.9,13.5,7.4,69,0,0,0,,,,18,7.2,190.4,1019.6,4.2,15,215.5,18.7,8,,2020-11-14T07:36:21,2020-11-14T18:30:48,1,Clear,Clear conditions throughout the day.,clear-day,"56751099999,remote"
"25.7000,100.1830",2020-11-15,21.3,5.4,13.6,21.3,5.4,13.6,8.2,72.5,0,0,0,,,,18,7.2,169.5,1020.1,5.7,14.6,221.2,19.2,8,,2020-11-15T07:37:04,2020-11-15T18:30:26,0,Clear,Clear conditions throughout the day.,clear-day,"56751099999,remote"
"25.7000,100.1830",2020-11-16,20.7,5.9,13.3,20.7,5.9,13.3,8.6,75.7,0,0,0,,,,14.4,11.2,246.5,1018.7,41.5,16.1,196.2,17,7,,2020-11-16T07:37:48,2020-11-16T18:30:05,0.01,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56751099999,remote"
"25.7000,100.1830",2020-11-17,19.7,8.7,13.2,19.7,8.2,13,8.4,77.4,0,0,0,,,,79.2,21.6,232,1011,19.5,28,205.1,17.7,8,,2020-11-17T07:38:31,2020-11-17T18:29:45,0.04,Clear,Clear conditions throughout the day.,clear-day,"56751099999,remote"
"25.7000,100.1830",2020-11-18,18.2,7.9,11.8,18.2,6.7,11.5,6.1,71.8,0,0,0,,,,79.2,21.6,221.9,1010.2,41.7,30,212.4,18.4,8,,2020-11-18T07:39:15,2020-11-18T18:29:27,0.07,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56751099999,remote"
"25.7000,100.1830",2020-11-19,18.7,4.9,10.3,18.7,4.9,10,4.7,72.5,0,0,0,,,,43.2,14.8,246.1,1012.3,18.5,26.6,202.6,17.4,8,,2020-11-19T07:39:59,2020-11-19T18:29:10,0.12,Clear,Clear conditions throughout the day.,clear-day,"56751099999,remote"
"25.7000,100.1830",2020-11-20,18.9,4.7,10,18.9,4.4,9.6,3.9,71.2,0,0,0,,,,50.4,21.6,227.4,1011.9,15.8,28.9,200.1,17.3,8,,2020-11-20T07:40:43,2020-11-20T18:28:55,0.17,Clear,Clear conditions throughout the day.,clear-day,"56751099999,remote"
"25.7000,100.1830",2020-11-21,19.7,4.7,11.4,19.7,4.7,11,4.7,68.4,0,0,0,,,,61.2,14.8,248.1,1010.2,2.1,28,214.9,18.4,8,,2020-11-21T07:41:27,2020-11-21T18:28:41,0.22,Clear,Clear conditions throughout the day.,clear-day,"56751099999,remote"
"25.7000,100.1830",2020-11-22,18.4,5.9,11.4,18.4,5.9,11.3,7.1,78,0,0,0,,,,64.8,18,217.3,1014.7,25,21.4,185.6,16,7,,2020-11-22T07:42:11,2020-11-22T18:28:29,0.27,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"56751099999,remote"
"25.7000,100.1830",2020-11-23,19.2,6.6,12.6,19.2,6.6,12.4,6.2,70.6,0,0,0,,,,72,21.6,239.3,1015.1,20.4,26.7,197.3,17.1,8,,2020-11-23T07:42:56,2020-11-23T18:28:19,0.31,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56751099999,remote"
"25.7000,100.1830",2020-11-24,19.1,4.4,11.9,19.1,4.4,11.8,6.3,73.1,0,0,0,,,,50.4,18,236,1016.2,23.4,25,194.3,16.8,7,,2020-11-24T07:43:40,2020-11-24T18:28:10,0.36,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56751099999,remote"
"25.7000,100.1830",2020-11-25,19.7,4.1,11.2,19.7,4.1,11,5.7,73.8,0,0,0,,,,50.4,14,250,1016,73.4,28.1,176.8,15.3,8,,2020-11-25T07:44:24,2020-11-25T18:28:02,0.4,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56751099999,remote"
"25.7000,100.1830",2020-11-26,19.2,2.7,10.3,19.2,0.6,10.1,4.7,72.9,0,0,0,,,,21.6,11.5,250.4,1018.4,56.8,20.6,193.3,16.7,8,,2020-11-26T07:45:09,2020-11-26T18:27:56,0.43,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56751099999,remote"
"25.7000,100.1830",2020-11-27,20.2,1.9,10.3,20.2,1.9,10.2,3.7,68.3,0,0,0,,,,14.4,7.2,255.5,1021,28.9,27.3,214.3,18.4,8,,2020-11-27T07:45:53,2020-11-27T18:27:52,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56751099999,remote"
"25.7000,100.1830",2020-11-28,18.8,2.6,11.1,18.8,2.6,11.1,4.7,67.8,0,0,0,,,,21.6,10.8,250.6,1020.2,9.9,27.9,207.1,18,8,,2020-11-28T07:46:37,2020-11-28T18:27:49,0.48,Clear,Clear conditions throughout the day.,clear-day,"56751099999,remote"
"25.7000,100.1830",2020-11-29,17.9,5.6,11.8,17.9,4,11.7,6.2,71.4,0,0,0,,,,21.6,9,248.6,1018.7,15.3,27.6,177.4,15.3,6,,2020-11-29T07:47:21,2020-11-29T18:27:47,0.5,Clear,Clear conditions throughout the day.,clear-day,"56751099999,remote"
"25.7000,100.1830",2020-11-30,19.1,2.2,10.9,19.1,2.2,10.8,5.9,74.6,0,0,0,,,,18,10.1,228,1020.7,9.8,27,193.8,16.7,7,,2020-11-30T07:48:05,2020-11-30T18:27:47,0.5,Clear,Clear conditions throughout the day.,clear-day,"56751099999,remote"
