name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"23.4500,103.3330",2018-09-13,26.2,18.8,22.1,26.2,18.8,22.1,19.1,84,1.2,100,50,rain,0,0,,21.6,147.6,1007.2,73.7,22.9,253.7,21.9,9,,2018-09-13T06:52:17,2018-09-13T19:12:49,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"56985099999,remote"
"23.4500,103.3330",2018-09-14,27.9,17,21.5,28.2,17,21.5,18.4,84.1,2,100,4.17,rain,0,0,,14.4,116.5,1009,69.5,23,256.1,22.1,9,,2018-09-14T06:52:36,2018-09-14T19:11:48,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"56985099999,remote"
"23.4500,103.3330",2018-09-15,28.2,17.3,22.3,29.1,17.3,22.4,18.6,81.6,6,100,4.17,rain,0,0,,10.8,112.3,1009,39.7,23.3,290.1,25,10,,2018-09-15T06:52:55,2018-09-15T19:10:46,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"56985099999,remote"
"23.4500,103.3330",2018-09-16,29.6,17.4,22.9,29.5,17.4,23.1,18.4,77.9,0,0,0,,0,0,,14.4,35.2,1004.7,47,25.2,273.8,23.7,9,,2018-09-16T06:53:13,2018-09-16T19:09:45,0.21,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56985099999,remote"
"23.4500,103.3330",2018-09-17,26.3,15.9,21.5,26.3,15.9,21.5,17.2,77.4,0.4,100,12.5,rain,0,0,,18.7,0.1,1002.9,87.4,25,253.9,21.9,9,,2018-09-17T06:53:32,2018-09-17T19:08:43,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"56985099999,remote"
"23.4500,103.3330",2018-09-18,23.9,17.5,20.4,23.9,17.5,20.4,18.2,87.7,1,100,4.17,rain,0,0,,10.8,110.5,1011.6,80.5,19.5,209.7,18.2,8,,2018-09-18T06:53:51,2018-09-18T19:07:41,0.27,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"56985099999,remote"
"23.4500,103.3330",2018-09-19,25.9,17,20.9,25.9,17,20.9,18.3,86,0.7,100,12.5,rain,0,0,,18,135.6,1011.8,54.6,28,265.4,22.9,9,,2018-09-19T06:54:10,2018-09-19T19:06:40,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"56985099999,remote"
"23.4500,103.3330",2018-09-20,29.2,17.7,22,29.5,17.7,22,18.3,81.2,0.8,100,25,rain,0,0,,14.4,170.3,1011.2,39.2,29.1,267.9,23.1,9,,2018-09-20T06:54:29,2018-09-20T19:05:38,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"56985099999,remote"
"23.4500,103.3330",2018-09-21,27.6,17.3,22.5,28.7,17.3,22.7,18.4,79.3,0,0,0,,0,0,,18,142,1010.8,67.5,27.4,278.2,24.1,9,,2018-09-21T06:54:49,2018-09-21T19:04:36,0.37,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56985099999,remote"
"23.4500,103.3330",2018-09-22,28.7,18.6,22.4,29.3,18.6,22.4,18.2,79,0.2,100,8.33,rain,0,0,,21.6,154.4,1012.2,42.6,27.3,256.4,22.2,9,,2018-09-22T06:55:08,2018-09-22T19:03:34,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"56985099999,remote"
"23.4500,103.3330",2018-09-23,27.2,17.1,21.4,27.6,17.1,21.4,17.1,78,0,0,0,,0,0,,18,136.2,1012.7,86.6,29.3,258.4,22.3,9,,2018-09-23T06:55:27,2018-09-23T19:02:33,0.44,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56985099999,remote"
"23.4500,103.3330",2018-09-24,27.4,16.8,21.4,28.1,16.8,21.5,17,77.4,0,0,0,,0,0,,14.4,178.6,1009.5,87,28.5,284.8,24.6,10,,2018-09-24T06:55:47,2018-09-24T19:01:31,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56985099999,remote"
"23.4500,103.3330",2018-09-25,26.1,17,21.6,26.1,17,21.6,18.6,84,0,0,0,,0,0,,18,163.3,1006.2,77.5,28.9,248.8,21.7,9,,2018-09-25T06:56:06,2018-09-25T19:00:30,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56985099999,remote"
"23.4500,103.3330",2018-09-26,27.7,18.9,22.7,28.6,18.9,22.7,19.2,82.4,0,0,0,,0,0,,14.4,179.2,1005.6,84.8,29.9,213.4,18.3,7,,2018-09-26T06:56:26,2018-09-26T18:59:29,0.54,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56985099999,remote"
"23.4500,103.3330",2018-09-27,26.2,19.4,22.3,26.2,19.4,22.3,19.6,85.2,0,0,0,,0,0,,18,142.7,1006.7,75,28.3,166,14.2,6,,2018-09-27T06:56:46,2018-09-27T18:58:27,0.57,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56985099999,remote"
"23.4500,103.3330",2018-09-28,22.3,17.4,19.6,22.3,17.4,19.6,17.8,89.8,25,100,4.17,rain,0,0,,14.4,74.6,1011.4,75.7,21.5,164.2,14.1,6,,2018-09-28T06:57:06,2018-09-28T18:57:27,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"56985099999,remote"
"23.4500,103.3330",2018-09-29,23.5,14.9,19.4,23.5,14.9,19.4,16.3,83.1,9.1,100,45.83,rain,0,0,,10.8,89,1012.9,70.3,20.5,192.5,16.5,6,,2018-09-29T06:57:27,2018-09-29T18:56:26,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"56985099999,remote"
"23.4500,103.3330",2018-09-30,25.2,16,20.2,25.2,16,20.2,16.7,81.9,1.2,100,50,rain,0,0,,10.8,112.2,1011.6,68.9,21.4,227,19.6,8,,2018-09-30T06:57:47,2018-09-30T18:55:26,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"56985099999,remote"
"23.4500,103.3330",2018-10-01,22.3,16.1,19,22.3,16.1,19,14.7,77.8,1.8,100,50,rain,0,0,,14.4,118.7,1014.2,74.2,29,228.4,19.7,8,,2018-10-01T06:58:08,2018-10-01T18:54:26,0.72,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"56985099999,remote"
"23.4500,103.3330",2018-10-02,21.1,13.4,17.2,21.1,13.4,17.2,13.8,81,1.8,100,41.67,rain,0,0,,18,114.3,1016.1,62.2,27.4,216.2,18.8,8,,2018-10-02T06:58:29,2018-10-02T18:53:26,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"56985099999,remote"
"23.4500,103.3330",2018-10-03,22.2,12.1,17.2,22.2,12.1,17.2,13.8,81.7,1,100,4.17,rain,0,0,,14.4,118.3,1016.7,71.6,23.9,248.1,21.6,9,,2018-10-03T06:58:50,2018-10-03T18:52:26,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"56985099999,remote"
"23.4500,103.3330",2018-10-04,22.4,13.1,17.8,22.4,13.1,17.8,13.8,78.1,1.3,100,20.83,rain,0,0,,10.8,127,1016.5,54.5,26,243.2,20.9,9,,2018-10-04T06:59:12,2018-10-04T18:51:27,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"56985099999,remote"
"23.4500,103.3330",2018-10-05,23.7,13,18.5,23.7,13,18.5,14,76.2,0,0,0,,0,0,,18,125.7,1014.5,61.8,27.8,253.3,22,9,,2018-10-05T06:59:34,2018-10-05T18:50:29,0.86,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56985099999,remote"
"23.4500,103.3330",2018-10-06,22.9,13.9,18.7,22.9,13.9,18.7,15.2,81,0.1,100,4.17,rain,0,0,,18,124.5,1013.3,59.5,24.1,201.1,17.5,8,,2018-10-06T06:59:56,2018-10-06T18:49:31,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"56985099999,remote"
"23.4500,103.3330",2018-10-07,23.2,14.8,19,23.2,14.8,19,16.2,85,4.5,100,41.67,rain,0,0,,18,150,1013.5,63.6,18.9,201.7,17.4,8,,2018-10-07T07:00:18,2018-10-07T18:48:33,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"56985099999,remote"
"23.4500,103.3330",2018-10-08,22.8,15.7,18.8,22.8,15.7,18.8,17,89.5,8.1,100,16.67,rain,0,0,,21.6,153.3,1012.6,60.7,19.1,163.9,14.2,7,,2018-10-08T07:00:41,2018-10-08T18:47:36,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"56985099999,remote"
"23.4500,103.3330",2018-10-09,20.3,15.2,17.8,20.3,15.2,17.8,16.9,94.3,13.4,100,16.67,rain,0,0,,18,112.7,1014.1,90.9,10,78.9,6.8,3,,2018-10-09T07:01:04,2018-10-09T18:46:39,0,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"56985099999,remote"
"23.4500,103.3330",2018-10-10,18.3,12.2,14.9,18.3,12.2,14.9,13.5,92.2,18.6,100,16.67,rain,0,0,,11.2,56.2,1019.3,89.1,4,142.5,12.4,5,,2018-10-10T07:01:28,2018-10-10T18:45:43,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"56985099999,remote"
"23.4500,103.3330",2018-10-11,20.5,12.6,15.3,20.5,12.6,15.3,13.5,89.9,1.6,100,8.33,rain,0,0,,8.6,112.1,1020.3,85.9,8,180.9,15.8,7,,2018-10-11T07:01:52,2018-10-11T18:44:47,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"56985099999,remote"
"23.4500,103.3330",2018-10-12,20,12.8,15.8,20,12.8,15.8,14.1,90.3,1.2,100,12.5,rain,0,0,,14.4,143.3,1018.3,83.6,27.4,158.8,13.6,6,,2018-10-12T07:02:16,2018-10-12T18:43:52,0.1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"56985099999,remote"
"23.4500,103.3330",2018-10-13,20.7,13.4,16.9,20.7,13.4,16.9,15.2,90.1,1.5,100,62.5,rain,0,0,,21.6,163,1014.6,84.9,30,134,11.7,5,,2018-10-13T07:02:40,2018-10-13T18:42:57,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"56985099999,remote"
"23.4500,103.3330",2018-10-14,24.7,16,19.7,24.7,16,19.7,16.8,84.9,1.6,100,29.17,rain,0,0,,21.6,193.1,1011.2,77.8,30,208,17.9,8,,2018-10-14T07:03:05,2018-10-14T18:42:04,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"56985099999,remote"
"23.4500,103.3330",2018-10-15,27.2,16.8,20.9,27.4,16.8,20.9,17.5,82.5,0.8,100,33.33,rain,0,0,,21.6,211.5,1010.8,63.6,30,242.8,21,9,,2018-10-15T07:03:31,2018-10-15T18:41:10,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"56985099999,remote"
"23.4500,103.3330",2018-10-16,27.2,17.1,20.9,27.7,17.1,20.9,17.9,84.4,1.5,100,45.83,rain,0,0,,18,192.8,1009.4,28,26.3,233.6,20.3,8,,2018-10-16T07:03:57,2018-10-16T18:40:18,0.23,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"56985099999,remote"
"23.4500,103.3330",2018-10-17,26.4,16.5,20.2,26.4,16.5,20.2,15.8,78.9,1.1,100,33.33,rain,0,0,,18,197.4,1008.8,33.6,27.5,264.9,22.8,9,,2018-10-17T07:04:23,2018-10-17T18:39:26,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"56985099999,remote"
"23.4500,103.3330",2018-10-18,24.9,14.8,19,24.9,14.8,19,15.6,82.9,0.6,100,16.67,rain,0,0,,21.6,158,1009.6,47.8,30,243.1,20.9,9,,2018-10-18T07:04:50,2018-10-18T18:38:35,0.29,"Rain, Partially cloudy",Clearing in the afternoon with rain clearing later.,rain,"56985099999,remote"
"23.4500,103.3330",2018-10-19,23.9,14.5,18.7,23.9,14.5,18.7,15.7,83.9,0,0,0,,0,0,,21.6,152,1012.9,24.8,30,244.5,21.3,9,,2018-10-19T07:05:17,2018-10-19T18:37:45,0.32,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56985099999,remote"
"23.4500,103.3330",2018-10-20,25.1,15,19.4,25.1,15,19.4,16.3,83.7,0,0,0,,0,0,,25.2,161.7,1014.3,55.9,28.1,233.2,19.9,8,,2018-10-20T07:05:44,2018-10-20T18:36:56,0.35,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56985099999,remote"
"23.4500,103.3330",2018-10-21,25.7,16.7,19.9,25.7,16.7,19.9,17.1,85.1,0,0,0,,0,0,,14.4,163.2,1013.2,80.3,27.6,150.6,12.8,6,,2018-10-21T07:06:12,2018-10-21T18:36:07,0.39,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56985099999,remote"
"23.4500,103.3330",2018-10-22,23.7,16.7,19.5,23.7,16.7,19.5,17.1,87,8,100,4.17,rain,0,0,,18,168.4,1013.1,80.9,18.8,170.3,14.7,7,,2018-10-22T07:06:41,2018-10-22T18:35:20,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"56985099999,remote"
"23.4500,103.3330",2018-10-23,21.4,16.1,18.2,21.4,16.1,18.2,16.7,91.9,23,100,12.5,rain,0,0,,5.4,140.7,1014.2,86.8,12.3,105.9,9.2,4,,2018-10-23T07:07:10,2018-10-23T18:34:33,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"56985099999,remote"
"23.4500,103.3330",2018-10-24,22.1,14.2,17.9,22.1,14.2,17.9,16.6,92.6,8.2,100,12.5,rain,0,0,,21.6,145.6,1013.7,71.8,17.8,164,14,6,,2018-10-24T07:07:39,2018-10-24T18:33:47,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"56985099999,remote"
"23.4500,103.3330",2018-10-25,25.7,16.1,19.8,25.7,16.1,19.8,17.1,85.9,2.1,100,54.17,rain,0,0,,18,187.2,1013.8,67.1,30,176.1,15.3,6,,2018-10-25T07:08:09,2018-10-25T18:33:02,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"56985099999,remote"
"23.4500,103.3330",2018-10-26,24.6,17,19.9,24.6,17,19.9,17.3,86.4,1.9,100,50,rain,0,0,,14.4,133.5,1016.2,66.3,29.3,165.2,14.3,6,,2018-10-26T07:08:40,2018-10-26T18:32:18,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"56985099999,remote"
"23.4500,103.3330",2018-10-27,22.4,14.8,18.2,22.4,14.8,18.2,16.3,89.6,6,100,8.33,rain,0,0,,18,128.3,1017.8,53.8,22.4,178.2,15.4,6,,2018-10-27T07:09:11,2018-10-27T18:31:35,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"56985099999,remote"
"23.4500,103.3330",2018-10-28,22.7,14.5,18,22.7,14.5,18,15.9,88.4,1.6,100,54.17,rain,0,0,,14.4,135.4,1017.5,58.4,30,178.8,15.3,7,,2018-10-28T07:09:42,2018-10-28T18:30:53,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"56985099999,remote"
"23.4500,103.3330",2018-10-29,24.2,13.8,18.3,24.2,13.8,18.3,15.5,85.2,0,0,0,,0,0,,14.4,137.3,1015.8,39.8,28.1,205,17.7,8,,2018-10-29T07:10:14,2018-10-29T18:30:12,0.66,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56985099999,remote"
"23.4500,103.3330",2018-10-30,20.9,13.4,16,20.9,13.4,16,14.4,90.7,3.6,100,8.33,rain,0,0,,11.9,52,1020.1,55.8,10.5,186,16.2,7,,2018-10-30T07:10:47,2018-10-30T18:29:32,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"56985099999,remote"
"23.4500,103.3330",2018-10-31,20.5,10.3,15,20.5,10.3,15,9.8,73.6,0.7,100,4.17,rain,0,0,,18,42.1,1022.7,45.4,27,227.1,19.5,8,,2018-10-31T07:11:20,2018-10-31T18:28:53,0.73,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"56985099999,remote"
"23.4500,103.3330",2018-11-01,19.4,9.5,14.3,19.4,8.7,14.2,7.7,66.5,0,0,0,,0,0,,10.4,54.3,1019.8,49.9,26.9,196.5,17.1,7,,2018-11-01T07:11:53,2018-11-01T18:28:16,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56985099999,remote"
"23.4500,103.3330",2018-11-02,21.9,6.7,13.8,21.9,5.4,13.5,6.3,63.2,0,0,0,,0,0,,7.2,75.1,1018.9,1.4,21.6,249.3,21.6,9,,2018-11-02T07:12:27,2018-11-02T18:27:39,0.8,Clear,Clear conditions throughout the day.,clear-day,"56985099999,remote"
"23.4500,103.3330",2018-11-03,23.2,9.7,15.2,23.2,9.7,15.2,9.1,68.8,0,0,0,,0,0,,21.6,210.2,1016.3,2.6,25.6,246.2,21.4,9,,2018-11-03T07:13:02,2018-11-03T18:27:04,0.84,Clear,Clear conditions throughout the day.,clear-day,"56985099999,remote"
"23.4500,103.3330",2018-11-04,24.2,10.4,16.4,24.2,10.4,16.4,12.1,78.5,0,0,0,,0,0,,18,217.6,1013.8,8.4,27.3,238.4,20.5,9,,2018-11-04T07:13:37,2018-11-04T18:26:30,0.87,Clear,Clear conditions throughout the day.,clear-day,"56985099999,remote"
"23.4500,103.3330",2018-11-05,23.2,12.2,17.1,23.2,12.2,17.1,13.7,81.9,0,0,0,,0,0,,14.4,162.4,1013.8,16.9,24,226.6,19.6,8,,2018-11-05T07:14:12,2018-11-05T18:25:57,0.91,Clear,Clear conditions throughout the day.,clear-day,"56985099999,remote"
"23.4500,103.3330",2018-11-06,22.9,12.7,17.4,22.9,12.7,17.4,13.9,81.5,0,0,0,,0,0,,21.6,154.6,1014.7,32.9,24.6,213.6,18.5,8,,2018-11-06T07:14:48,2018-11-06T18:25:25,0.95,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56985099999,remote"
"23.4500,103.3330",2018-11-07,24.2,12.4,17.5,24.2,12.4,17.5,13.6,79.2,0,0,0,,0,0,,21.6,162.1,1015,19.5,26.1,229.6,19.7,8,,2018-11-07T07:15:24,2018-11-07T18:24:54,0.98,Clear,Clear conditions throughout the day.,clear-day,"56985099999,remote"
"23.4500,103.3330",2018-11-08,20.9,12.2,16.3,20.9,12.2,16.3,13.5,84.2,0,0,0,,0,0,,21.6,127.2,1016.1,27,23.3,197.6,17.1,7,,2018-11-08T07:16:01,2018-11-08T18:24:25,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56985099999,remote"
"23.4500,103.3330",2018-11-09,23.2,9.8,16.1,23.2,9.8,16.1,12.8,82.6,0,0,0,,0,0,,18,162.6,1014.5,20.2,27.1,224.1,19.3,8,,2018-11-09T07:16:38,2018-11-09T18:23:57,0.05,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56985099999,remote"
"23.4500,103.3330",2018-11-10,24.2,13.4,17.6,24.2,13.4,17.6,14.2,82.5,0,0,0,,0,0,,21.6,154.2,1014.4,28.4,30,204.4,17.6,8,,2018-11-10T07:17:16,2018-11-10T18:23:31,0.08,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56985099999,remote"
"23.4500,103.3330",2018-11-11,21.7,14.2,17.5,21.7,14.2,17.5,15.1,86.7,1.8,100,8.33,rain,0,0,,18,154.8,1014,51.2,29.4,158.4,13.6,5,,2018-11-11T07:17:54,2018-11-11T18:23:05,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"56985099999,remote"
"23.4500,103.3330",2018-11-12,24.7,14,18.1,24.7,14,18.1,14.6,82.3,0,0,0,,0,0,,14.4,173.1,1012.3,30.5,29.9,214.2,18.6,8,,2018-11-12T07:18:32,2018-11-12T18:22:41,0.14,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56985099999,remote"
"23.4500,103.3330",2018-11-13,24.7,14,18.2,24.7,14,18.2,15,83.5,0,0,0,,0,0,,21.6,182.9,1010,42.2,28.3,203.7,17.7,7,,2018-11-13T07:19:11,2018-11-13T18:22:18,0.18,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56985099999,remote"
"23.4500,103.3330",2018-11-14,24.1,14.9,18.6,24.1,14.9,18.6,15.6,83.5,1.8,100,41.67,rain,0,0,,18,193.7,1009.9,53.4,30,217.6,18.7,8,,2018-11-14T07:19:50,2018-11-14T18:21:57,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"56985099999,remote"
"23.4500,103.3330",2018-11-15,23,15,18.4,23,15,18.4,16,86.7,2.1,100,66.67,rain,0,0,,21.6,172.8,1012,45.1,25.6,199.5,17.3,7,,2018-11-15T07:20:30,2018-11-15T18:21:37,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"56985099999,remote"
"23.4500,103.3330",2018-11-16,25.6,15.9,19.4,25.6,15.9,19.4,15.8,82.3,1.3,100,45.83,rain,0,0,,14.4,213.4,1011.2,30.5,27,205.1,17.5,7,,2018-11-16T07:21:10,2018-11-16T18:21:19,0.27,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"56985099999,remote"
"23.4500,103.3330",2018-11-17,25.2,15.4,19.1,25.2,15.4,19.1,15.6,82.4,0.9,100,29.17,rain,0,0,,21.6,212.3,1011.2,24.2,26.5,216.6,18.7,8,,2018-11-17T07:21:50,2018-11-17T18:21:01,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"56985099999,remote"
"23.4500,103.3330",2018-11-18,25.4,15.2,19.1,25.4,15.2,19.1,15.2,80.3,1.1,100,45.83,rain,0,0,,21.6,209.5,1012.4,19.8,29.3,217.9,18.8,8,,2018-11-18T07:22:30,2018-11-18T18:20:46,0.34,Rain,Clear conditions throughout the day with a chance of rain throughout the day.,rain,"56985099999,remote"
"23.4500,103.3330",2018-11-19,25.2,13.8,18.7,25.2,13.8,18.7,15.2,82.6,2.4,100,29.17,rain,0,0,,25.2,199,1012.7,18.4,28.3,196.7,17,7,,2018-11-19T07:23:11,2018-11-19T18:20:31,0.37,Rain,Clear conditions throughout the day with rain clearing later.,rain,"56985099999,remote"
"23.4500,103.3330",2018-11-20,24.9,14.2,18.6,24.9,14.2,18.6,14.5,79.5,0.2,100,8.33,rain,0,0,,21.6,209.3,1011.4,30.3,30,211.5,18.2,8,,2018-11-20T07:23:52,2018-11-20T18:20:18,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"56985099999,remote"
"23.4500,103.3330",2018-11-21,25.6,13.2,17.7,25.6,13.2,17.7,12.5,75.1,0,0,0,,0,0,,14.4,240.7,1013.7,22.6,28.6,215.1,18.4,8,,2018-11-21T07:24:33,2018-11-21T18:20:07,0.43,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56985099999,remote"
"23.4500,103.3330",2018-11-22,18.7,9.1,13.3,18.7,8.1,13.2,10,80.9,0,0,0,,0,0,,18,96.7,1020.7,45.1,24.1,180.5,15.7,7,,2018-11-22T07:25:14,2018-11-22T18:19:57,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56985099999,remote"
"23.4500,103.3330",2018-11-23,20.2,8.9,14,20.2,8.5,14,11.4,85.1,0,0,0,,0,0,,18,160.6,1018.5,36.2,30,185.9,16,7,,2018-11-23T07:25:55,2018-11-23T18:19:48,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56985099999,remote"
"23.4500,103.3330",2018-11-24,23.4,10.8,15.4,23.4,10.8,15.4,11.8,81.5,0.2,100,8.33,rain,0,0,,18,163.3,1015.9,28.8,29,192.8,16.7,7,,2018-11-24T07:26:37,2018-11-24T18:19:41,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"56985099999,remote"
"23.4500,103.3330",2018-11-25,21.1,10.9,14.8,21.1,10.9,14.8,10.8,78.8,1,100,25,rain,0,0,,10.8,102.9,1018.5,33.4,29.1,161.2,13.9,7,,2018-11-25T07:27:19,2018-11-25T18:19:36,0.57,"Rain, Partially cloudy",Clearing in the afternoon with rain clearing later.,rain,"56985099999,remote"
"23.4500,103.3330",2018-11-26,22.4,8.2,14.3,22.4,7.5,14.3,10,77.8,0,0,0,,0,0,,14.4,115,1019,4.1,20.9,213.3,18.5,8,,2018-11-26T07:28:00,2018-11-26T18:19:31,0.6,Clear,Clear conditions throughout the day.,clear-day,"56985099999,remote"
"23.4500,103.3330",2018-11-27,20.2,8.1,13.4,20.2,8.1,13.4,9.2,77.6,0,0,0,,0,0,,18,139.8,1018.5,15.2,20.6,203.1,17.6,8,,2018-11-27T07:28:42,2018-11-27T18:19:29,0.64,Clear,Clear conditions throughout the day.,clear-day,"56985099999,remote"
"23.4500,103.3330",2018-11-28,20.7,6.7,13.2,20.7,5.8,13.1,9.5,80,0,0,0,,0,0,,18,118,1020.3,14.4,13.4,211.8,18.3,8,,2018-11-28T07:29:24,2018-11-28T18:19:27,0.68,Clear,Clear conditions throughout the day.,clear-day,"56985099999,remote"
"23.4500,103.3330",2018-11-29,22.7,7.8,14,22.7,6.9,13.9,9.5,77.8,0,0,0,,0,0,,18,144.9,1019.8,10.7,19,204.2,17.6,8,,2018-11-29T07:30:05,2018-11-29T18:19:28,0.71,Clear,Clear conditions throughout the day.,clear-day,"56985099999,remote"
"23.4500,103.3330",2018-11-30,22.9,10.2,15.6,22.9,10.2,15.6,11.9,81.1,0,0,0,,0,0,,18,208.4,1016.7,21.5,22.4,193,16.6,7,,2018-11-30T07:30:47,2018-11-30T18:19:29,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56985099999,remote"
"23.4500,103.3330",2018-12-01,21.7,11.5,15.7,21.7,11.5,15.7,12,80.9,0,0,0,,0,0,,15.1,195.7,1015.2,25.2,23.3,202.5,17.6,7,,2018-12-01T07:31:28,2018-12-01T18:19:32,0.78,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56985099999,remote"
"23.4500,103.3330",2018-12-02,22.1,10.7,15.5,22.1,10.7,15.5,11.2,78.3,0,0,0,,0,0,,18,245.2,1013.2,23.5,27.5,191.5,16.5,7,,2018-12-02T07:32:10,2018-12-02T18:19:37,0.82,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56985099999,remote"
"23.4500,103.3330",2018-12-03,23.1,11.8,16.6,23.1,11.8,16.6,12.6,79.3,0,0,0,,0,0,,28.8,236.4,1013,60.3,30,185.7,15.9,7,,2018-12-03T07:32:51,2018-12-03T18:19:43,0.85,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56985099999,remote"
